gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-7
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	22	-23
gain	3	27	-1
gain	3	32	-9
gain	3	43	-22
gain	3	44	-4
gain	3	48	-26
gain	4	1	-27
gain	4	8	0
gain	4	11	-11
gain	4	20	-3
gain	4	28	-21
gain	4	41	-28
gain	4	44	-11
gain	4	49	-6
gain	5	7	-29
gain	5	8	-18
gain	5	14	-7
gain	5	37	-3
gain	5	43	-16
gain	6	1	-16
gain	6	3	-17
gain	6	11	-13
gain	6	14	-22
gain	6	24	-18
gain	6	32	-20
gain	6	47	-29
gain	7	13	-13
gain	7	29	-14
gain	7	44	-27
gain	8	7	-14
gain	8	10	-6
gain	8	12	-13
gain	8	20	-14
gain	8	33	-19
gain	8	35	-21
gain	8	46	-18
gain	9	1	-6
gain	9	7	-3
gain	9	10	-21
gain	9	12	-14
gain	9	16	-16
gain	9	17	-7
gain	9	26	-4
gain	9	28	-14
gain	9	33	-16
gain	9	45	-12
gain	10	7	-16
gain	10	17	-4
gain	10	29	-23
gain	10	31	-3
gain	10	32	-11
gain	10	35	-27
gain	10	36	-17
gain	10	37	-11
gain	10	47	-19
gain	10	49	-21
gain	11	10	-18
gain	11	16	-6
gain	11	22	-3
gain	11	24	-21
gain	11	26	-14
gain	11	30	-16
gain	11	31	-7
gain	11	40	-4
gain	11	42	-14
gain	11	47	-16
gain	12	9	-12
gain	12	22	-16
gain	12	31	-4
gain	12	43	-23
gain	12	45	-3
gain	12	46	-11
gain	12	49	-27
gain	13	0	-17
gain	13	1	-11
gain	13	15	-3
gain	13	17	-4
gain	13	19	-29
gain	13	25	-30
gain	13	47	-8
gain	14	9	-2
gain	14	20	-30
gain	14	22	-15
gain	14	24	0
gain	14	26	-17
gain	14	29	-1
gain	15	9	-5
gain	15	20	-29
gain	15	22	-24
gain	15	26	-20
gain	15	31	-16
gain	15	32	-19
gain	15	37	-20
gain	15	47	-18
gain	16	4	-18
gain	16	6	-4
gain	16	15	-28
gain	16	23	-4
gain	16	37	-16
gain	16	42	-28
gain	16	44	-11
gain	16	47	-12
gain	17	3	-27
gain	17	13	-6
gain	17	18	-27
gain	17	20	-28
gain	17	27	-3
gain	17	28	-28
gain	17	35	-1
gain	17	37	-19
gain	17	40	-21
gain	17	42	-18
gain	17	46	-1
gain	17	47	-27
gain	18	6	-14
gain	18	9	-30
gain	18	12	-12
gain	18	24	-14
gain	18	32	-8
gain	18	36	0
gain	18	39	-27
gain	18	48	-26
gain	19	10	-26
gain	19	37	-5
gain	20	0	-30
gain	20	5	-15
gain	20	16	-24
gain	20	19	-8
gain	20	21	-26
gain	20	30	-23
gain	20	34	-26
gain	20	42	-18
gain	20	48	-27
gain	21	6	-9
gain	21	11	-5
gain	21	13	-3
gain	21	15	-27
gain	21	17	-27
gain	21	22	-19
gain	21	27	-4
gain	21	40	-25
gain	21	45	-29
gain	21	47	-4
gain	21	48	-22
gain	22	0	-26
gain	22	3	-18
gain	22	4	-16
gain	22	7	-14
gain	22	10	-25
gain	22	12	-23
gain	22	42	-18
gain	23	8	-26
gain	23	12	-27
gain	23	32	-13
gain	23	33	-12
gain	23	36	-24
gain	23	46	-25
gain	24	2	-14
gain	24	4	-5
gain	24	8	-5
gain	24	11	-4
gain	24	12	-1
gain	24	20	-5
gain	24	33	-25
gain	24	39	-27
gain	24	47	-1
gain	25	4	-28
gain	25	6	-8
gain	25	14	-19
gain	25	22	-18
gain	25	24	-9
gain	25	28	-4
gain	25	29	-13
gain	25	37	-2
gain	25	40	-3
gain	25	43	-27
gain	25	46	-12
gain	26	4	-12
gain	26	13	-23
gain	26	20	-23
gain	26	28	-13
gain	26	31	-5
gain	26	33	-29
gain	26	36	-1
gain	26	42	-7
gain	26	45	-10
gain	27	2	-14
gain	27	4	-29
gain	27	9	-28
gain	27	15	-6
gain	27	18	-19
gain	27	25	-11
gain	27	42	-5
gain	28	3	-22
gain	28	7	-1
gain	28	13	-30
gain	28	16	-26
gain	28	31	0
gain	28	47	-24
gain	29	1	-15
gain	29	6	-25
gain	29	35	-3
gain	29	36	-27
gain	29	48	-15
gain	30	1	-7
gain	30	16	-29
gain	30	26	-7
gain	30	27	-28
gain	30	32	-12
gain	30	35	-16
gain	30	37	-5
gain	31	0	-22
gain	31	15	-6
gain	31	47	-2
gain	32	7	-6
gain	32	10	-2
gain	32	13	-16
gain	32	16	0
gain	32	19	-10
gain	32	30	-10
gain	32	36	-25
gain	32	37	-10
gain	32	43	-3
gain	32	44	-21
gain	32	47	-9
gain	32	48	-19
gain	33	0	-23
gain	33	1	-18
gain	33	7	-10
gain	33	13	-19
gain	33	17	-23
gain	33	23	0
gain	33	30	-15
gain	33	34	-6
gain	33	36	0
gain	33	43	-5
gain	33	44	-15
gain	34	0	-25
gain	34	3	-5
gain	34	14	-8
gain	34	15	-1
gain	34	21	-21
gain	34	25	-6
gain	34	30	-6
gain	34	45	-28
gain	34	46	-25
gain	35	1	-24
gain	35	3	-17
gain	35	7	-21
gain	35	22	-24
gain	35	30	-20
gain	35	31	-25
gain	35	34	-28
gain	35	41	-20
gain	36	0	-6
gain	36	13	-26
gain	36	40	-29
