gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	19	-28
gain	3	26	-4
gain	3	40	-16
gain	3	45	-28
gain	3	47	-11
gain	4	0	-12
gain	4	7	-27
gain	4	17	-6
gain	4	21	-27
gain	4	23	-28
gain	4	30	-3
gain	4	31	-28
gain	4	38	-1
gain	4	40	-19
gain	4	44	-27
gain	5	2	-1
gain	5	10	-28
gain	5	12	-8
gain	5	20	-19
gain	5	28	-18
gain	5	30	-9
gain	5	33	-4
gain	5	34	-13
gain	5	42	-2
gain	5	45	-3
gain	5	48	-27
gain	6	1	-12
gain	6	10	-12
gain	6	19	-23
gain	6	26	-23
gain	6	33	-13
gain	6	36	-5
gain	6	38	-29
gain	6	41	-1
gain	6	47	-7
gain	7	0	-10
gain	7	8	-14
gain	7	10	-29
gain	7	15	-28
gain	7	21	-6
gain	7	24	-19
gain	7	31	-11
gain	7	47	-5
gain	8	9	-22
gain	8	13	-1
gain	8	19	-30
gain	8	22	-26
gain	8	36	0
gain	9	2	-24
gain	9	6	-15
gain	9	12	-25
gain	9	40	-3
gain	9	41	-27
gain	10	3	-15
gain	10	6	-7
gain	10	22	-29
gain	10	32	-7
gain	10	33	-28
gain	10	37	-12
gain	10	40	-16
gain	10	42	-5
gain	11	19	-5
gain	11	32	-30
gain	11	37	-15
gain	11	48	-24
gain	12	1	-8
gain	12	2	-26
gain	12	11	-23
gain	12	16	-26
gain	12	24	-18
gain	12	30	-27
gain	12	38	-9
gain	12	43	-5
gain	12	45	-3
gain	12	47	-27
gain	12	49	-27
gain	13	3	-19
gain	13	8	-4
gain	13	22	-25
gain	13	27	-29
gain	13	29	-4
gain	13	30	-22
gain	13	32	-26
gain	13	35	-18
gain	13	36	-16
gain	13	39	-14
gain	13	42	-25
gain	13	44	-23
gain	14	24	-18
gain	14	40	-26
gain	14	44	-27
gain	15	13	-13
gain	15	14	-12
gain	15	18	-24
gain	15	28	-25
gain	15	34	-14
gain	15	36	-5
gain	15	40	-5
gain	15	43	-4
gain	15	44	-1
gain	16	2	-5
gain	16	14	-25
gain	16	21	-27
gain	16	29	-1
gain	16	36	-28
gain	16	38	-8
gain	16	46	-19
gain	17	4	-18
gain	17	6	-9
gain	17	9	-4
gain	17	10	-13
gain	17	19	-2
gain	17	22	-3
gain	17	25	-27
gain	17	28	-12
gain	17	36	-12
gain	17	45	-23
gain	18	2	-23
gain	18	9	-13
gain	18	12	-5
gain	18	14	-29
gain	18	17	-1
gain	18	24	-7
gain	18	27	-17
gain	18	34	-14
gain	18	36	-29
gain	18	41	-28
gain	18	47	-6
gain	19	0	-19
gain	19	7	-11
gain	19	24	-5
gain	19	35	-22
gain	19	39	-1
gain	19	45	-30
gain	19	48	-26
gain	20	12	0
gain	20	29	-24
gain	20	33	-15
gain	20	38	-25
gain	21	16	-3
gain	21	17	-27
gain	21	30	-15
gain	21	33	-7
gain	21	48	-29
gain	22	8	-7
gain	22	9	-28
gain	22	13	-12
gain	22	16	-16
gain	22	18	-5
gain	22	32	-30
gain	22	47	-6
gain	23	29	-2
gain	23	39	-6
gain	23	42	-2
gain	23	45	-16
gain	23	48	0
gain	24	1	-10
gain	24	12	-10
gain	24	17	-25
gain	24	18	-10
gain	24	25	-3
gain	24	26	-21
gain	24	29	-9
gain	24	30	-19
gain	24	32	-23
gain	24	33	-18
gain	24	39	-10
gain	24	45	-19
gain	24	49	-23
gain	25	5	0
gain	25	12	-15
gain	25	15	-6
gain	25	17	0
gain	25	24	-5
gain	25	26	-15
gain	25	32	-25
gain	25	35	-5
gain	25	46	-8
gain	25	47	-1
gain	26	3	-21
gain	26	7	-6
gain	26	12	-6
gain	26	27	-28
gain	26	43	-24
gain	26	47	-15
gain	27	2	-25
gain	27	31	-3
gain	27	32	-27
gain	27	44	-15
gain	27	47	-7
gain	28	21	-29
gain	28	39	-12
gain	28	41	-19
gain	29	4	-19
gain	29	9	-26
gain	29	10	-29
gain	29	19	-14
gain	29	27	-8
gain	29	32	0
gain	29	35	-27
gain	29	44	-26
gain	30	6	-26
gain	30	18	-25
gain	30	23	-30
gain	30	32	-4
gain	30	36	-8
gain	30	37	-23
gain	30	40	-5
gain	30	42	-23
gain	30	48	-24
gain	31	3	-4
gain	31	5	-20
gain	31	9	-8
gain	31	11	-21
gain	31	14	-7
gain	31	27	0
gain	31	30	-30
gain	31	33	-22
gain	31	45	-4
gain	32	26	-13
gain	32	29	-10
gain	32	30	-11
gain	33	4	-14
gain	33	11	-15
gain	33	12	-5
gain	33	15	-9
gain	33	24	-2
gain	33	25	-7
gain	33	28	-27
gain	33	29	-25
gain	33	34	-11
gain	33	36	-28
gain	33	44	-11
gain	34	4	-15
gain	34	9	0
gain	34	17	-27
gain	34	19	-13
gain	34	44	-6
gain	35	0	-4
gain	35	5	-26
gain	35	14	-13
gain	35	38	-13
gain	35	43	-24
gain	35	47	-23
gain	35	49	-23
gain	36	0	-17
gain	36	16	-14
gain	36	23	-15
gain	36	24	-5
gain	36	27	-9
gain	36	40	-14
gain	36	48	-8
gain	37	2	0
gain	37	5	-27
gain	37	14	-26
gain	37	26	-26
gain	38	3	-5
gain	38	16	-30
