gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	19	-28
gain	3	26	-4
gain	3	40	-16
gain	3	45	-28
gain	3	47	-11
gain	4	0	-12
gain	4	7	-27
gain	4	17	-6
gain	4	21	-27
gain	4	23	-28
gain	4	30	-3
gain	4	31	-28
gain	4	33	-25
gain	4	38	-29
gain	4	40	-4
gain	4	41	-22
gain	4	43	-26
gain	4	46	-18
gain	4	47	-26
gain	5	0	-14
gain	5	3	-9
gain	5	6	-23
gain	5	35	-18
gain	6	1	-26
gain	6	5	-27
gain	6	15	-5
gain	6	27	-25
gain	6	33	-27
gain	6	41	-1
gain	6	48	-28
gain	7	0	-8
gain	7	9	-19
gain	7	17	-18
gain	7	19	-9
gain	7	22	-4
gain	7	23	-13
gain	7	31	-2
gain	7	34	-3
gain	7	37	-27
gain	7	40	-12
gain	7	48	-12
gain	8	7	-23
gain	8	15	-23
gain	8	22	-13
gain	8	25	-5
gain	8	27	-29
gain	8	30	-1
gain	8	36	-7
gain	8	39	-10
gain	8	46	-14
gain	8	48	-29
gain	9	3	-28
gain	9	10	-6
gain	9	13	-19
gain	9	20	-11
gain	9	36	-5
gain	9	47	-22
gain	10	1	-1
gain	10	7	-30
gain	10	11	-26
gain	10	25	0
gain	10	41	-24
gain	10	45	-15
gain	11	0	-25
gain	11	29	-3
gain	11	30	-27
gain	11	42	-15
gain	11	45	-7
gain	12	10	-29
gain	12	21	-7
gain	12	22	-28
gain	12	26	-12
gain	12	29	-16
gain	12	31	-5
gain	13	7	-5
gain	13	21	-30
gain	13	26	-15
gain	13	37	-24
gain	13	40	-8
gain	13	41	-26
gain	14	0	-23
gain	14	4	-26
gain	14	12	-18
gain	14	19	-27
gain	14	27	-9
gain	14	32	-5
gain	14	34	-3
gain	14	36	-27
gain	14	38	-27
gain	14	42	-19
gain	14	47	-4
gain	15	10	-25
gain	15	16	-29
gain	15	18	-4
gain	15	19	-22
gain	15	21	-26
gain	15	24	-18
gain	15	25	-16
gain	15	28	-14
gain	15	31	-25
gain	15	33	-23
gain	16	12	-18
gain	16	29	-26
gain	16	33	-27
gain	17	2	-13
gain	17	3	-12
gain	17	6	-24
gain	17	16	-25
gain	17	23	-14
gain	17	25	-5
gain	17	29	-5
gain	17	32	-4
gain	17	33	-1
gain	17	41	-5
gain	18	3	-25
gain	18	9	-27
gain	18	17	-1
gain	18	25	-28
gain	18	27	-8
gain	18	35	-19
gain	18	43	-18
gain	18	45	-9
gain	18	48	-4
gain	18	49	-13
gain	19	7	-2
gain	19	10	-3
gain	19	13	-27
gain	19	16	-12
gain	19	25	-12
gain	19	34	-23
gain	19	41	-23
gain	19	48	-13
gain	20	1	-5
gain	20	3	-29
gain	20	6	-1
gain	20	12	-7
gain	20	15	-17
gain	20	23	-14
gain	20	25	-29
gain	20	30	-28
gain	20	36	-6
gain	20	39	-19
gain	20	46	-11
gain	21	12	-5
gain	21	24	-22
gain	21	28	-1
gain	21	34	-30
gain	21	37	-26
gain	22	1	0
gain	22	17	-24
gain	22	21	-15
gain	22	27	-25
gain	23	5	-3
gain	23	6	-27
gain	23	18	-15
gain	23	21	-7
gain	23	37	-29
gain	23	47	-7
gain	23	48	-28
gain	24	2	-12
gain	24	5	-16
gain	24	7	-5
gain	24	20	-30
gain	24	36	-6
gain	25	17	-2
gain	25	28	-6
gain	25	31	-2
gain	25	34	-16
gain	25	37	0
gain	25	40	-10
gain	26	1	-10
gain	26	6	-25
gain	26	7	-10
gain	26	13	-3
gain	26	14	-21
gain	26	17	-9
gain	26	18	-19
gain	26	20	-23
gain	26	21	-18
gain	26	28	-10
gain	26	34	-19
gain	26	38	-23
gain	26	44	0
gain	27	1	-15
gain	27	4	-6
gain	27	6	0
gain	27	13	-5
gain	27	14	-15
gain	27	20	-25
gain	27	23	-5
gain	27	35	-8
gain	27	36	-1
gain	27	42	-21
gain	27	46	-6
gain	28	1	-6
gain	28	15	-28
gain	28	16	-25
gain	28	21	-24
gain	28	23	-17
gain	28	27	-21
gain	28	43	-24
gain	29	1	-18
gain	29	2	-25
gain	29	5	-28
gain	29	11	-20
gain	29	20	-6
gain	29	34	-26
gain	30	10	-29
gain	30	27	-12
gain	30	29	-19
gain	30	43	-19
gain	30	48	-26
gain	30	49	-29
gain	31	5	-5
gain	31	7	-13
gain	31	22	-4
gain	31	26	-9
gain	31	45	-26
gain	32	7	-25
gain	32	12	-30
gain	32	20	-4
gain	32	24	-8
gain	32	25	-23
gain	32	28	-5
gain	32	30	-23
gain	32	37	-24
gain	32	42	-4
gain	32	44	-20
gain	32	48	-8
gain	33	0	-21
gain	33	8	-24
gain	33	16	-18
gain	33	17	-25
gain	33	20	-28
gain	33	26	-20
gain	33	36	-6
gain	33	49	-26
gain	34	25	-29
gain	34	43	-12
gain	34	45	-19
gain	35	8	-19
gain	35	13	-26
gain	35	14	-29
gain	35	20	-5
gain	35	22	-13
gain	35	38	-4
gain	35	42	-9
gain	36	10	-26
gain	36	22	-25
gain	36	27	-30
gain	36	35	-4
gain	36	40	-8
gain	36	41	-23
gain	36	44	-5
gain	36	46	-23
gain	37	2	-24
gain	37	7	-4
