gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	22	-23
gain	3	27	-4
gain	3	32	-18
gain	3	43	-22
gain	3	44	-4
gain	3	48	-26
gain	4	1	-27
gain	4	8	0
gain	4	11	-11
gain	4	20	-3
gain	4	28	-21
gain	4	41	-28
gain	4	44	-11
gain	4	49	-6
gain	5	7	-29
gain	5	8	-18
gain	5	14	-7
gain	5	37	-3
gain	5	43	-16
gain	5	46	-27
gain	6	5	-26
gain	6	18	-26
gain	6	44	-5
gain	7	8	-30
gain	7	13	-15
gain	7	24	-24
gain	7	27	-8
gain	7	28	-26
gain	7	37	-23
gain	7	41	-26
gain	7	49	-18
gain	8	5	-27
gain	8	14	-9
gain	8	19	-5
gain	8	21	-3
gain	8	23	-27
gain	8	25	-27
gain	8	29	-19
gain	8	34	-4
gain	8	47	-25
gain	9	2	-29
gain	9	4	-4
gain	9	5	-22
gain	9	7	-26
gain	9	11	-18
gain	9	12	-16
gain	9	15	-14
gain	9	18	-25
gain	9	20	-23
gain	9	49	-18
gain	10	16	-26
gain	10	20	-27
gain	10	39	-13
gain	10	40	-12
gain	10	43	-24
gain	11	3	-25
gain	11	9	-14
gain	11	12	-5
gain	11	16	-5
gain	11	19	-4
gain	11	20	-1
gain	11	28	-5
gain	11	40	-25
gain	11	46	-27
gain	12	4	-1
gain	12	11	-28
gain	12	14	-8
gain	12	22	-19
gain	12	30	-18
gain	12	32	-9
gain	12	35	-4
gain	12	36	-13
gain	12	44	-2
gain	12	47	-3
gain	13	0	-27
gain	13	3	-12
gain	13	11	-12
gain	13	21	-23
gain	13	28	-23
gain	13	35	-13
gain	13	38	-5
gain	13	40	-29
gain	13	43	-1
gain	13	49	-7
gain	14	2	-10
gain	14	9	-14
gain	14	11	-29
gain	14	17	-28
gain	14	23	-6
gain	14	26	-19
gain	14	33	-11
gain	14	49	-5
gain	15	10	-22
gain	15	14	-1
gain	15	21	-30
gain	15	24	-26
gain	15	38	0
gain	16	4	-24
gain	16	8	-15
gain	16	13	-25
gain	16	42	-3
gain	16	43	-27
gain	17	5	-15
gain	17	8	-7
gain	17	24	-29
gain	17	34	-7
gain	17	35	-28
gain	17	39	-12
gain	17	42	-16
gain	17	44	-5
gain	18	7	-22
gain	18	23	-6
gain	19	4	-2
gain	19	14	-6
gain	19	17	-2
gain	19	21	-16
gain	19	24	0
gain	19	27	-10
gain	19	38	-10
gain	19	43	-25
gain	19	44	-10
gain	20	0	-3
gain	20	1	0
gain	20	4	-9
gain	20	5	-19
gain	20	7	-23
gain	20	8	-18
gain	20	14	-10
gain	20	21	-19
gain	20	25	-23
gain	20	31	0
gain	20	38	-15
gain	20	41	-6
gain	20	43	0
gain	21	0	-5
gain	21	1	-15
gain	21	7	-25
gain	21	10	-5
gain	21	22	-8
gain	21	23	-1
gain	21	29	-21
gain	21	33	-6
gain	21	38	-6
gain	22	2	-28
gain	22	3	-25
gain	22	8	-17
gain	22	10	-17
gain	22	14	-21
gain	22	30	-24
gain	22	38	-20
gain	22	39	-25
gain	22	42	-28
gain	22	48	-20
gain	23	7	-6
gain	23	20	-26
gain	23	47	-29
gain	24	14	-12
gain	24	16	-19
gain	24	30	-19
gain	24	38	-14
gain	24	40	-29
gain	24	45	-28
gain	25	1	-6
gain	25	4	-19
gain	25	11	-11
gain	25	28	-5
gain	25	39	-22
gain	25	43	-1
gain	25	49	-30
gain	26	2	-26
gain	26	16	0
gain	26	33	-24
gain	26	37	-15
gain	26	42	-25
gain	27	20	-3
gain	27	21	-27
gain	27	34	-15
gain	27	37	-7
gain	28	2	-29
gain	28	12	-7
gain	28	13	-28
gain	28	17	-12
gain	28	20	-16
gain	28	22	-5
gain	28	36	-22
gain	29	1	-6
gain	29	33	-2
gain	29	43	-6
gain	29	46	-2
gain	29	49	-16
gain	30	2	0
gain	30	5	-10
gain	30	16	-10
gain	30	21	-25
gain	30	22	-10
gain	30	28	-3
gain	30	29	0
gain	30	33	-9
gain	30	34	-19
gain	30	36	-23
gain	30	37	-18
gain	30	43	-10
gain	30	49	-19
gain	31	3	-23
gain	31	9	0
gain	31	16	-15
gain	31	19	-6
gain	31	21	0
gain	31	28	-5
gain	31	29	-15
gain	31	36	-25
gain	31	39	-5
gain	32	0	-8
gain	32	1	-1
gain	32	7	-21
gain	32	11	-6
gain	32	16	-6
gain	32	30	-28
gain	32	31	-25
gain	32	37	-17
gain	32	39	-17
gain	32	43	-21
gain	33	8	-24
gain	33	16	-20
gain	33	17	-25
gain	33	20	-28
gain	33	26	-20
gain	33	36	-6
gain	33	49	-26
gain	34	25	-29
gain	34	43	-12
gain	34	45	-19
gain	35	8	-19
gain	35	13	-26
gain	35	14	-29
gain	35	20	-5
gain	35	22	-13
gain	35	38	-4
gain	35	42	-9
gain	36	10	-26
gain	36	22	-25
gain	36	27	-30
gain	36	35	-4
gain	36	40	-8
gain	36	41	-23
gain	36	44	-5
gain	36	46	-23
gain	37	2	-24
gain	37	7	-4
gain	37	9	-21
gain	37	13	-8
gain	37	15	-21
gain	37	18	-7
gain	37	31	0
gain	37	34	-30
gain	37	36	-22
gain	37	49	-4
gain	38	30	-13
