gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	14	-11
gain	1	20	-24
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-13
gain	2	31	-15
gain	2	40	-25
gain	2	43	-13
gain	3	6	0
gain	3	7	-14
gain	3	15	-21
gain	3	30	-13
gain	3	35	-12
gain	4	2	-14
gain	4	9	-30
gain	4	15	-16
gain	4	20	-30
gain	4	31	-29
gain	5	20	-1
gain	5	36	-27
gain	6	1	-26
gain	6	4	-4
gain	6	13	-27
gain	6	27	-30
gain	6	40	-23
gain	7	8	-17
gain	7	10	-23
gain	7	12	-4
gain	7	28	-11
gain	7	34	-9
gain	7	37	-12
gain	7	47	-11
gain	8	0	-21
gain	8	7	-1
gain	8	11	-30
gain	8	17	-15
gain	8	19	-6
gain	8	24	-11
gain	8	25	-17
gain	8	37	0
gain	8	39	-8
gain	8	41	-8
gain	8	44	-11
gain	9	42	-27
gain	9	43	-18
gain	9	45	-22
gain	9	46	-20
gain	10	2	-5
gain	10	8	-9
gain	10	9	-6
gain	10	13	-24
gain	10	18	-23
gain	10	29	-10
gain	10	35	-26
gain	10	45	-2
gain	11	5	-14
gain	11	14	-7
gain	11	17	-19
gain	11	18	-20
gain	11	22	-9
gain	11	31	-7
gain	11	37	-2
gain	12	6	0
gain	12	10	-14
gain	12	11	-27
gain	12	16	-30
gain	12	24	-11
gain	12	25	-21
gain	12	29	-20
gain	12	32	-21
gain	12	36	-20
gain	12	37	-29
gain	12	38	-11
gain	12	45	-11
gain	13	4	-26
gain	13	10	-21
gain	13	18	-8
gain	13	23	-12
gain	13	25	-27
gain	13	29	-19
gain	13	30	0
gain	13	47	-29
gain	13	48	-6
gain	14	1	-30
gain	14	2	-3
gain	14	5	-3
gain	14	19	-4
gain	14	20	-18
gain	14	37	-4
gain	15	5	-7
gain	15	7	-15
gain	15	9	-23
gain	15	23	-14
gain	15	27	-20
gain	15	36	-2
gain	15	38	-7
gain	15	41	-12
