gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	14	-11
gain	1	20	-24
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-13
gain	2	31	-15
gain	2	40	-25
gain	2	43	-13
gain	3	20	-5
gain	3	23	-7
gain	3	25	-25
gain	3	41	-18
gain	4	6	-19
gain	4	7	-18
gain	4	14	-8
gain	4	20	-17
gain	4	23	-16
gain	4	33	-12
gain	4	39	-9
gain	4	40	-16
gain	5	2	-30
gain	5	6	-15
gain	5	11	-20
gain	5	19	-11
gain	5	30	-19
gain	5	38	-18
gain	5	44	-27
gain	5	45	-13
gain	5	48	-11
gain	5	49	-27
gain	6	2	-19
gain	6	13	-17
gain	6	19	-6
gain	7	1	-29
gain	7	10	-26
gain	7	11	-3
gain	7	17	-22
gain	7	22	-6
gain	7	27	-10
gain	7	29	-1
gain	7	36	-11
gain	8	6	-20
gain	8	9	-21
gain	8	24	-4
gain	8	26	-24
gain	8	49	-21
gain	9	6	-10
gain	9	11	-26
gain	9	12	-29
gain	9	14	-11
gain	9	19	-29
gain	9	30	-20
gain	9	35	-21
gain	9	49	0
gain	10	3	-30
gain	10	13	-4
gain	10	39	-3
gain	11	4	-5
gain	11	23	-5
gain	11	35	-29
gain	11	46	-14
gain	12	1	-6
gain	12	16	-8
gain	12	20	0
gain	12	21	-23
gain	12	26	-2
gain	12	29	-2
gain	13	4	-16
gain	13	11	-2
gain	13	23	-14
gain	13	35	-16
gain	13	48	-26
gain	14	1	-11
gain	14	20	-11
gain	14	25	-6
gain	14	28	-27
gain	14	31	-4
gain	14	36	-10
gain	14	41	-2
gain	14	46	-27
gain	14	48	-19
gain	15	3	-9
gain	15	13	-12
gain	15	19	-20
gain	15	25	-15
gain	15	30	-1
gain	15	32	-15
gain	16	14	-25
gain	16	17	-13
gain	16	19	-5
gain	16	32	-27
gain	16	33	-7
gain	16	39	-6
gain	16	41	-30
gain	16	43	-4
gain	16	48	-3
