gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	14	-11
gain	1	20	-24
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	36	-12
gain	2	46	-3
gain	3	0	-12
gain	3	2	-16
gain	3	4	-14
gain	3	8	-5
gain	3	14	-18
gain	3	17	-22
gain	3	19	-23
gain	3	23	-11
gain	3	25	-10
gain	3	43	-21
gain	4	2	-10
gain	4	3	-22
gain	4	6	-30
gain	4	7	-16
gain	4	12	0
gain	4	16	-18
gain	4	22	-24
gain	5	28	-12
gain	5	34	-18
gain	6	0	-9
gain	6	20	-23
gain	6	29	-10
gain	6	36	-5
gain	6	40	-4
gain	6	42	-17
gain	6	48	-5
gain	7	17	-22
gain	7	18	-5
gain	7	19	-22
gain	7	21	-19
gain	7	23	-28
gain	7	24	-8
gain	7	27	-15
gain	7	30	-20
gain	7	31	-29
gain	7	36	-8
gain	7	41	-18
gain	7	46	-5
gain	8	0	-20
gain	8	14	-23
gain	8	49	-17
gain	9	5	-17
gain	9	8	-11
gain	9	22	-30
gain	10	24	-15
gain	10	46	-26
gain	11	9	-19
gain	11	21	-13
gain	11	30	-10
gain	11	36	-23
gain	12	0	-16
gain	12	1	-10
gain	12	15	-11
gain	12	20	-1
gain	12	30	-18
gain	12	33	-27
gain	13	1	-8
gain	13	14	-2
gain	13	27	-15
gain	13	28	-1
gain	13	32	-18
gain	13	42	-5
gain	13	45	-23
gain	13	49	-18
gain	14	0	-20
gain	14	5	-26
gain	14	11	-19
gain	14	30	-28
gain	14	32	-8
gain	14	39	-9
gain	14	40	-1
gain	14	48	-2
gain	14	49	-6
gain	15	6	-27
gain	15	7	-2
gain	15	12	-11
gain	15	17	-11
gain	15	20	-3
gain	15	24	-12
gain	15	34	-5
gain	15	39	-24
gain	15	41	-22
gain	15	42	-19
gain	16	1	-20
gain	16	4	-12
gain	16	7	-27
gain	16	13	-14
gain	16	15	-3
gain	16	23	-27
gain	16	26	-15
