gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	19	-28
gain	3	26	-4
gain	3	40	-16
gain	3	45	-28
gain	3	47	-11
gain	4	0	-12
gain	4	7	-27
gain	4	10	-28
gain	4	12	-8
gain	4	20	-19
gain	4	28	-18
gain	4	30	-9
gain	4	33	-4
gain	4	34	-13
gain	4	42	-2
gain	4	45	-3
gain	4	48	-27
gain	5	1	-12
gain	5	10	-12
gain	5	19	-23
gain	5	26	-23
gain	5	33	-13
gain	5	36	-5
gain	5	38	-29
gain	5	41	-1
gain	5	47	-7
gain	6	0	-10
gain	6	8	-14
gain	6	10	-29
gain	6	15	-28
gain	6	21	-6
gain	6	24	-19
gain	6	31	-11
gain	6	47	-5
gain	7	9	-22
gain	7	13	-1
gain	7	19	-30
gain	7	22	-26
gain	7	36	0
gain	8	2	-24
gain	8	6	-15
gain	8	12	-25
gain	8	40	-3
gain	8	41	-27
gain	9	3	-15
gain	9	6	-7
gain	9	22	-29
gain	9	32	-7
gain	9	33	-28
gain	9	37	-12
gain	9	40	-16
gain	9	42	-5
gain	10	19	-5
gain	10	32	-30
gain	10	37	-15
gain	10	48	-24
gain	11	1	-8
gain	11	2	-26
gain	11	12	-23
gain	11	16	-26
gain	11	24	-18
gain	11	30	-27
gain	11	38	-9
gain	11	43	-5
gain	11	45	-3
gain	11	47	-27
gain	11	49	-27
gain	12	3	-19
gain	12	8	-4
gain	12	22	-25
gain	12	27	-29
gain	12	29	-4
gain	12	30	-22
gain	12	32	-26
gain	12	35	-18
gain	12	36	-16
gain	12	39	-14
gain	12	42	-25
gain	12	44	-23
gain	13	24	-18
gain	13	40	-26
gain	13	44	-27
gain	14	13	-13
gain	14	15	-12
gain	14	18	-24
gain	14	28	-25
gain	14	34	-14
gain	14	36	-5
gain	14	40	-5
gain	14	43	-4
gain	14	44	-1
gain	15	2	-5
gain	15	14	-25
gain	15	21	-27
gain	15	29	-1
gain	15	36	-28
gain	15	38	-30
gain	15	46	-19
gain	16	4	-18
gain	16	6	-9
gain	16	9	-4
gain	16	10	-13
gain	16	19	-2
gain	16	22	-3
gain	16	25	-27
gain	16	28	-12
gain	16	36	-12
gain	16	45	-23
gain	17	2	-23
gain	17	9	-13
gain	17	12	-5
gain	17	14	-29
gain	17	18	-1
gain	17	24	-7
gain	17	27	-10
gain	17	34	-14
gain	17	36	-29
gain	17	41	-28
gain	17	47	-6
gain	18	0	-19
gain	18	7	-11
gain	18	24	-5
gain	18	35	-22
gain	18	39	-1
gain	18	45	-30
gain	18	48	-26
gain	19	12	0
gain	19	29	-24
gain	19	33	-15
gain	19	38	-25
gain	20	16	-3
gain	20	17	-27
gain	20	30	-15
gain	20	33	-7
gain	20	48	-29
gain	21	8	-7
gain	21	9	-28
gain	21	13	-12
gain	21	16	-16
gain	21	18	-5
gain	21	32	-22
gain	21	47	-6
gain	22	29	-2
gain	22	39	-6
gain	22	42	-2
gain	22	45	-16
gain	22	48	0
gain	23	1	-10
gain	23	12	-10
gain	23	17	-25
gain	23	18	-10
gain	23	25	-3
gain	23	26	-21
gain	23	29	-9
gain	23	30	-19
gain	23	32	-23
gain	23	33	-18
gain	23	39	-10
gain	23	45	-19
gain	23	49	-23
gain	24	5	0
gain	24	12	-15
gain	24	15	-6
gain	24	17	0
gain	24	25	-5
gain	24	26	-15
gain	24	32	-25
gain	24	35	-5
gain	24	46	-8
gain	24	47	-1
gain	25	3	-21
gain	25	7	-6
gain	25	12	-6
gain	25	27	-28
gain	25	28	-25
gain	25	33	-24
gain	25	35	-17
gain	25	39	-21
gain	26	4	-24
gain	26	12	-18
gain	26	13	-25
gain	26	16	-28
gain	26	22	-20
gain	26	32	-6
gain	26	45	-26
gain	27	21	-29
gain	27	39	-12
gain	27	41	-19
gain	28	4	-19
gain	28	9	-26
gain	28	10	-29
gain	28	16	-5
gain	28	18	-13
gain	28	34	-4
gain	28	38	-9
gain	29	6	-26
gain	29	18	-25
gain	29	23	-30
gain	29	32	-4
gain	29	36	-8
gain	29	37	-23
gain	29	40	-5
gain	29	42	-23
gain	29	48	-24
gain	30	3	-4
gain	30	5	-20
gain	30	9	-8
gain	30	11	-21
gain	30	14	-7
gain	30	27	0
gain	30	31	-30
gain	30	33	-22
gain	30	45	-4
gain	31	26	-13
gain	31	29	-10
gain	31	30	-11
gain	32	4	-14
gain	32	11	-15
gain	32	12	-5
gain	32	15	-9
gain	32	24	-2
gain	32	25	-7
gain	32	28	-27
gain	32	29	-25
gain	32	34	-11
gain	32	36	-28
gain	32	43	-21
gain	33	8	-24
gain	33	16	-18
gain	33	17	-25
gain	33	20	-28
gain	33	26	-20
gain	33	36	-6
gain	33	49	-26
gain	34	25	-29
gain	34	43	-12
gain	34	45	-19
gain	35	8	-19
gain	35	13	-26
gain	35	14	-29
gain	35	20	-5
gain	35	22	-13
gain	35	38	-4
gain	35	42	-9
gain	36	10	-26
gain	36	22	-25
gain	36	27	-30
gain	36	35	-4
gain	36	40	-8
gain	36	41	-23
gain	36	44	-5
gain	36	46	-23
gain	37	2	-24
gain	37	7	-4
gain	37	9	-20
gain	37	13	-8
gain	37	15	-21
