gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	22	-23
gain	3	27	-4
gain	3	32	-18
gain	3	43	-22
gain	3	44	-4
gain	3	48	-26
gain	4	1	-27
gain	4	8	0
gain	4	11	-11
gain	4	20	-3
gain	4	28	-21
gain	4	41	-28
gain	4	44	-11
gain	4	49	-6
gain	5	7	-29
gain	5	8	-18
gain	5	14	-7
gain	5	22	-12
gain	5	29	-19
gain	5	33	-28
gain	5	35	-12
gain	5	39	-8
gain	5	49	-29
gain	6	9	-5
gain	6	19	-8
gain	6	29	-29
gain	6	40	-26
gain	6	42	-12
gain	6	43	-16
gain	6	44	-14
gain	7	30	-17
gain	7	32	-23
gain	7	37	-28
gain	7	38	-24
gain	7	40	-1
gain	7	45	-21
gain	8	3	-20
gain	8	17	-23
gain	8	22	-4
gain	8	27	-18
gain	8	38	-22
gain	8	39	-4
gain	8	46	-18
gain	9	1	-6
gain	9	7	-3
gain	9	10	-21
gain	9	12	-14
gain	9	16	-16
gain	9	17	-7
gain	9	26	-4
gain	9	28	-14
gain	9	33	-16
gain	9	45	-12
gain	10	7	-16
gain	10	17	-4
gain	10	29	-23
gain	10	31	-3
gain	10	32	-11
gain	10	35	-27
gain	10	36	-17
gain	10	37	-11
gain	11	0	-3
gain	11	2	-4
gain	11	4	-29
gain	11	10	-30
gain	11	33	-8
gain	11	45	-2
gain	12	5	-30
gain	12	7	-15
gain	12	9	0
gain	12	11	-17
gain	12	15	-1
gain	12	45	-5
gain	13	5	-29
gain	13	7	-24
gain	13	11	-20
gain	13	17	-16
gain	13	18	-19
gain	13	23	-20
gain	13	33	-18
gain	13	40	-18
gain	13	42	-4
gain	14	1	-28
gain	14	8	-4
gain	14	23	-16
gain	14	28	-28
gain	14	30	-11
gain	14	33	-12
gain	14	39	-27
gain	14	49	-6
gain	15	3	-27
gain	15	5	-28
gain	15	12	-3
gain	15	13	-28
gain	15	21	-1
gain	15	23	-19
gain	15	26	-21
gain	15	28	-18
gain	15	32	-1
gain	15	33	-27
gain	15	42	-14
gain	15	45	-30
gain	15	48	-12
gain	16	9	-14
gain	16	18	-8
gain	16	22	0
gain	16	25	-27
gain	16	34	-26
gain	16	46	-26
gain	17	23	-5
gain	17	36	-30
gain	17	41	-15
gain	18	2	-24
gain	18	5	-8
gain	18	6	-26
gain	18	15	-23
gain	18	20	-26
gain	18	28	-18
gain	18	34	-27
gain	18	42	-9
gain	18	47	-5
gain	18	49	-3
gain	19	1	-27
gain	19	3	-27
gain	19	7	-19
gain	19	12	-4
gain	19	26	-25
gain	19	31	-29
gain	19	33	-4
gain	19	34	-22
gain	19	36	-26
gain	19	39	-18
gain	19	40	-16
gain	19	43	-14
gain	19	46	-25
gain	19	48	-23
gain	20	28	-18
gain	20	44	-26
gain	20	48	-27
gain	21	17	-13
gain	21	18	-12
gain	21	22	-24
gain	21	32	-25
gain	21	38	-14
gain	22	0	-5
gain	22	10	-29
gain	22	12	-24
gain	22	16	-20
gain	22	21	-16
gain	22	23	-19
gain	22	28	-20
gain	22	38	-18
gain	22	45	-18
gain	22	47	-4
gain	23	6	-28
gain	23	13	-4
gain	23	28	-16
gain	23	33	-28
gain	23	35	-11
gain	23	38	-12
gain	23	44	-27
gain	24	4	-6
gain	24	8	-27
gain	24	10	-28
gain	24	17	-3
gain	24	18	-28
gain	24	26	-1
gain	24	28	-19
gain	24	31	-21
gain	24	33	-18
gain	24	37	-1
gain	24	38	-27
gain	24	47	-14
gain	25	0	-30
gain	25	3	-12
gain	25	14	-14
gain	25	22	-8
gain	25	27	0
gain	25	30	-27
gain	25	39	-26
gain	26	1	-26
gain	26	28	-5
gain	26	41	-30
gain	26	46	-15
gain	27	7	-23
gain	27	10	-8
gain	27	11	-26
gain	27	20	-23
gain	27	24	-26
gain	27	33	-18
gain	27	39	-27
gain	27	47	-9
gain	28	2	-5
gain	28	4	-3
gain	28	6	-27
gain	28	8	-27
gain	28	12	-19
gain	28	17	-4
gain	28	31	-25
gain	28	36	-29
gain	28	38	-4
gain	28	39	-22
gain	28	41	-26
gain	28	44	-18
gain	28	45	-16
gain	28	48	-14
gain	29	1	-25
gain	29	3	-23
gain	29	33	-18
gain	29	49	-26
gain	30	3	-27
gain	30	22	-13
gain	30	23	-12
gain	30	26	-24
gain	30	37	-25
gain	30	43	-14
gain	30	45	-5
gain	30	49	-5
gain	31	2	-4
gain	31	3	-1
gain	31	11	-5
gain	31	23	-25
gain	31	29	-27
gain	31	38	-1
gain	31	45	-28
gain	31	47	-8
gain	32	5	-19
gain	32	13	-18
gain	32	15	-9
gain	32	18	-4
gain	32	19	-13
gain	32	27	-2
gain	32	30	-3
gain	32	34	-27
gain	32	37	-12
gain	32	45	-12
gain	33	4	-23
gain	33	11	-23
gain	33	18	-13
gain	33	21	-5
gain	33	23	-29
gain	33	26	-1
gain	33	32	-7
gain	33	36	-10
gain	33	43	-14
gain	33	45	-29
gain	34	0	-28
gain	34	6	-6
gain	34	9	-19
gain	34	16	-11
gain	34	32	-5
gain	34	44	-22
gain	34	48	-1
gain	35	4	-30
gain	35	7	-26
gain	35	21	0
gain	35	38	-24
