gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	4	-3
gain	3	5	-28
gain	3	12	-1
gain	3	14	-19
gain	3	17	-21
gain	3	19	-18
gain	3	23	-1
gain	3	24	-27
gain	3	33	-14
gain	3	36	-30
gain	3	39	-12
gain	4	3	-9
gain	4	20	-12
gain	4	33	-30
gain	4	38	-15
gain	4	49	-24
gain	5	2	-8
gain	5	3	-26
gain	5	13	-23
gain	5	17	-26
gain	5	25	-18
gain	5	31	-27
gain	5	39	-9
gain	5	44	-5
gain	5	46	-3
gain	5	48	-27
gain	6	0	-27
gain	6	4	-19
gain	6	10	-3
gain	6	23	-25
gain	6	28	-29
gain	6	30	-4
gain	6	31	-22
gain	6	33	-26
gain	6	36	-18
gain	6	37	-16
gain	6	40	-14
gain	6	43	-25
gain	6	45	-23
gain	7	25	-18
gain	7	41	-26
gain	7	45	-27
gain	8	15	-13
gain	8	16	-12
gain	8	19	-24
gain	8	29	-25
gain	8	35	-14
gain	8	37	-5
gain	8	41	-5
gain	8	44	-4
gain	8	45	-1
gain	9	3	-5
gain	9	16	-25
gain	9	22	-27
gain	9	30	-1
gain	9	37	-28
gain	9	39	-8
gain	9	47	-19
gain	10	5	-18
gain	10	7	-9
gain	10	11	-4
gain	10	12	-13
gain	10	20	-2
gain	10	23	-3
gain	10	26	-15
gain	10	29	-12
gain	10	37	-12
gain	10	46	-23
gain	11	3	-23
gain	11	10	-13
gain	11	14	-5
gain	11	16	-29
gain	11	19	-1
gain	11	25	-7
gain	11	28	-10
gain	11	35	-14
gain	11	37	-29
gain	11	42	-28
gain	11	48	-6
gain	12	1	-19
gain	12	8	-11
gain	12	25	-22
gain	12	36	-22
gain	12	40	-1
gain	12	46	-30
gain	12	49	-26
gain	13	14	0
gain	13	30	-24
gain	13	34	-15
gain	13	39	-25
gain	14	18	-3
gain	14	19	-27
gain	14	31	-15
gain	14	34	-7
gain	14	49	-29
gain	15	9	-7
gain	15	10	-28
gain	15	14	-12
gain	15	18	-16
gain	15	20	-5
gain	15	46	-5
gain	16	9	-30
gain	16	14	-13
gain	16	26	-24
gain	16	29	-8
gain	16	30	-26
gain	16	39	-23
gain	16	43	-26
gain	17	1	-18
gain	17	7	-27
gain	17	15	-9
gain	17	21	-5
gain	17	23	-3
gain	17	25	-27
gain	17	27	-27
gain	17	31	-19
gain	17	36	-4
gain	17	49	-25
gain	18	4	-29
gain	18	6	-4
gain	18	7	-22
gain	18	9	-26
gain	18	12	-18
gain	18	13	-16
gain	18	16	-14
gain	18	20	-25
gain	18	22	-23
gain	19	1	-18
gain	19	17	-26
gain	19	22	-27
gain	19	41	-13
gain	19	42	-12
gain	19	45	-24
gain	20	5	-25
gain	20	11	-14
gain	20	13	-5
gain	20	17	-5
gain	20	21	-4
gain	20	22	-1
gain	20	30	-5
gain	20	42	-25
gain	20	48	-27
gain	21	6	-1
gain	21	13	-28
gain	21	15	-8
gain	21	24	-19
gain	21	32	-18
gain	21	34	-9
gain	21	37	-4
gain	21	38	-13
gain	21	46	-2
gain	21	49	-3
gain	22	2	-27
gain	22	5	-15
gain	22	13	-12
gain	22	23	-23
gain	22	30	-23
gain	22	37	-13
gain	22	40	-5
gain	22	42	-29
gain	22	45	-1
gain	23	1	-7
gain	23	4	-17
gain	23	11	-14
gain	23	13	-29
gain	23	18	-28
gain	23	25	-6
gain	23	28	-19
gain	23	35	-11
gain	24	1	-5
gain	24	12	-22
gain	24	16	-1
gain	24	22	-30
gain	24	26	-26
gain	24	40	0
gain	25	6	-24
gain	25	10	-15
gain	25	15	-25
gain	25	44	-3
gain	25	45	-27
gain	26	7	-15
gain	26	10	-7
gain	26	25	-29
gain	26	36	-7
gain	26	37	-28
gain	26	41	-12
gain	26	44	-16
gain	26	46	-5
gain	27	9	-30
gain	27	24	-6
gain	28	6	-2
gain	28	16	-6
gain	28	19	-2
gain	28	22	-16
gain	28	25	0
gain	28	29	-10
gain	28	40	-10
gain	28	45	-25
gain	28	46	-10
gain	29	2	-3
gain	29	3	-21
gain	29	6	-9
gain	29	7	-19
gain	29	9	-23
gain	29	10	-18
gain	29	16	-10
gain	29	22	-19
gain	29	26	-23
gain	29	33	0
gain	29	40	-15
gain	29	43	-6
gain	29	45	0
gain	30	2	-5
gain	30	3	-15
gain	30	9	-25
gain	30	12	-5
gain	30	23	-8
gain	30	24	-1
gain	30	31	-21
gain	30	35	-6
gain	30	40	-6
gain	31	4	-28
gain	31	20	-24
gain	31	24	-15
gain	31	29	-25
gain	32	2	-25
gain	32	7	-29
gain	32	9	-4
gain	32	10	-22
gain	32	12	-26
gain	32	15	-18
gain	32	16	-16
gain	32	19	-14
gain	32	22	-25
gain	32	24	-23
gain	33	4	-18
gain	33	20	-26
gain	33	24	-27
gain	33	31	-19
gain	33	37	-26
gain	33	38	-29
gain	33	47	-14
gain	34	5	-8
gain	34	9	0
gain	34	12	-27
gain	34	21	-26
gain	34	33	-26
gain	34	46	-25
gain	35	1	-30
gain	35	9	-4
gain	35	13	-8
gain	35	14	-23
gain	35	17	-5
gain	35	19	-23
gain	35	25	-24
gain	35	30	-4
gain	35	32	-20
gain	35	37	-8
gain	35	39	-21
