gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	19	-28
gain	3	26	-4
gain	3	40	-16
gain	3	45	-28
gain	3	47	-11
gain	4	0	-12
gain	4	7	-27
gain	4	17	-6
gain	4	21	-27
gain	4	23	-28
gain	4	30	-3
gain	4	31	-28
gain	4	38	-1
gain	4	40	-19
gain	4	43	-21
gain	4	45	-18
gain	4	49	-1
gain	5	0	-27
gain	5	10	-14
gain	5	13	-30
gain	5	16	-12
gain	5	30	-9
gain	5	46	-12
gain	6	10	-30
gain	6	15	-15
gain	6	26	-24
gain	6	29	-8
gain	6	30	-26
gain	6	39	-23
gain	6	43	-26
gain	7	1	-18
gain	7	8	-27
gain	7	16	-9
gain	7	21	-5
gain	7	23	-3
gain	7	25	-27
gain	7	27	-27
gain	7	31	-19
gain	7	36	-3
gain	7	49	-25
gain	8	6	-28
gain	8	14	-4
gain	8	28	-16
gain	8	33	-28
gain	8	35	-11
gain	8	38	-12
gain	8	44	-27
gain	9	4	-6
gain	9	8	-27
gain	9	11	-28
gain	9	18	-3
gain	9	19	-28
gain	9	26	-1
gain	9	28	-19
gain	9	31	-21
gain	9	33	-18
gain	9	37	-1
gain	9	38	-27
gain	9	47	-14
gain	10	0	-30
gain	10	3	-12
gain	10	18	-9
gain	10	34	-12
gain	10	47	-30
gain	11	2	-15
gain	11	14	-24
gain	11	17	-8
gain	11	18	-26
gain	11	27	-23
gain	11	31	-26
gain	11	39	-18
gain	11	45	-27
gain	12	3	-9
gain	12	8	-5
gain	12	10	-3
gain	12	13	-27
gain	12	15	-27
gain	12	19	-19
gain	12	24	-3
gain	12	37	-25
gain	12	42	-29
gain	12	44	-4
gain	12	45	-22
gain	12	47	-26
gain	13	0	-18
gain	13	1	-16
gain	13	4	-14
gain	13	7	-25
gain	13	9	-23
gain	13	39	-18
gain	14	5	-26
gain	14	9	-27
gain	14	29	-13
gain	14	30	-12
gain	14	33	-24
gain	14	43	-25
gain	14	49	-14
gain	15	1	-5
gain	15	5	-5
gain	15	8	-4
gain	15	9	-1
gain	15	18	-5
gain	15	30	-25
gain	15	36	-27
gain	15	44	-1
gain	16	1	-28
gain	16	3	-8
gain	16	11	-19
gain	16	20	-18
gain	16	22	-9
gain	16	25	-4
gain	16	26	-13
gain	16	34	-2
gain	16	37	-3
gain	16	40	-27
gain	16	43	-12
gain	17	1	-12
gain	17	10	-23
gain	17	18	-23
gain	17	25	-13
gain	17	28	-5
gain	17	30	-29
gain	17	33	-1
gain	17	39	-7
gain	17	42	-10
gain	17	49	-14
gain	18	1	-29
gain	18	6	-28
gain	18	12	-6
gain	18	15	-19
gain	18	23	-11
gain	18	39	-5
gain	19	0	-22
gain	19	4	-1
gain	19	10	-30
gain	19	13	-26
gain	19	28	0
gain	19	44	-24
gain	19	48	-15
gain	20	3	-25
gain	20	32	-3
gain	20	33	-27
gain	20	45	-15
gain	20	48	-7
gain	21	13	-29
gain	21	24	-7
gain	21	25	-28
gain	21	29	-12
gain	21	32	-16
gain	21	34	-5
gain	22	10	-5
gain	22	24	-30
gain	22	29	-15
gain	22	40	-24
gain	22	43	-8
gain	22	44	-26
gain	23	3	-23
gain	23	7	-26
gain	23	15	-18
gain	23	21	-27
gain	23	30	-9
gain	23	35	-5
gain	23	37	-3
gain	23	39	-27
gain	23	41	-27
gain	23	45	-19
gain	24	0	-4
gain	24	13	-25
gain	24	18	-29
gain	24	20	-4
gain	24	21	-22
gain	24	23	-26
gain	24	27	-18
gain	24	28	-16
gain	24	31	-14
gain	24	34	-25
gain	24	36	-23
gain	25	15	-18
gain	25	32	-26
gain	25	36	-27
gain	26	5	-13
gain	26	6	-12
gain	26	9	-24
gain	26	19	-25
gain	26	25	-14
gain	26	28	-5
gain	26	32	-5
gain	26	35	-4
gain	26	36	-1
gain	26	44	-5
gain	27	6	-25
gain	27	12	-27
gain	27	20	-1
gain	27	28	-28
gain	27	30	-8
gain	27	38	-19
gain	27	46	-18
gain	27	48	-9
gain	28	1	-4
gain	28	2	-13
gain	28	10	-2
gain	28	13	-3
gain	28	16	-27
gain	28	19	-12
gain	28	27	-12
gain	28	37	-23
gain	28	44	-23
gain	29	1	-13
gain	29	4	-5
gain	29	6	-29
gain	29	9	-1
gain	29	15	-7
gain	29	18	-17
gain	29	25	-14
gain	29	27	-29
gain	29	33	-28
gain	29	39	-6
gain	29	42	-19
gain	29	49	-11
gain	30	15	-5
gain	30	26	-22
gain	30	31	-1
gain	30	37	-30
gain	30	40	-26
gain	31	4	0
gain	31	20	-24
gain	31	24	-15
gain	31	29	-25
gain	32	8	-3
gain	32	9	-27
gain	32	21	-15
gain	32	24	-7
gain	32	40	-29
gain	33	0	-7
gain	33	1	-28
gain	33	5	-12
gain	33	8	-16
gain	33	10	-5
gain	33	23	-30
gain	33	39	-6
gain	34	20	-2
gain	34	30	-6
gain	34	33	-2
gain	34	37	-16
gain	34	40	0
gain	34	43	-10
gain	35	4	-10
gain	35	9	-25
gain	35	10	-10
gain	35	16	-3
gain	35	17	-21
gain	35	20	-9
gain	35	21	-19
gain	35	23	-23
gain	35	24	-18
gain	35	30	-10
gain	35	37	-19
