gain	0	10	-22
gain	0	15	-21
gain	0	20	-13
gain	0	21	-14
gain	0	23	-21
gain	0	26	-25
gain	0	44	-25
gain	0	49	-22
gain	1	2	-8
gain	1	5	-13
gain	1	14	-7
gain	1	16	-24
gain	1	33	-19
gain	1	36	-26
gain	2	11	-6
gain	2	13	-20
gain	2	22	-14
gain	2	37	-23
gain	2	48	-12
gain	3	0	-29
gain	3	27	-4
gain	3	39	-21
gain	3	43	-17
gain	3	45	-1
gain	3	49	-19
gain	4	1	-10
gain	4	12	-4
gain	4	32	-10
gain	4	47	-24
gain	5	33	-6
gain	6	4	-27
gain	6	9	-14
gain	6	12	-24
gain	6	14	-7
gain	6	34	-19
gain	7	2	-1
gain	7	8	-25
gain	7	13	-17
gain	7	40	-30
gain	7	43	-15
gain	8	2	-10
gain	8	5	-13
gain	8	30	-14
gain	8	39	-27
gain	9	1	-16
gain	9	12	-20
gain	9	17	-17
gain	9	26	-3
gain	9	28	-20
gain	9	40	-10
gain	9	41	-17
gain	9	48	0
gain	10	3	-1
gain	10	11	-29
gain	10	14	-24
gain	10	16	-27
gain	10	21	-8
gain	10	24	-29
gain	10	27	-23
gain	10	35	-30
gain	10	45	-6
gain	11	4	-8
gain	11	6	-10
gain	11	19	-30
gain	11	23	-21
gain	11	24	-24
gain	11	29	-8
gain	11	32	-17
gain	11	33	-3
gain	12	3	-7
gain	12	10	-29
gain	12	16	-7
gain	12	22	-3
gain	12	24	-4
gain	12	36	-10
gain	12	37	-7
gain	12	39	-5
gain	12	41	-19
gain	12	42	-4
gain	13	3	-10
gain	13	4	-25
gain	13	5	-12
gain	13	14	-20
gain	13	23	-19
gain	13	29	-11
gain	13	46	-5
gain	13	49	-12
gain	14	17	-3
gain	14	19	-21
gain	14	23	-10
gain	14	33	-27
gain	14	42	-12
gain	15	12	-4
gain	15	42	-8
gain	16	4	-24
gain	16	12	-15
gain	16	37	-30
gain	16	40	-9
gain	17	5	-15
gain	17	14	-23
gain	17	20	-3
gain	17	21	-15
gain	17	38	-29
gain	18	7	-13
gain	18	12	-25
gain	18	13	-26
gain	18	16	-15
gain	18	22	-2
gain	18	23	-16
gain	18	30	-9
gain	18	32	-1
gain	18	42	-26
gain	19	3	-26
gain	19	9	0
gain	20	8	-7
gain	20	10	-19
gain	20	17	-28
gain	21	4	-8
gain	21	17	-10
gain	21	18	-25
gain	21	22	-7
gain	21	34	-2
gain	21	38	-7
gain	22	24	-12
gain	22	25	-27
gain	22	30	-29
gain	22	33	-3
gain	22	35	-11
gain	22	45	-3
gain	23	1	-2
gain	23	3	-15
gain	23	14	-4
gain	23	25	-15
gain	23	32	-18
gain	24	16	-12
gain	24	18	-12
gain	24	21	-19
gain	24	27	-11
gain	24	33	-7
gain	24	35	-17
gain	24	36	-19
gain	25	2	0
gain	25	3	0
gain	25	11	-7
gain	25	14	-6
gain	25	16	-8
gain	25	29	0
gain	25	38	-26
gain	25	40	-10
gain	25	42	-2
gain	25	43	-12
gain	25	45	-15
gain	25	47	-3
gain	26	0	-30
gain	26	11	-28
gain	26	17	-29
gain	26	31	-4
gain	26	37	-9
gain	26	42	-30
gain	27	17	-30
gain	27	20	-25
gain	27	29	-19
gain	27	31	-23
gain	27	38	-19
gain	27	44	-21
gain	28	5	-1
gain	28	6	-24
gain	28	34	-2
gain	28	37	-24
gain	28	41	-3
gain	29	43	-16
gain	29	45	-5
gain	30	0	-8
gain	30	16	-7
gain	30	23	-17
gain	30	29	-30
gain	30	46	-3
gain	31	2	-8
gain	31	21	-3
gain	31	22	-13
gain	31	25	-7
gain	31	28	-17
gain	31	41	-19
gain	32	3	-17
gain	32	9	-9
gain	32	13	-15
gain	32	19	-28
gain	33	4	-7
gain	33	19	-25
gain	33	28	-28
gain	33	45	-16
gain	33	46	-1
gain	33	49	-23
gain	34	0	-14
gain	34	11	-22
gain	34	26	-9
gain	34	27	-29
gain	34	39	-10
gain	35	15	-3
gain	35	17	-7
gain	35	19	-14
gain	35	43	-3
gain	36	4	-22
gain	36	20	-13
gain	36	26	0
gain	36	39	-23
gain	37	2	-10
gain	37	20	-3
gain	37	22	-2
gain	37	26	-11
gain	37	31	-13
gain	38	0	-10
gain	38	4	-25
gain	38	7	-25
gain	38	10	-29
gain	38	19	-24
gain	38	22	-30
gain	38	31	-5
gain	38	32	-1
gain	38	33	-12
gain	39	19	-17
gain	39	25	-1
gain	39	37	-4
gain	40	4	-17
gain	40	8	-1
gain	40	12	-19
gain	40	24	-16
gain	40	30	-30
gain	40	42	-3
gain	41	3	-27
gain	41	10	-15
gain	41	12	-22
gain	41	20	-17
gain	41	21	-18
gain	41	25	-2
gain	41	26	-10
gain	41	32	-20
gain	41	38	-21
gain	41	43	-21
gain	42	2	-29
gain	42	6	-19
gain	42	7	-25
gain	42	13	-15
gain	42	16	-15
gain	42	21	-20
gain	42	26	-20
gain	42	46	-4
gain	43	23	-11
gain	43	26	-16
gain	43	31	-3
gain	43	37	-8
gain	43	42	-20
gain	43	49	-17
gain	44	28	-24
gain	45	6	-21
gain	45	10	-5
gain	45	11	-22
gain	45	26	-11
gain	45	29	-1
gain	45	39	-23
gain	45	41	-29
gain	45	43	-4
gain	46	0	-22
gain	46	3	-4
gain	46	18	-20
gain	46	25	-25
gain	46	36	-10
gain	46	45	-20
gain	47	2	-29
gain	47	4	-2
gain	47	7	-13
gain	47	9	-5
gain	47	17	-24
gain	47	18	0
gain	48	7	-19
gain	48	45	-1
gain	49	6	-10
gain	49	8	-30
gain	49	14	-25
gain	49	24	-11
gain	49	28	-23
gain	49	32	-20
gain	49	34	-20
