gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-23
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-17
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-15
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	10	46	-23
gain	10	48	-5
gain	11	6	-10
gain	11	9	-5
gain	11	19	-19
gain	11	21	-27
gain	11	32	0
gain	11	35	-29
gain	12	23	-18
gain	12	36	-16
gain	13	15	-17
gain	13	31	-24
gain	14	16	-1
gain	14	21	-15
gain	14	22	-4
gain	14	26	-16
gain	14	41	-30
gain	14	44	0
gain	14	49	-19
gain	15	4	-5
gain	15	12	-14
gain	15	34	-17
gain	16	24	-20
gain	16	25	-7
gain	16	27	-17
gain	16	31	-25
gain	17	0	-10
gain	17	3	-13
gain	17	22	-15
gain	17	35	-2
gain	17	44	-4
gain	18	2	-3
gain	18	21	-1
gain	18	23	-15
gain	19	16	-19
gain	19	40	-23
gain	19	42	-23
gain	20	8	-14
gain	20	41	-24
gain	21	42	-9
gain	22	2	-23
gain	22	13	-22
gain	22	26	-17
gain	22	30	0
gain	23	10	-4
gain	23	15	-9
gain	23	24	-7
gain	23	40	-11
gain	24	5	-4
gain	24	8	-30
gain	24	36	-7
gain	24	47	-14
gain	24	48	-30
gain	25	6	-21
gain	25	17	-6
gain	25	19	-8
gain	25	33	-19
gain	25	41	-5
gain	26	4	0
gain	27	11	-18
gain	27	33	-2
gain	27	40	-27
gain	28	9	-29
gain	28	12	-7
gain	28	34	-8
gain	28	42	-2
gain	28	48	-9
gain	29	46	-28
gain	30	23	-26
gain	30	40	-15
gain	31	1	-7
gain	31	28	-19
gain	32	1	-18
gain	32	11	-25
gain	32	29	-19
gain	33	9	-15
gain	33	11	-12
gain	33	13	-30
gain	33	22	-25
gain	33	34	-29
gain	33	46	-22
gain	34	32	-24
gain	34	37	-5
gain	34	45	-21
gain	34	46	-19
gain	34	48	-16
gain	35	21	-13
gain	35	40	-2
gain	35	46	-17
gain	35	47	-10
gain	36	5	-10
gain	36	31	-8
gain	36	34	-25
gain	37	2	-22
gain	37	9	-19
gain	37	28	-18
gain	38	0	-2
gain	38	7	-27
gain	38	26	-29
gain	38	29	-7
gain	39	1	-8
gain	39	9	-2
gain	39	15	-2
gain	40	13	-28
gain	40	41	-26
gain	41	7	-15
gain	41	18	-7
gain	41	46	-19
gain	42	18	-19
gain	42	28	-29
gain	42	47	-2
gain	43	26	-15
gain	43	28	-12
gain	43	30	-30
gain	43	39	-25
gain	44	1	-29
gain	44	13	-22
gain	45	0	-24
gain	45	4	-5
gain	45	12	-21
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-2
gain	46	13	-17
gain	46	14	-26
gain	46	22	-10
gain	46	49	-8
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	0
gain	49	30	-13
