gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-2
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-15
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-4
gain	10	8	-1
gain	10	36	-24
gain	10	40	-5
gain	10	48	-21
gain	10	49	-19
gain	11	1	-16
gain	11	25	-13
gain	11	43	-10
gain	11	49	-17
gain	12	0	-10
gain	12	8	-10
gain	12	35	-30
gain	12	38	-25
gain	13	5	-22
gain	13	12	-19
gain	13	23	-24
gain	13	35	-24
gain	14	11	-9
gain	15	23	-16
gain	15	45	-27
gain	16	13	-11
gain	16	32	-21
gain	16	45	-25
gain	17	4	-13
gain	17	5	-27
gain	17	29	-15
gain	18	7	-28
gain	18	12	-17
gain	18	31	-23
gain	18	41	-7
gain	19	1	-2
gain	19	2	-18
gain	19	5	-26
gain	19	17	-24
gain	19	21	-27
gain	19	27	-16
gain	19	38	-22
gain	19	45	-27
gain	20	21	-11
gain	20	36	-4
gain	20	39	-30
gain	21	7	-24
gain	21	15	-9
gain	21	24	-10
gain	21	27	-5
gain	21	36	-19
gain	21	38	-27
gain	21	49	0
gain	22	2	-29
gain	22	40	-18
gain	23	3	-16
gain	23	33	-19
gain	23	35	-27
gain	23	46	0
gain	23	49	-29
gain	24	35	-30
gain	24	42	-5
gain	25	3	-15
gain	25	5	-20
gain	25	9	-6
gain	25	13	-30
gain	25	18	-15
gain	25	20	-9
gain	25	32	-29
gain	25	41	-21
gain	25	45	-27
gain	26	10	-21
gain	26	15	-29
gain	26	27	-30
gain	26	42	-24
gain	27	11	-15
gain	27	24	-12
gain	27	38	-1
gain	28	15	-24
gain	28	19	-5
gain	28	27	-21
gain	28	29	-19
gain	28	31	-16
gain	29	4	-13
gain	29	22	-10
gain	29	28	-17
gain	29	30	-10
gain	29	38	-10
gain	29	48	-22
gain	30	5	0
gain	30	25	-6
gain	30	31	-28
gain	31	10	-15
gain	31	11	-2
gain	31	14	-12
gain	31	23	-26
gain	31	47	-19
gain	32	6	-11
gain	33	2	-16
gain	33	24	-27
gain	33	43	-11
gain	34	11	-21
gain	34	24	-25
gain	34	33	-13
gain	34	35	-27
gain	35	8	-15
gain	35	37	-29
gain	35	42	-17
gain	36	10	-23
gain	36	20	-7
gain	36	30	-2
gain	36	31	-18
gain	36	34	-26
gain	36	47	-24
gain	37	0	-27
gain	37	6	-16
gain	37	17	-22
gain	37	24	-27
gain	38	0	-11
gain	38	15	-4
gain	38	18	-30
gain	38	36	-24
gain	38	45	-9
gain	39	3	-10
gain	39	6	-5
gain	39	15	-19
gain	39	17	-27
gain	39	28	0
gain	39	31	-29
gain	40	19	-18
gain	40	32	-16
gain	41	11	-17
gain	41	27	-24
gain	42	12	-1
gain	42	17	-15
gain	42	18	-4
gain	42	22	-16
gain	42	37	-30
gain	42	40	0
gain	42	46	-19
gain	43	1	-12
gain	43	9	-14
gain	43	30	-17
gain	44	20	-20
gain	44	21	-7
gain	44	23	-17
gain	44	27	-20
gain	44	47	-10
gain	45	0	-13
gain	45	18	-15
gain	45	31	-2
gain	45	40	-4
gain	45	49	-3
gain	46	17	-1
gain	46	19	-15
gain	46	49	-30
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	-3
gain	49	30	-13
