gain	0	13	-22
gain	0	22	-7
gain	0	26	-11
gain	0	34	-1
gain	0	42	-14
gain	1	13	-10
gain	1	48	-29
gain	2	0	-30
gain	2	16	-10
gain	2	19	-8
gain	2	23	-13
gain	2	37	-28
gain	2	45	0
gain	2	47	-9
gain	3	2	-9
gain	3	10	-21
gain	4	1	-23
gain	4	32	-22
gain	5	12	-9
gain	5	30	-18
gain	5	36	-12
gain	6	27	-20
gain	6	44	-29
gain	6	45	-5
gain	6	46	-8
gain	7	21	-17
gain	7	35	-20
gain	7	46	-29
gain	9	3	-13
gain	9	24	-13
gain	9	26	-8
gain	10	0	-4
gain	10	4	-3
gain	10	32	-7
gain	11	8	-28
gain	11	36	-8
gain	11	40	-2
gain	11	42	-5
gain	12	33	-14
gain	13	19	-13
gain	13	48	-18
gain	13	49	-30
gain	14	16	-4
gain	14	27	0
gain	14	48	-19
gain	16	30	-6
gain	16	38	-30
gain	17	0	-17
gain	17	3	-29
gain	17	5	-14
gain	17	16	-13
gain	17	19	-29
gain	17	35	-11
gain	17	42	-21
gain	17	49	-22
gain	18	2	-10
gain	18	15	-1
gain	18	25	-12
gain	18	32	-3
gain	19	1	-17
gain	19	6	-7
gain	19	14	-7
gain	19	29	-7
gain	19	45	-18
gain	20	14	-20
gain	20	16	-30
gain	20	31	-20
gain	20	37	-28
gain	21	13	-24
gain	22	3	-28
gain	22	31	-14
gain	23	25	-19
gain	23	30	-19
gain	23	32	-19
gain	23	33	-4
gain	24	32	-13
gain	25	5	-5
gain	25	9	-24
gain	26	3	-23
gain	26	47	-15
gain	27	3	-28
gain	27	7	-13
gain	27	13	-30
gain	27	30	-25
gain	27	35	-4
gain	27	44	-28
gain	27	48	-4
gain	28	12	-5
gain	28	21	-15
gain	28	23	-5
gain	29	9	-16
gain	29	12	-28
gain	30	3	-4
gain	30	9	-17
gain	30	46	-29
gain	31	16	-12
gain	31	23	-24
gain	31	37	-12
gain	31	45	-30
gain	31	49	-30
gain	32	33	-6
gain	33	38	-29
gain	33	48	-6
gain	34	9	-18
gain	34	14	-20
gain	34	33	-8
gain	35	18	-20
gain	35	41	-30
gain	36	5	-7
gain	36	6	-10
gain	36	9	-4
gain	36	18	-13
gain	36	22	-21
gain	36	27	-19
gain	37	14	-22
gain	37	15	-9
gain	37	24	-28
gain	37	38	-2
gain	38	5	-21
gain	38	27	-27
gain	39	7	-9
gain	39	14	-29
gain	39	22	-3
gain	39	40	-20
gain	40	30	-27
gain	41	0	-30
gain	41	15	-13
gain	41	17	-16
gain	41	18	-13
gain	41	25	-24
gain	42	2	-9
gain	42	11	-17
gain	42	17	-7
gain	42	37	-7
gain	43	20	-9
gain	43	24	-20
gain	43	29	-8
gain	44	6	-19
gain	44	24	-22
gain	45	10	-13
gain	45	17	-25
gain	45	37	-25
gain	45	38	-13
gain	45	40	-15
gain	46	13	-26
gain	46	36	-13
gain	46	37	-11
gain	47	2	-6
gain	47	9	-16
gain	47	21	-24
gain	47	26	-9
gain	47	48	-11
gain	49	8	-15
gain	49	10	-28
gain	49	11	-3
gain	49	35	-30
