gain	0	9	-24
gain	0	15	-18
gain	1	31	-10
gain	1	46	-29
gain	1	49	-18
gain	2	15	-23
gain	2	27	-11
gain	2	39	-1
gain	2	44	-20
gain	4	30	-13
gain	4	44	-25
gain	5	8	-20
gain	5	28	-2
gain	6	26	-15
gain	6	31	-26
gain	6	39	-2
gain	6	40	-2
gain	7	29	-5
gain	7	42	-6
gain	8	34	-4
gain	9	3	-3
gain	9	28	-24
gain	10	13	-1
gain	10	18	-15
gain	10	19	-4
gain	10	23	-16
gain	10	38	-3
gain	10	41	-22
gain	10	46	-19
gain	11	1	-5
gain	11	9	-14
gain	11	31	-17
gain	12	21	-20
gain	12	22	-7
gain	12	24	-17
gain	12	28	-25
gain	12	47	-2
gain	13	0	-13
gain	13	19	-15
gain	13	32	-2
gain	13	41	-17
gain	13	49	-3
gain	14	18	-1
gain	14	20	-15
gain	15	13	-22
gain	15	37	-23
gain	15	39	-18
gain	16	5	-14
gain	16	38	-24
gain	17	39	-9
gain	17	49	-30
gain	18	10	-14
gain	18	23	-17
gain	18	27	0
gain	19	7	-4
gain	19	12	-9
gain	19	21	-7
gain	19	37	-11
gain	20	2	-4
gain	20	5	-30
gain	20	33	-7
gain	20	44	-14
gain	20	45	-30
gain	21	3	-21
gain	21	14	-6
gain	21	16	-8
gain	21	30	-1
gain	21	38	-5
gain	22	1	0
gain	23	8	-18
gain	23	30	-2
gain	23	37	-27
gain	24	6	-29
gain	24	9	-7
gain	24	31	-8
gain	24	39	-2
gain	24	45	-2
gain	25	43	-28
gain	26	20	-26
gain	26	37	-15
gain	26	48	-7
gain	27	25	-19
gain	27	48	-18
gain	28	8	-25
gain	28	26	-19
gain	29	6	-15
gain	29	8	-12
gain	29	10	-30
gain	29	19	-25
gain	29	31	-29
gain	29	48	-23
gain	31	2	-30
gain	31	19	-27
gain	31	32	-26
gain	31	33	-8
gain	32	10	-1
gain	32	18	-29
gain	32	24	-16
gain	33	17	-3
gain	33	31	-2
gain	33	40	-14
gain	34	0	-27
gain	34	21	-7
gain	34	28	-19
gain	34	30	-2
gain	34	40	-30
gain	35	8	-1
gain	35	19	-21
gain	35	20	0
gain	35	28	-16
gain	35	42	-27
gain	35	47	-27
gain	36	12	-26
gain	37	6	-1
gain	37	19	-14
gain	38	2	-9
gain	38	8	-28
gain	38	31	-9
gain	38	33	-17
gain	38	39	-19
gain	39	10	-19
gain	42	10	-2
gain	43	13	-3
gain	43	22	-27
gain	43	34	-4
gain	43	42	-3
gain	44	16	-25
gain	44	17	-8
gain	44	30	-14
gain	44	33	-13
gain	44	40	-18
gain	45	16	-9
gain	45	19	-26
gain	45	24	-24
gain	45	34	-11
gain	46	3	-5
gain	46	13	-19
gain	46	18	-10
gain	46	43	-18
gain	46	47	-17
gain	47	12	-13
gain	47	29	-1
gain	47	32	-4
gain	48	0	-1
gain	48	15	-20
gain	48	18	-25
gain	48	29	-30
gain	48	35	-17
