gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-2
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-27
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	19	-22
gain	8	27	-19
gain	8	36	-4
gain	8	43	-18
gain	10	0	-10
gain	10	3	-28
gain	10	29	-23
gain	11	1	-17
gain	11	4	-10
gain	11	31	-23
gain	11	41	-20
gain	12	0	-11
gain	12	14	-30
gain	12	21	-5
gain	12	32	-27
gain	12	34	-20
gain	12	38	-6
gain	12	42	-30
gain	12	47	-15
gain	12	49	-9
gain	13	10	-29
gain	13	20	-21
gain	13	24	-27
gain	13	39	-21
gain	13	44	-29
gain	14	5	-30
gain	14	21	-24
gain	14	40	-15
gain	15	3	-12
gain	15	17	-1
gain	15	26	-9
gain	16	4	-23
gain	16	22	-15
gain	16	32	-2
gain	16	34	-13
gain	17	8	-13
gain	17	27	-22
gain	17	34	0
gain	18	4	-6
gain	18	9	-28
gain	18	39	-17
gain	18	40	-2
gain	18	43	-12
gain	19	2	-26
gain	19	26	-19
gain	19	35	-8
gain	21	3	-27
gain	21	22	-11
gain	21	40	-21
gain	22	3	-25
gain	22	12	-13
gain	22	13	-27
gain	22	37	-15
gain	23	15	-29
gain	23	20	-17
gain	23	39	-23
gain	23	49	-7
gain	24	9	-2
gain	24	10	-18
gain	24	13	-26
gain	24	26	-24
gain	24	29	-27
gain	24	35	-16
gain	24	46	-22
gain	25	3	-27
gain	25	29	-11
gain	25	44	-4
gain	25	47	-30
gain	26	15	-24
gain	26	23	-5
gain	26	32	-10
gain	26	35	-5
gain	26	44	-19
gain	26	46	-27
gain	27	7	0
gain	27	10	-29
gain	27	48	-18
gain	28	11	-16
gain	28	40	-17
gain	29	6	-24
gain	29	41	-1
gain	29	46	-15
gain	29	47	-4
gain	30	1	-16
gain	30	16	-30
gain	30	19	0
gain	30	24	-19
gain	30	29	-5
gain	30	38	-14
gain	31	9	-17
gain	31	49	-20
gain	32	0	-7
gain	32	2	-17
gain	32	6	-25
gain	32	25	-10
gain	32	28	-13
gain	32	47	-15
gain	33	10	-2
gain	33	19	-4
gain	33	27	-3
gain	33	46	-1
gain	33	48	-15
gain	34	42	-19
gain	35	15	-23
gain	35	17	-23
gain	35	33	-14
gain	36	16	-24
gain	37	17	-9
gain	37	27	-23
gain	37	39	-22
gain	38	1	-17
gain	38	5	0
gain	38	35	-4
gain	38	41	-9
gain	38	49	-7
gain	39	15	-11
gain	39	30	-4
gain	39	33	-30
gain	40	11	-7
gain	40	22	-14
gain	40	23	-30
gain	40	31	-21
gain	40	43	-6
gain	40	45	-8
gain	41	8	-19
gain	41	16	-5
gain	41	29	0
gain	41	46	-19
gain	42	18	-19
gain	42	28	-29
gain	42	47	-2
gain	43	26	-15
gain	43	28	-12
gain	43	30	-30
gain	43	39	-25
gain	44	1	-29
gain	44	13	-22
gain	45	0	-24
gain	45	4	-5
gain	45	12	-23
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-10
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-30
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	-3
gain	49	30	-13
