gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-2
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-27
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	10	46	-23
gain	11	14	-15
gain	11	24	-2
gain	11	26	-13
gain	12	0	-13
gain	12	19	-22
gain	12	26	0
gain	12	46	-6
gain	13	1	-28
gain	13	20	-20
gain	13	29	-11
gain	13	42	-30
gain	13	49	-5
gain	14	10	-27
gain	14	12	-20
gain	14	17	-6
gain	14	21	-30
gain	14	26	-15
gain	14	28	-9
gain	14	39	-29
gain	14	48	-21
gain	15	2	-27
gain	15	18	-21
gain	15	23	-29
gain	15	34	-30
gain	15	49	-24
gain	16	19	-15
gain	16	32	-12
gain	16	45	-1
gain	17	4	-9
gain	17	33	-23
gain	18	0	-15
gain	18	10	-2
gain	18	12	-13
gain	18	37	-13
gain	19	5	-22
gain	19	12	0
gain	19	33	-6
gain	19	38	-28
gain	20	17	-17
gain	20	18	-2
gain	20	22	-12
gain	20	31	-26
gain	21	4	-19
gain	21	13	-8
gain	22	32	-27
gain	23	0	-11
gain	23	18	-21
gain	23	32	-25
gain	23	41	-13
gain	23	42	-27
gain	24	15	-15
gain	24	44	-29
gain	24	49	-17
gain	25	17	-23
gain	25	28	-7
gain	25	38	-2
gain	25	39	-18
gain	25	42	-26
gain	26	4	-24
gain	26	7	-27
gain	26	13	-16
gain	26	24	-22
gain	26	32	-27
gain	27	7	-11
gain	27	22	-4
gain	27	25	-30
gain	27	44	-24
gain	28	2	-9
gain	28	10	-10
gain	28	13	-5
gain	28	22	-19
gain	28	24	-27
gain	28	36	0
gain	28	39	-29
gain	29	26	-18
gain	29	40	-16
gain	30	18	-17
gain	30	35	-24
gain	31	19	-1
gain	31	24	-15
gain	31	25	-4
gain	31	29	-16
gain	31	45	-30
gain	31	48	0
gain	32	3	-19
gain	32	8	-5
gain	32	19	-23
gain	32	30	-22
gain	32	43	-17
gain	32	47	0
gain	33	27	-4
gain	33	32	-9
gain	33	41	-7
gain	34	7	-11
gain	34	22	-4
gain	34	25	-30
gain	35	3	-7
gain	35	14	-14
gain	35	15	-30
gain	35	23	-21
gain	35	34	-6
gain	35	37	-8
gain	36	0	-19
gain	36	8	-5
gain	36	21	0
gain	37	28	-18
gain	38	0	-2
gain	38	7	-27
gain	38	26	-29
gain	38	29	-7
gain	39	1	-8
gain	39	9	-2
gain	39	15	-9
gain	40	13	-28
gain	40	41	-26
gain	41	7	-15
gain	41	18	-7
gain	41	46	-19
gain	42	18	-18
gain	42	28	-25
gain	42	47	-19
gain	43	26	-15
gain	43	28	-12
gain	43	30	-30
gain	43	39	-25
gain	44	1	-29
gain	44	13	-22
gain	45	0	-24
gain	45	4	-5
gain	45	12	-21
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-2
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-8
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	0
gain	49	30	-13
