gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-2
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-15
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	10	46	-23
gain	11	14	-15
gain	11	24	-2
gain	11	26	-13
gain	12	0	-13
gain	12	19	-22
gain	12	26	0
gain	12	46	-6
gain	13	1	-28
gain	13	31	-17
gain	13	32	-2
gain	13	35	-12
gain	13	44	-26
gain	14	18	-19
gain	14	27	-8
gain	15	45	-27
gain	16	13	-11
gain	16	32	-21
gain	16	45	-25
gain	17	4	-13
gain	17	5	-27
gain	17	29	-15
gain	18	7	-29
gain	18	12	-17
gain	18	31	-23
gain	18	41	-7
gain	19	1	-2
gain	19	2	-18
gain	19	5	-26
gain	19	17	-24
gain	19	21	-27
gain	19	27	-16
gain	19	38	-22
gain	19	45	-27
gain	20	21	-11
gain	20	36	-4
gain	20	39	-30
gain	21	7	-24
gain	21	31	-15
gain	21	41	-2
gain	21	43	-1
gain	22	17	-13
gain	22	36	-22
gain	22	43	0
gain	23	13	-6
gain	23	18	-28
gain	23	48	-15
gain	23	49	-2
gain	24	2	-12
gain	24	11	-26
gain	24	35	-19
gain	24	44	-11
gain	25	40	-16
gain	26	12	-27
gain	26	31	-11
gain	26	49	-21
gain	27	12	-25
gain	27	21	-13
gain	27	22	-27
gain	27	46	-15
gain	28	24	-28
gain	28	30	-17
gain	28	48	-23
gain	29	8	-7
gain	29	18	-2
gain	29	19	-18
gain	29	22	-26
gain	29	35	-24
gain	29	38	-27
gain	29	44	-16
gain	30	5	-22
gain	30	12	-27
gain	30	38	-11
gain	31	3	-4
gain	31	6	-30
gain	31	24	-24
gain	31	33	-9
gain	31	41	-10
gain	31	44	-5
gain	32	3	-19
gain	32	5	-27
gain	32	16	0
gain	32	19	-29
gain	33	7	-18
gain	33	20	-16
gain	33	49	-17
gain	34	15	-24
gain	35	0	-1
gain	35	5	-15
gain	35	6	-4
gain	35	10	-16
gain	35	25	-30
gain	35	28	0
gain	35	33	-19
gain	35	39	-12
gain	35	47	-14
gain	36	18	-17
gain	37	8	-20
gain	37	9	-7
gain	37	11	-17
gain	37	15	-25
gain	37	34	-10
gain	37	38	-13
gain	38	6	-15
gain	38	19	-2
gain	38	28	-4
gain	38	36	-3
gain	39	5	-1
gain	39	7	-15
gain	40	1	-19
gain	40	24	-23
gain	40	26	-23
gain	40	43	-14
gain	41	25	-24
gain	42	26	-9
gain	42	36	-23
gain	42	48	-22
gain	43	10	-17
gain	43	14	0
gain	43	45	-4
gain	44	0	-9
gain	44	8	-7
gain	44	24	-11
gain	44	39	-4
gain	44	42	-30
gain	45	20	-7
gain	45	31	-14
gain	45	32	-30
gain	45	40	-21
gain	46	2	-6
gain	46	4	-8
gain	46	17	-19
gain	46	25	-5
gain	46	38	0
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	0
gain	49	30	-13
