gain	0	8	-24
gain	0	24	-20
gain	0	27	-15
gain	0	49	-23
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-25
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-11
gain	7	13	-5
gain	7	24	-27
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	36	-24
gain	10	40	-5
gain	10	48	-21
gain	10	49	-19
gain	11	1	-16
gain	11	25	-13
gain	11	43	-10
gain	11	49	-17
gain	12	0	-10
gain	12	8	-10
gain	12	21	-3
gain	12	45	-24
gain	13	7	-20
gain	13	11	-15
gain	13	15	-22
gain	13	23	-19
gain	13	32	-4
gain	13	39	-18
gain	14	46	-10
gain	14	49	-28
gain	15	6	-23
gain	15	29	-17
gain	15	32	-10
gain	16	8	-23
gain	16	19	-20
gain	16	28	-11
gain	16	41	-30
gain	16	48	-5
gain	17	9	-15
gain	17	11	-20
gain	17	15	-6
gain	17	20	-30
gain	17	25	-15
gain	17	27	-9
gain	17	38	-29
gain	17	47	-21
gain	18	1	-27
gain	18	11	-29
gain	18	23	-30
gain	18	38	-24
gain	19	7	-15
gain	19	21	-12
gain	19	34	-1
gain	20	11	-24
gain	20	15	-5
gain	20	24	-21
gain	20	25	-19
gain	20	27	-16
gain	21	0	-13
gain	21	18	-10
gain	21	25	-17
gain	21	26	-10
gain	21	34	-10
gain	21	46	-3
gain	22	20	-24
gain	22	33	-20
gain	22	37	-15
gain	22	40	-22
gain	22	48	-19
gain	23	7	-4
gain	23	14	-18
gain	24	21	-10
gain	24	25	-28
gain	24	32	-23
gain	25	4	-17
gain	25	7	-10
gain	25	34	-23
gain	25	44	-20
gain	26	3	-11
gain	26	16	-30
gain	26	23	-5
gain	26	35	-15
gain	26	37	-20
gain	26	41	-6
gain	26	45	-30
gain	27	0	-15
gain	27	2	-9
gain	27	13	-29
gain	27	22	-21
gain	27	26	-27
gain	27	42	-21
gain	27	47	-29
gain	28	8	-30
gain	28	23	-24
gain	28	43	-15
gain	29	6	-4
gain	29	19	-1
gain	29	46	-11
gain	30	11	-4
gain	30	14	-30
gain	30	33	-24
gain	30	41	-9
gain	30	49	-10
gain	31	2	-5
gain	31	11	-19
gain	31	13	-27
gain	31	24	0
gain	31	27	-29
gain	32	15	-18
gain	32	28	-16
gain	33	8	-19
gain	33	10	-27
gain	33	21	0
gain	33	24	-29
gain	34	12	-18
gain	34	25	-16
gain	34	33	-16
gain	35	6	-27
gain	35	24	-30
gain	35	43	-21
gain	36	6	-25
gain	36	15	-13
gain	36	16	-27
gain	36	40	-15
gain	37	18	-28
gain	37	23	-17
gain	37	42	-23
gain	38	2	-7
gain	38	12	-2
gain	38	13	-18
gain	38	16	-26
gain	38	28	-24
gain	38	31	-27
gain	38	37	-16
gain	38	49	-22
gain	39	6	-27
gain	39	31	-11
gain	39	47	-4
gain	40	0	-30
gain	40	18	-24
gain	40	26	-9
gain	40	34	-10
gain	40	37	-5
gain	40	47	-19
gain	40	49	-3
gain	41	10	0
gain	41	13	-29
gain	42	1	-18
gain	42	14	-16
gain	43	3	-4
gain	43	8	-9
gain	43	16	-7
gain	43	32	-11
gain	43	48	-4
gain	44	1	-30
gain	44	28	-7
gain	44	39	-14
gain	44	40	-30
gain	44	49	-21
gain	45	10	-6
gain	45	12	-8
gain	45	25	-19
gain	45	33	-5
gain	45	47	0
gain	47	4	-18
gain	47	25	-2
gain	47	32	-27
gain	48	25	-9
gain	48	43	-3
gain	49	30	-13
