gain	0	13	-22
gain	0	22	-7
gain	0	26	-11
gain	0	34	-1
gain	0	42	-14
gain	1	13	-10
gain	1	48	-29
gain	2	0	-30
gain	2	16	-10
gain	2	19	-8
gain	2	23	-13
gain	2	37	-28
gain	2	45	0
gain	2	47	-9
gain	3	2	-9
gain	3	10	-21
gain	4	1	-23
gain	4	32	-22
gain	5	12	-9
gain	5	30	-4
gain	5	36	-12
gain	6	27	-20
gain	7	5	-6
gain	7	18	-4
gain	8	0	-16
gain	8	29	-18
gain	8	38	-30
gain	8	40	-11
gain	8	48	-23
gain	9	25	-11
gain	9	33	-25
gain	10	20	-5
gain	10	27	-15
gain	10	30	-19
gain	10	31	-29
gain	10	42	-3
gain	11	8	-1
gain	11	24	-9
gain	11	36	-2
gain	12	5	-29
gain	12	33	-5
gain	13	26	-1
gain	13	32	-1
gain	13	35	-12
gain	14	12	0
gain	14	22	-6
gain	14	40	-3
gain	15	32	-29
gain	15	44	-2
gain	16	9	-10
gain	16	12	-1
gain	16	13	-24
gain	16	32	-10
gain	18	9	-5
gain	19	3	-17
gain	19	11	-19
gain	19	28	-8
gain	20	13	-12
gain	20	19	-9
gain	20	21	-16
gain	20	33	-30
gain	21	2	-21
gain	21	30	-2
gain	22	19	-11
gain	22	20	-27
gain	22	24	-19
gain	22	43	-13
gain	23	2	-25
gain	23	5	-23
gain	23	6	-3
gain	23	8	-26
gain	23	12	-20
gain	24	8	-1
gain	24	12	-1
gain	24	21	-26
gain	24	33	-24
gain	24	36	-17
gain	24	37	-20
gain	25	16	-25
gain	25	37	-21
gain	25	44	-7
gain	26	8	-16
gain	26	20	-29
gain	26	27	-30
gain	26	33	-5
gain	27	14	-9
gain	27	21	-16
gain	27	24	-4
gain	27	26	-3
gain	28	1	-27
gain	29	19	-8
gain	30	38	0
gain	31	13	-14
gain	31	16	-22
gain	31	42	-25
gain	31	44	-30
gain	32	2	-4
gain	32	6	-15
gain	32	8	-25
gain	32	10	0
gain	32	38	-14
gain	32	43	-26
gain	33	1	-18
gain	33	12	-6
gain	33	19	-10
gain	33	27	-20
gain	33	40	-13
gain	34	7	-1
gain	34	8	-26
gain	34	16	-20
gain	34	17	-23
gain	34	27	-20
gain	35	11	-2
gain	36	8	-7
gain	36	9	-12
gain	36	32	-10
gain	37	1	-3
gain	37	5	-5
gain	37	36	-17
gain	38	10	-5
gain	38	42	-3
gain	39	19	-28
gain	39	47	-13
gain	40	0	-26
gain	40	7	-13
gain	40	23	-15
gain	40	34	0
gain	40	38	-28
gain	40	41	-17
gain	41	8	-4
gain	41	18	-24
gain	41	33	-24
gain	41	38	-11
gain	42	2	-13
gain	42	10	-4
gain	42	17	-7
gain	42	37	-7
gain	43	20	-9
gain	43	24	-15
gain	43	29	-8
gain	44	6	-19
gain	44	24	-22
gain	45	10	-13
gain	45	17	-25
gain	45	37	-25
gain	45	38	-13
gain	45	40	-15
gain	46	13	-26
gain	46	36	-1
gain	46	37	-11
gain	47	2	-6
gain	47	9	-16
gain	47	21	-24
gain	47	26	-9
gain	47	48	-11
gain	49	8	-5
gain	49	10	-28
gain	49	11	-3
gain	49	35	-30
