gain	0	8	-24
gain	0	24	-20
gain	0	27	-15
gain	0	49	-6
gain	1	16	-25
gain	1	30	-20
gain	1	33	-15
gain	2	6	-23
gain	2	22	-25
gain	2	32	-12
gain	2	34	-11
gain	2	39	-25
gain	3	7	-25
gain	3	23	-3
gain	3	47	-24
gain	4	10	-20
gain	4	14	-15
gain	4	17	-22
gain	4	25	-19
gain	4	34	-4
gain	4	41	-18
gain	5	48	-10
gain	6	1	-28
gain	6	27	-23
gain	6	49	-17
gain	7	2	-10
gain	7	29	-23
gain	7	39	-20
gain	7	48	-11
gain	8	12	-30
gain	8	19	-5
gain	8	30	-27
gain	8	32	-20
gain	8	36	-6
gain	8	40	-30
gain	8	45	-15
gain	8	47	-9
gain	9	8	-29
gain	9	18	-21
gain	9	22	-27
gain	9	37	-21
gain	9	42	-29
gain	10	3	-30
gain	10	19	-24
gain	10	38	-15
gain	11	1	-12
gain	11	15	-1
gain	11	24	-9
gain	12	2	-23
gain	12	20	-15
gain	12	30	-2
gain	12	32	-13
gain	13	6	-13
gain	13	25	-22
gain	13	32	0
gain	14	2	-6
gain	14	7	-28
gain	14	28	-1
gain	14	37	-17
gain	14	38	-2
gain	14	41	-12
gain	15	0	-26
gain	15	24	-19
gain	15	33	-8
gain	17	1	-27
gain	17	20	-11
gain	17	38	-21
gain	18	1	-25
gain	18	10	-13
gain	18	11	-27
gain	18	35	-15
gain	19	13	-29
gain	19	18	-17
gain	19	37	-23
gain	19	47	-7
gain	20	7	-2
gain	20	8	-18
gain	20	11	-26
gain	20	24	-24
gain	20	27	-27
gain	20	33	-16
gain	20	44	-22
gain	21	1	-27
gain	21	27	-11
gain	21	42	-4
gain	21	45	-30
gain	22	13	-24
gain	22	21	-9
gain	22	30	-10
gain	22	33	-5
gain	22	42	-19
gain	22	44	-27
gain	23	5	0
gain	23	8	-29
gain	23	46	-18
gain	24	9	-16
gain	24	38	-17
gain	25	4	-24
gain	25	39	-1
gain	25	44	-15
gain	25	45	-4
gain	25	49	-16
gain	26	14	-30
gain	26	17	0
gain	26	22	-19
gain	26	28	-5
gain	26	36	-14
gain	27	7	-17
gain	27	47	-20
gain	27	48	-7
gain	28	0	-17
gain	28	4	-25
gain	28	23	-10
gain	28	26	-13
gain	28	45	-15
gain	29	8	-2
gain	29	17	-4
gain	29	25	-30
gain	29	44	-1
gain	29	46	-15
gain	30	40	-19
gain	31	13	-23
gain	31	15	-23
gain	31	32	-14
gain	32	14	-24
gain	33	15	-9
gain	33	25	-23
gain	33	37	-22
gain	33	49	-17
gain	34	3	0
gain	34	33	-4
gain	34	39	-9
gain	34	47	-7
gain	35	13	-11
gain	35	28	-4
gain	35	31	-30
gain	36	9	-7
gain	36	20	-14
gain	36	21	-30
gain	36	29	-21
gain	36	41	-6
gain	36	43	-8
gain	37	6	-19
gain	37	14	-5
gain	37	27	0
gain	38	34	-18
gain	39	6	-2
gain	39	13	-27
gain	39	32	-29
gain	39	35	-7
gain	40	7	-8
gain	40	15	-17
gain	40	21	-2
gain	41	19	-28
gain	41	47	-26
gain	42	13	-15
gain	42	24	-7
gain	43	2	-19
gain	43	24	-18
gain	43	34	-25
gain	44	3	-19
gain	44	32	-15
gain	44	34	-12
gain	44	36	-30
gain	44	46	-25
gain	45	7	-29
gain	45	15	-16
gain	45	38	-13
gain	46	7	-10
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-30
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	-3
gain	49	30	-13
