gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	44	-25
gain	2	5	-12
gain	2	7	-11
gain	2	12	-26
gain	2	29	-25
gain	2	45	-3
gain	3	20	-24
gain	3	32	-20
gain	3	36	-15
gain	3	39	-22
gain	3	47	-19
gain	4	7	-2
gain	4	14	-18
gain	5	21	-10
gain	5	24	-28
gain	5	49	-23
gain	6	22	-17
gain	6	25	-10
gain	7	1	-23
gain	7	12	-20
gain	7	21	-11
gain	7	34	-30
gain	7	41	-5
gain	8	2	-15
gain	8	4	-20
gain	8	9	-6
gain	8	13	-30
gain	8	18	-15
gain	8	20	-9
gain	8	31	-29
gain	8	40	-21
gain	8	44	-27
gain	9	10	-21
gain	9	15	-29
gain	9	26	-30
gain	9	41	-24
gain	10	11	-15
gain	10	24	-12
gain	10	37	-1
gain	10	46	-9
gain	11	25	-23
gain	11	42	-15
gain	12	2	-2
gain	12	4	-13
gain	12	29	-13
gain	12	47	-22
gain	13	4	0
gain	13	25	-6
gain	13	30	-28
gain	14	9	-17
gain	14	10	-2
gain	14	13	-12
gain	14	23	-26
gain	14	46	-19
gain	15	5	-8
gain	16	24	-27
gain	16	42	-11
gain	17	10	-19
gain	17	24	-25
gain	17	33	-13
gain	17	34	-27
gain	18	7	-15
gain	18	36	-29
gain	18	41	-17
gain	19	9	-23
gain	19	20	-7
gain	19	30	-2
gain	19	31	-18
gain	19	34	-26
gain	19	46	-24
gain	19	49	-27
gain	20	5	-16
gain	20	16	-22
gain	20	24	-27
gain	20	49	-11
gain	21	14	-4
gain	21	17	-30
gain	21	36	-24
gain	21	44	-9
gain	22	2	-10
gain	22	5	-5
gain	22	14	-19
gain	22	16	-27
gain	22	28	0
gain	22	31	-29
gain	23	18	-18
gain	23	32	-16
gain	24	10	-17
gain	24	27	-24
gain	25	11	-1
gain	25	16	-15
gain	25	17	-4
gain	25	21	-16
gain	25	37	-30
gain	25	40	0
gain	25	45	-19
gain	26	0	-12
gain	26	8	-14
gain	26	30	-17
gain	27	19	-20
gain	27	20	-7
gain	27	22	-17
gain	27	26	-25
gain	27	46	-10
gain	27	49	-13
gain	28	17	-15
gain	28	31	-2
gain	28	40	-4
gain	28	48	-3
gain	29	16	-1
gain	29	18	-15
gain	30	12	-19
gain	30	36	-23
gain	30	38	-23
gain	31	4	-14
gain	31	37	-24
gain	32	38	-9
gain	32	48	-23
gain	33	9	-22
gain	33	21	-17
gain	33	25	0
gain	34	6	-4
gain	34	11	-9
gain	34	19	-7
gain	34	36	-11
gain	35	1	-4
gain	35	4	-30
gain	35	31	-7
gain	35	43	-14
gain	35	44	-30
gain	36	2	-21
gain	36	13	-6
gain	36	15	-8
gain	36	28	-19
gain	36	37	-5
gain	37	0	0
gain	38	7	-18
gain	38	28	-2
gain	38	35	-27
gain	39	5	-29
gain	39	8	-7
gain	39	29	-8
gain	39	37	-2
gain	39	44	-2
gain	40	42	-28
gain	41	19	-26
gain	41	35	-15
gain	41	47	-7
gain	42	24	-19
gain	42	47	-19
gain	43	7	-29
gain	43	25	-2
gain	43	39	-25
gain	44	1	-29
gain	44	13	-22
gain	45	0	-24
gain	45	4	-5
gain	45	12	-21
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-2
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-8
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	0
gain	49	30	-13
