gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-2
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-15
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	10	46	-23
gain	11	14	-15
gain	11	24	-2
gain	11	26	-1
gain	12	0	-13
gain	12	19	-22
gain	12	26	0
gain	12	46	-6
gain	13	1	-28
gain	13	31	-17
gain	13	32	-2
gain	13	35	-12
gain	13	44	-26
gain	14	18	-19
gain	14	27	-8
gain	15	45	-27
gain	16	13	-11
gain	16	32	-21
gain	16	45	-25
gain	17	4	-13
gain	17	5	-27
gain	17	29	-15
gain	18	7	-29
gain	18	12	-17
gain	18	31	-23
gain	18	41	-7
gain	19	1	-2
gain	19	2	-18
gain	19	5	-26
gain	19	17	-24
gain	19	21	-27
gain	19	27	-16
gain	19	38	-22
gain	19	45	-27
gain	20	17	-24
gain	20	37	-15
gain	21	0	-12
gain	21	13	-1
gain	21	23	-9
gain	22	1	-23
gain	22	18	-15
gain	22	29	-2
gain	22	31	-13
gain	23	5	-13
gain	23	24	-22
gain	23	31	0
gain	24	1	-6
gain	24	6	-28
gain	24	36	-17
gain	24	37	-2
gain	24	40	-12
gain	24	49	-26
gain	25	22	-19
gain	25	32	-8
gain	27	0	-27
gain	27	18	-11
gain	27	37	-21
gain	28	0	-25
gain	28	9	-13
gain	28	10	-27
gain	28	34	-15
gain	29	12	-29
gain	29	17	-17
gain	29	36	-23
gain	29	46	-7
gain	30	6	-2
gain	30	7	-18
gain	30	10	-26
gain	30	22	-24
gain	30	25	-27
gain	30	32	-16
gain	30	43	-22
gain	31	0	-27
gain	31	25	-11
gain	31	41	-4
gain	31	44	-30
gain	32	12	-24
gain	32	20	-9
gain	32	28	-10
gain	32	31	-5
gain	32	41	-19
gain	32	43	-27
gain	33	4	0
gain	33	7	-29
gain	33	45	-18
gain	34	8	-16
gain	34	37	-17
gain	35	3	-24
gain	35	38	-1
gain	35	43	-15
gain	35	44	-4
gain	35	48	-16
gain	36	13	-30
gain	36	16	0
gain	36	21	-19
gain	36	26	-12
gain	36	34	-14
gain	37	28	-18
gain	38	0	-2
gain	38	7	-25
gain	38	26	-29
gain	38	29	-7
gain	39	1	-8
gain	39	9	-2
gain	39	15	-2
gain	40	13	-28
gain	40	41	-26
gain	41	7	-15
gain	41	18	-7
gain	41	46	-19
gain	42	18	-19
gain	42	28	-29
gain	42	47	-2
gain	43	26	-15
gain	43	28	-12
gain	43	30	-30
gain	43	39	-25
gain	44	1	-29
gain	44	13	-22
gain	45	0	-24
gain	45	4	-5
gain	45	12	-21
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-10
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-30
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	-3
gain	49	30	-13
