gain	0	8	-24
gain	0	24	-20
gain	0	27	-15
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-4
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-27
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	18	-9
gain	10	46	-23
gain	11	14	-15
gain	11	24	-2
gain	11	26	-13
gain	12	0	-13
gain	12	19	-22
gain	12	38	-6
gain	13	4	-25
gain	13	15	-12
gain	13	17	-11
gain	13	22	-26
gain	13	39	-25
gain	14	5	-3
gain	14	30	-24
gain	14	42	-20
gain	14	46	-15
gain	14	49	-22
gain	15	7	-19
gain	15	17	-2
gain	15	24	-18
gain	16	31	-10
gain	16	34	-28
gain	17	9	-23
gain	17	32	-17
gain	17	35	-10
gain	18	11	-23
gain	18	22	-20
gain	18	31	-11
gain	18	44	-30
gain	19	1	-5
gain	19	12	-15
gain	19	14	-20
gain	19	18	-6
gain	19	23	-30
gain	19	28	-15
gain	19	30	-9
gain	19	41	-29
gain	20	0	-21
gain	20	4	-27
gain	20	19	-21
gain	20	25	-29
gain	20	36	-30
gain	21	1	-24
gain	21	20	-15
gain	21	34	-12
gain	21	47	-1
gain	22	6	-9
gain	22	35	-23
gain	23	2	-15
gain	23	12	-2
gain	23	14	-1
gain	23	39	-13
gain	24	7	-22
gain	24	14	0
gain	24	35	-6
gain	24	40	-28
gain	25	19	-15
gain	25	20	-2
gain	25	23	-12
gain	25	33	-26
gain	26	6	-19
gain	26	15	-11
gain	27	11	-16
gain	27	34	-27
gain	28	2	-11
gain	28	20	-21
gain	28	34	-25
gain	28	43	-13
gain	28	44	-27
gain	29	17	-15
gain	29	46	-29
gain	30	1	-17
gain	30	19	-23
gain	30	29	-7
gain	30	40	-2
gain	30	41	-18
gain	30	44	-26
gain	31	6	-24
gain	31	9	-27
gain	31	15	-16
gain	31	26	-22
gain	31	34	-27
gain	32	9	-11
gain	32	24	-4
gain	32	27	-30
gain	32	46	-24
gain	33	4	-9
gain	33	12	-10
gain	33	15	-5
gain	33	24	-19
gain	33	26	-27
gain	33	38	0
gain	33	41	-29
gain	34	28	-18
gain	34	42	-16
gain	35	20	-17
gain	35	37	-24
gain	36	21	-1
gain	36	26	-15
gain	36	27	-4
gain	36	31	-16
gain	36	47	-30
gain	37	0	0
gain	37	5	-19
gain	37	10	-12
gain	37	18	-14
gain	37	40	-17
gain	38	29	-20
gain	38	30	-7
gain	38	32	-17
gain	38	36	-20
gain	39	6	-10
gain	39	9	-13
gain	39	27	-15
gain	39	41	-2
gain	40	0	-4
gain	40	8	-3
gain	40	26	-1
gain	40	28	-15
gain	41	22	-19
gain	41	46	-23
gain	41	48	-23
gain	42	14	-14
gain	42	47	-24
gain	43	48	-9
gain	44	8	-23
gain	44	19	-22
gain	44	31	-17
gain	44	35	0
gain	45	0	-24
gain	45	4	-5
gain	45	12	-21
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-2
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-8
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	0
gain	49	30	-13
