gain	0	8	-24
gain	0	24	-20
gain	0	27	-13
gain	0	49	-6
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-26
gain	2	0	-25
gain	2	17	-3
gain	2	41	-24
gain	3	4	-20
gain	3	8	-15
gain	3	11	-22
gain	3	19	-19
gain	3	28	-2
gain	3	35	-18
gain	4	42	-10
gain	4	45	-28
gain	5	21	-23
gain	5	43	-17
gain	5	46	-10
gain	6	23	-23
gain	6	33	-20
gain	6	42	-11
gain	7	5	-30
gain	7	13	-5
gain	7	24	-15
gain	7	26	-20
gain	7	30	-6
gain	7	34	-30
gain	7	39	-15
gain	7	41	-9
gain	8	2	-29
gain	8	12	-21
gain	8	16	-27
gain	8	31	-21
gain	8	36	-29
gain	8	47	-30
gain	9	13	-24
gain	9	32	-15
gain	9	45	-12
gain	10	8	-1
gain	10	26	-6
gain	10	31	-28
gain	11	10	-17
gain	11	12	-2
gain	11	15	-12
gain	11	24	-26
gain	11	47	-19
gain	12	6	-8
gain	13	25	-27
gain	13	43	-11
gain	14	11	-21
gain	14	25	-25
gain	14	34	-13
gain	14	35	-27
gain	15	8	-15
gain	15	37	-29
gain	15	42	-17
gain	16	10	-23
gain	16	21	-7
gain	16	31	-2
gain	16	32	-18
gain	16	35	-26
gain	16	47	-24
gain	17	0	-27
gain	17	6	-16
gain	17	18	-22
gain	17	25	-27
gain	18	0	-11
gain	18	15	-4
gain	18	19	-30
gain	18	37	-24
gain	18	45	-5
gain	19	3	-10
gain	19	6	-5
gain	19	15	-19
gain	19	17	-27
gain	19	29	0
gain	19	32	-29
gain	20	19	-18
gain	20	33	-16
gain	21	11	-17
gain	21	28	-24
gain	22	12	-1
gain	22	17	-15
gain	22	18	-4
gain	22	23	-16
gain	22	38	-30
gain	22	41	0
gain	22	46	-19
gain	23	1	-5
gain	23	9	-14
gain	23	31	-17
gain	24	20	-20
gain	24	21	-7
gain	24	23	-17
gain	24	28	-25
gain	24	47	-10
gain	25	0	-13
gain	25	18	-15
gain	25	32	-2
gain	25	41	-4
gain	25	49	-3
gain	26	17	-1
gain	26	19	-15
gain	27	13	-19
gain	27	37	-23
gain	27	39	-23
gain	28	5	-14
gain	28	38	-24
gain	29	39	-9
gain	29	49	-23
gain	30	10	-22
gain	30	22	-17
gain	30	26	0
gain	31	7	-4
gain	31	12	-9
gain	31	20	-7
gain	31	37	-11
gain	32	2	-4
gain	32	5	-30
gain	32	33	-7
gain	32	44	-14
gain	32	45	-30
gain	33	3	-21
gain	33	14	-6
gain	33	16	-8
gain	33	29	-19
gain	33	38	-5
gain	34	1	0
gain	35	8	-18
gain	35	29	-2
gain	35	37	-27
gain	36	6	-29
gain	36	9	-7
gain	36	30	-8
gain	36	39	-2
gain	36	45	-2
gain	37	43	-28
gain	38	20	-26
gain	38	36	-15
gain	38	48	-7
gain	39	25	-19
gain	39	48	-19
gain	40	8	-29
gain	40	26	-2
gain	41	6	-15
gain	41	8	-12
gain	41	10	-30
gain	41	19	-25
gain	41	46	-19
gain	42	18	-19
gain	42	28	-29
gain	42	47	-2
gain	43	26	-15
gain	43	28	-12
gain	43	30	-30
gain	43	39	-25
gain	44	1	-29
gain	44	13	-22
gain	45	0	-24
gain	45	4	-5
gain	45	12	-21
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-10
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-30
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	-3
gain	49	30	-13
