gain	1	0	-25
gain	1	24	-18
gain	1	31	-2
gain	1	45	-20
gain	2	33	-8
gain	3	19	-12
gain	3	25	-9
gain	3	26	-16
gain	3	38	-30
gain	4	8	-21
gain	4	35	-2
gain	5	25	-11
gain	5	26	-27
gain	5	29	-19
gain	5	48	-13
gain	6	8	-25
gain	6	11	-23
gain	6	12	-3
gain	6	14	-26
gain	6	18	-20
gain	7	14	-1
gain	7	18	-1
gain	7	27	-26
gain	7	38	-24
gain	7	41	-17
gain	7	42	-20
gain	8	22	-25
gain	8	42	-11
gain	8	49	-7
gain	9	14	-16
gain	9	15	-26
gain	9	33	-10
gain	9	48	-15
gain	10	5	-1
gain	10	31	-29
gain	10	32	-18
gain	10	47	-3
gain	11	2	-15
gain	11	6	-23
gain	11	10	-4
gain	11	14	-22
gain	11	18	-23
gain	11	41	-14
gain	12	8	-28
gain	13	11	-6
gain	14	24	-30
gain	14	28	-7
gain	15	4	-3
gain	15	19	-18
gain	15	23	-2
gain	15	28	-4
gain	16	28	-9
gain	17	3	-30
gain	17	9	-24
gain	17	39	-4
gain	18	2	-15
gain	18	26	-21
gain	18	31	-25
gain	19	2	-18
gain	19	28	0
gain	20	0	-28
gain	20	26	-27
gain	20	27	-8
gain	20	33	-5
gain	20	38	-19
gain	21	23	-20
gain	21	35	-23
gain	21	44	-20
gain	22	17	-30
gain	22	23	-3
gain	22	27	-3
gain	23	6	-25
gain	23	27	-25
gain	24	26	-15
gain	25	11	-16
gain	25	48	-16
gain	25	49	-26
gain	26	22	-20
gain	27	0	-24
gain	27	23	-2
gain	27	25	-27
gain	28	0	-26
gain	28	3	-4
gain	28	37	-26
gain	29	19	-27
gain	29	33	-18
gain	29	34	-20
gain	29	41	-18
gain	30	17	-9
gain	30	23	-26
gain	30	34	-1
gain	31	7	-12
gain	31	41	-8
gain	31	44	-11
gain	32	43	-28
gain	33	28	-28
gain	33	39	-22
gain	33	40	-12
gain	34	25	-14
gain	34	39	-5
gain	35	10	-10
gain	35	20	-30
gain	35	27	-19
gain	35	41	-3
gain	35	46	-6
gain	36	1	-24
gain	36	16	-25
gain	36	21	-14
gain	36	32	-13
gain	36	33	-15
gain	36	34	-22
gain	36	41	-28
gain	37	16	-20
gain	37	44	-24
gain	38	17	-2
gain	38	19	-27
gain	38	44	-26
gain	38	47	-4
gain	39	30	-26
gain	40	13	-27
gain	40	26	-18
gain	40	27	-20
gain	40	34	-18
gain	41	11	-9
gain	41	17	-26
gain	41	27	-1
gain	42	1	-12
gain	42	34	-8
gain	42	37	-10
gain	44	7	-18
gain	44	42	-28
gain	45	3	-22
gain	45	4	-12
gain	45	37	-13
gain	45	47	-22
gain	46	6	-21
gain	46	10	-25
gain	46	12	0
gain	46	15	-30
gain	46	18	-1
gain	46	48	-22
gain	47	18	-18
gain	47	20	-10
gain	47	31	-5
gain	47	41	-1
gain	47	46	-13
gain	47	48	-15
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
