gain	0	4	-25
gain	0	20	-13
gain	0	23	-3
gain	0	36	-27
gain	0	38	-12
gain	1	4	-30
gain	1	10	-11
gain	1	15	-15
gain	1	18	-19
gain	1	19	-29
gain	1	30	-3
gain	1	46	-1
gain	2	12	-9
gain	2	24	-2
gain	2	43	-29
gain	3	21	-5
gain	4	14	-1
gain	4	20	-1
gain	4	23	-12
gain	4	40	-1
gain	5	20	-22
gain	5	40	-18
gain	5	42	-10
gain	6	3	-5
gain	6	14	-1
gain	6	34	-9
gain	7	8	-10
gain	7	27	-7
gain	7	46	0
gain	8	10	-16
gain	9	10	-3
gain	9	18	-27
gain	9	31	-24
gain	9	33	-14
gain	9	44	-7
gain	9	49	-2
gain	10	2	-7
gain	10	17	-6
gain	10	18	-21
gain	11	23	-13
gain	12	13	-4
gain	13	11	-18
gain	13	14	-4
gain	14	16	-16
gain	14	28	-21
gain	14	31	-2
gain	14	45	-16
gain	14	47	-16
gain	15	31	-6
gain	16	36	-29
gain	16	46	-6
gain	17	7	-18
gain	17	12	-20
gain	17	32	-8
gain	18	16	-20
gain	18	39	-30
gain	19	3	-7
gain	19	4	-10
gain	19	7	-4
gain	19	16	-13
gain	19	21	-21
gain	19	26	-19
gain	20	12	-30
gain	20	13	-9
gain	20	23	-28
gain	20	36	-2
gain	21	3	-21
gain	21	26	-27
gain	22	5	-9
gain	22	12	-29
gain	22	20	-3
gain	22	38	-20
gain	23	29	-27
gain	23	48	-30
gain	24	13	-13
gain	24	15	-16
gain	24	16	-13
gain	24	23	-24
gain	25	0	-9
gain	25	9	-17
gain	25	15	-7
gain	25	36	-7
gain	26	18	-9
gain	26	22	-20
gain	26	28	-8
gain	27	4	-19
gain	27	22	-22
gain	28	8	-13
gain	28	15	-25
gain	28	36	-25
gain	28	37	-13
gain	28	39	-15
gain	29	11	-26
gain	29	35	-1
gain	29	36	-11
gain	30	0	-6
gain	30	7	-16
gain	30	19	-24
gain	30	24	-9
gain	30	46	-11
gain	31	39	-2
gain	32	14	-18
gain	32	18	-5
gain	32	34	-26
gain	33	10	-9
gain	33	35	-8
gain	34	7	-12
gain	34	14	-9
gain	34	17	-13
gain	34	26	-24
gain	35	8	-23
gain	35	21	-6
gain	35	28	-8
gain	36	38	-6
gain	36	40	-27
gain	37	16	-10
gain	37	33	-29
gain	38	16	-4
gain	38	18	-25
gain	38	25	-20
gain	38	28	-29
gain	39	11	-30
gain	39	27	-28
gain	39	28	-24
gain	39	34	-7
gain	40	13	-20
gain	40	14	-20
gain	40	22	-17
gain	40	48	-17
gain	41	3	-1
gain	41	4	-21
gain	41	11	-26
gain	41	26	-20
gain	41	48	-12
gain	42	40	-28
gain	42	43	-21
gain	43	34	0
gain	44	0	-30
gain	44	2	-29
gain	44	16	-26
gain	44	21	-23
gain	44	30	-30
gain	44	42	-27
gain	45	24	-5
gain	45	48	-29
gain	46	20	-26
gain	46	21	-19
gain	46	22	-20
gain	46	27	-25
gain	46	28	-24
gain	47	14	-8
gain	47	25	-5
gain	47	42	-29
gain	48	3	-12
gain	49	2	-25
gain	49	6	-28
gain	49	34	-19
gain	49	39	-21
gain	49	47	-6
