gain	0	27	-25
gain	0	48	-18
gain	1	24	0
gain	1	46	-3
gain	2	22	-27
gain	2	23	-8
gain	2	29	-5
gain	2	34	-19
gain	3	19	-20
gain	3	22	-22
gain	3	24	-21
gain	3	27	-29
gain	4	5	-18
gain	4	6	-19
gain	4	27	-27
gain	4	36	-10
gain	5	12	-9
gain	6	41	-21
gain	6	48	-2
gain	7	2	0
gain	7	16	-16
gain	7	24	-3
gain	7	49	-14
gain	8	6	-12
gain	8	16	-9
gain	8	26	-18
gain	9	2	-20
gain	9	18	-14
gain	9	36	-8
gain	9	39	-19
gain	9	42	-28
gain	10	36	-14
gain	11	36	0
gain	12	8	-13
gain	12	24	-3
gain	12	35	-22
gain	13	3	-6
gain	13	14	-8
gain	13	16	-8
gain	13	43	-9
gain	14	24	-16
gain	14	44	-6
gain	14	46	-5
gain	15	8	-23
gain	15	13	-26
gain	15	33	-16
gain	15	38	-12
gain	15	39	-4
gain	16	24	-22
gain	16	25	-12
gain	17	10	-14
gain	17	24	-5
gain	17	45	-10
gain	18	38	-16
gain	18	39	-26
gain	19	12	-20
gain	19	40	-24
gain	20	13	-2
gain	20	15	-27
gain	20	40	-26
gain	20	43	-4
gain	21	27	-26
gain	22	9	-14
gain	22	23	-18
gain	22	24	-20
gain	22	31	-18
gain	23	7	-9
gain	23	13	-18
gain	23	24	-8
gain	23	47	-12
gain	24	31	-8
gain	24	34	-10
gain	25	33	-18
gain	26	23	-14
gain	26	31	-12
gain	26	40	-9
gain	27	0	-18
gain	27	26	-20
gain	27	42	-14
gain	28	10	-8
gain	28	13	-19
gain	28	16	-28
gain	29	10	-14
gain	30	10	0
gain	30	33	-13
gain	30	48	-4
gain	31	9	-22
gain	31	27	-6
gain	31	38	-8
gain	31	40	-8
gain	32	17	-9
gain	32	48	-16
gain	33	18	-6
gain	33	20	-5
gain	33	32	-23
gain	33	38	-26
gain	34	7	-16
gain	34	12	-12
gain	34	13	-4
gain	34	48	-22
gain	34	49	-12
gain	35	34	-14
gain	35	48	-5
gain	36	19	-10
gain	37	12	-16
gain	37	13	-26
gain	37	36	-20
gain	38	14	-24
gain	38	37	-2
gain	38	40	-27
gain	39	14	-26
gain	39	17	-4
gain	40	1	-26
gain	40	33	-14
gain	40	47	-18
gain	40	48	-20
gain	41	5	-18
gain	41	31	-9
gain	41	37	-26
gain	41	48	-8
gain	42	21	-12
gain	43	5	-8
gain	43	8	-10
gain	44	7	-18
gain	44	42	-7
gain	45	3	-22
gain	45	4	-12
gain	45	39	-14
gain	46	3	-5
gain	46	24	-10
gain	46	34	-30
gain	46	41	-19
gain	46	48	-22
gain	47	18	-18
gain	47	20	-10
gain	47	30	-25
gain	47	35	-14
gain	47	46	-13
gain	47	48	-15
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
