gain	1	0	-25
gain	1	24	-18
gain	1	31	-2
gain	1	45	-20
gain	2	43	-6
gain	3	8	-20
gain	3	10	-24
gain	3	35	-23
gain	3	40	-13
gain	4	8	-9
gain	4	13	-16
gain	5	10	-30
gain	5	11	-10
gain	5	15	-15
gain	5	19	-6
gain	5	23	-26
gain	5	41	-10
gain	6	7	-15
gain	6	14	-1
gain	6	39	-29
gain	6	40	-18
gain	7	5	-3
gain	7	11	-15
gain	7	15	-23
gain	7	19	-4
gain	7	22	-22
gain	7	26	-23
gain	7	49	-14
gain	8	17	-28
gain	9	20	-6
gain	10	32	-30
gain	10	36	-7
gain	11	13	-3
gain	11	47	-18
gain	12	1	-2
gain	12	6	-4
gain	13	6	-9
gain	13	32	-30
gain	13	38	-24
gain	14	18	-4
gain	14	31	-15
gain	15	4	-21
gain	15	9	-25
gain	15	31	-18
gain	16	6	0
gain	16	29	-28
gain	17	4	-27
gain	17	5	-8
gain	17	11	-5
gain	17	16	-19
gain	18	1	-20
gain	18	13	-23
gain	18	23	-20
gain	18	46	-30
gain	19	1	-3
gain	19	5	-3
gain	19	35	-25
gain	20	5	-25
gain	21	4	-15
gain	21	22	-24
gain	21	26	-28
gain	21	33	-5
gain	21	40	-27
gain	22	15	-3
gain	22	36	-3
gain	23	25	-6
gain	23	36	-19
gain	24	29	-10
gain	24	36	-4
gain	25	49	-20
gain	26	2	-30
gain	26	14	0
gain	26	33	-8
gain	26	36	-3
gain	27	14	-27
gain	27	16	-24
gain	27	43	-4
gain	28	25	-9
gain	29	6	-16
gain	29	26	-6
gain	29	28	-5
gain	29	41	-23
gain	29	48	-16
gain	30	15	-16
gain	30	20	-12
gain	30	21	-4
gain	31	6	-30
gain	31	45	-2
gain	32	35	-11
gain	32	36	-27
gain	32	39	-19
gain	33	8	-13
gain	33	17	-25
gain	33	20	-23
gain	33	21	-3
gain	33	23	-26
gain	33	27	-20
gain	34	23	-1
gain	34	27	-1
gain	34	37	-26
gain	34	48	-24
gain	35	1	-17
gain	35	2	-20
gain	35	31	-25
gain	36	2	-11
gain	36	9	-7
gain	36	23	-16
gain	36	24	-26
gain	36	43	-10
gain	37	8	-15
gain	37	15	-1
gain	37	41	-29
gain	37	42	-18
gain	38	7	-3
gain	38	12	-15
gain	38	16	-23
gain	38	20	-4
gain	38	23	-22
gain	38	27	-23
gain	39	1	-14
gain	39	18	-28
gain	40	21	-6
gain	41	33	-30
gain	41	37	-7
gain	42	14	-3
gain	42	49	-18
gain	43	3	-2
gain	43	8	-4
gain	44	8	-9
gain	44	33	-30
gain	44	39	-24
gain	45	19	-4
gain	45	32	-15
gain	46	6	-21
gain	46	11	-25
gain	46	32	-18
gain	47	8	0
gain	47	30	-28
gain	48	6	-27
gain	48	7	-8
gain	48	13	-5
gain	48	18	-19
gain	49	3	-20
gain	49	15	-23
gain	49	24	-20
gain	49	38	-19
gain	49	44	-3
