gain	1	0	-25
gain	1	24	-18
gain	1	31	-2
gain	1	45	-20
gain	2	33	-8
gain	3	19	-12
gain	3	25	-9
gain	3	26	-16
gain	4	6	-8
gain	4	21	-5
gain	5	11	-11
gain	5	12	-27
gain	5	15	-19
gain	5	34	-13
gain	5	43	-25
gain	6	11	-15
gain	6	18	-1
gain	6	43	-29
gain	6	44	-18
gain	7	10	-3
gain	7	15	-15
gain	7	19	-23
gain	7	23	-4
gain	7	26	-22
gain	7	30	-23
gain	8	3	-14
gain	8	21	-28
gain	9	24	-6
gain	10	36	-30
gain	10	40	-7
gain	11	17	-3
gain	12	1	-18
gain	12	5	-2
gain	12	10	-4
gain	13	10	-26
gain	13	36	-30
gain	13	42	-24
gain	14	22	-4
gain	14	35	-15
gain	15	8	-21
gain	15	13	-25
gain	15	35	-18
gain	16	10	0
gain	16	33	-3
gain	17	8	-27
gain	17	9	-8
gain	17	15	-5
gain	17	21	-19
gain	18	5	-20
gain	18	8	-22
gain	18	10	-21
gain	18	13	-29
gain	18	41	-18
gain	18	42	-19
gain	19	13	-27
gain	19	23	-10
gain	19	48	-9
gain	21	28	-21
gain	21	35	-2
gain	21	39	0
gain	22	2	-16
gain	22	10	-3
gain	22	36	-14
gain	22	43	-12
gain	23	2	-9
gain	23	12	-18
gain	23	39	-20
gain	24	4	-14
gain	24	22	-8
gain	24	26	-19
gain	24	29	-28
gain	25	22	-14
gain	26	22	0
gain	26	45	-13
gain	27	10	-4
gain	27	21	-22
gain	27	40	-6
gain	28	0	-8
gain	28	2	-8
gain	28	30	-9
gain	29	10	-14
gain	30	10	0
gain	30	33	-13
gain	30	48	-4
gain	31	9	-22
gain	31	27	-6
gain	31	38	-6
gain	31	40	-8
gain	32	17	-9
gain	32	48	-16
gain	33	18	-6
gain	33	20	-5
gain	33	32	-23
gain	33	38	-26
gain	34	7	-16
gain	34	12	-12
gain	34	13	-4
gain	34	48	-22
gain	34	49	-12
gain	35	34	-14
gain	35	48	-5
gain	36	19	-10
gain	37	12	-16
gain	37	13	-26
gain	37	36	-20
gain	38	14	-24
gain	38	37	-2
gain	38	40	-27
gain	39	14	-26
gain	39	17	-1
gain	40	1	-26
gain	40	33	-14
gain	40	47	-18
gain	40	48	-20
gain	41	5	-18
gain	41	31	-9
gain	41	37	-26
gain	41	48	-8
gain	42	21	-12
gain	43	5	-8
gain	43	8	-10
gain	44	7	-18
gain	44	42	-7
gain	45	3	-22
gain	45	4	-12
gain	45	39	-14
gain	46	3	-5
gain	46	24	-10
gain	46	34	-30
gain	46	41	-19
gain	46	48	-22
gain	47	18	-18
gain	47	20	-10
gain	47	30	-25
gain	47	35	-14
gain	47	46	-13
gain	47	48	-15
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
