gain	1	0	-25
gain	1	24	-21
gain	1	31	-2
gain	1	45	-20
gain	2	33	-8
gain	3	19	-12
gain	3	25	-9
gain	3	26	-16
gain	3	38	-30
gain	4	8	-21
gain	4	35	-2
gain	5	25	-11
gain	5	26	-27
gain	5	29	-19
gain	5	48	-13
gain	6	8	-25
gain	7	6	-25
gain	7	30	-18
gain	7	37	-21
gain	8	1	-20
gain	8	39	-8
gain	9	25	-12
gain	9	31	-9
gain	9	32	-16
gain	9	44	-30
gain	10	14	-21
gain	10	41	-2
gain	11	31	-11
gain	11	32	-27
gain	11	35	-19
gain	12	4	-13
gain	12	14	-25
gain	12	17	-22
gain	12	18	-3
gain	12	20	-26
gain	12	24	-20
gain	12	48	-12
gain	13	4	-9
gain	13	5	-16
gain	13	18	-8
gain	13	37	-21
gain	14	15	-5
gain	15	4	-11
gain	15	5	-27
gain	15	8	-19
gain	15	28	-13
gain	15	37	-25
gain	16	4	-15
gain	16	11	-1
gain	16	37	-29
gain	16	38	-18
gain	17	3	-3
gain	17	8	-15
gain	17	12	-25
gain	17	16	-4
gain	17	20	-22
gain	17	24	-23
gain	17	47	-14
gain	18	14	-28
gain	19	17	-6
gain	20	30	-30
gain	20	34	-7
gain	21	10	-3
gain	21	45	-18
gain	21	49	-2
gain	22	4	-4
gain	23	4	-26
gain	23	30	-30
gain	23	36	-24
gain	24	15	-4
gain	24	29	-15
gain	25	2	-10
gain	25	7	-25
gain	25	29	-18
gain	26	4	0
gain	26	27	-3
gain	27	2	-27
gain	27	3	-8
gain	27	9	-5
gain	27	14	-19
gain	27	49	-20
gain	28	2	-22
gain	28	4	-21
gain	28	7	-29
gain	28	35	-18
gain	28	36	-19
gain	29	7	-27
gain	29	16	-10
gain	29	42	-9
gain	31	21	-21
gain	31	28	-2
gain	31	33	0
gain	31	46	-16
gain	32	4	-3
gain	32	29	-14
gain	32	37	-12
gain	32	46	-9
gain	33	6	-18
gain	33	32	-20
gain	33	48	-14
gain	34	16	-8
gain	34	19	-19
gain	34	22	-28
gain	35	16	-14
gain	36	16	0
gain	36	39	-13
gain	37	4	-3
gain	37	15	-22
gain	37	33	-6
gain	37	44	-8
gain	37	46	-8
gain	38	23	-9
gain	39	4	-16
gain	39	24	-6
gain	39	26	-5
gain	39	38	-23
gain	39	44	-26
gain	40	13	-16
gain	40	18	-12
gain	40	19	-4
gain	41	4	-22
gain	41	5	-12
gain	41	40	-14
gain	42	4	-5
gain	42	25	-10
gain	43	18	-16
gain	43	19	-26
gain	43	42	-20
gain	44	20	-24
gain	44	43	-2
gain	44	46	-27
gain	45	20	-26
gain	45	23	-4
gain	46	7	-26
gain	46	39	-14
gain	47	3	-18
gain	47	4	-20
gain	47	11	-18
gain	47	37	-9
gain	47	43	-18
gain	48	4	-8
gain	48	27	-12
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
