gain	1	0	-25
gain	1	24	-18
gain	1	31	-2
gain	1	45	-20
gain	2	33	-8
gain	3	20	-9
gain	3	21	-16
gain	3	33	-30
gain	4	2	-21
gain	4	30	-2
gain	5	20	-11
gain	5	21	-27
gain	5	24	-19
gain	5	43	-13
gain	6	2	-25
gain	6	5	-22
gain	6	7	-3
gain	6	9	-26
gain	6	13	-20
gain	6	37	-12
gain	6	43	-9
gain	6	44	-16
gain	7	6	-8
gain	7	26	-21
gain	8	3	-19
gain	8	43	-11
gain	8	44	-27
gain	8	47	-19
gain	9	17	-13
gain	9	26	-25
gain	9	43	-15
gain	10	0	-27
gain	10	26	-29
gain	10	27	-18
gain	10	42	-3
gain	10	47	-15
gain	11	1	-23
gain	11	5	-4
gain	11	8	-22
gain	11	13	-23
gain	11	36	-14
gain	12	3	-28
gain	13	6	-6
gain	14	19	-30
gain	14	23	-7
gain	14	49	-3
gain	15	34	-18
gain	15	38	-2
gain	15	43	-4
gain	16	43	-26
gain	17	19	-30
gain	17	25	-24
gain	18	4	-4
gain	18	17	-15
gain	18	41	-21
gain	18	46	-25
gain	19	17	-18
gain	19	43	0
gain	20	15	-3
gain	20	41	-27
gain	20	42	-8
gain	20	48	-5
gain	21	3	-19
gain	21	38	-20
gain	21	41	-22
gain	21	43	-21
gain	21	46	-29
gain	22	24	-18
gain	22	25	-19
gain	22	46	-27
gain	23	5	-10
gain	23	31	-9
gain	25	10	-21
gain	25	17	-2
gain	25	21	0
gain	25	35	-16
gain	25	43	-3
gain	26	18	-14
gain	26	25	-12
gain	26	35	-9
gain	26	45	-18
gain	27	26	-20
gain	27	42	-14
gain	28	10	-8
gain	28	13	-19
gain	28	16	-28
gain	29	10	-14
gain	30	10	0
gain	30	33	-13
gain	30	48	-3
gain	31	9	-22
gain	31	27	-6
gain	31	38	-8
gain	31	40	-8
gain	32	17	-9
gain	32	48	-16
gain	33	18	-6
gain	33	20	-5
gain	33	32	-23
gain	33	38	-26
gain	34	7	-16
gain	34	12	-12
gain	34	13	-4
gain	34	48	-22
gain	34	49	-12
gain	35	34	-14
gain	35	48	-5
gain	36	19	-10
gain	37	12	-16
gain	37	13	-26
gain	37	36	-20
gain	38	14	-24
gain	38	37	-2
gain	38	40	-27
gain	39	14	-26
gain	39	17	-4
gain	40	1	-26
gain	40	33	-14
gain	40	47	-18
gain	40	48	-20
gain	41	5	-18
gain	41	31	-9
gain	41	37	-18
gain	41	48	-8
gain	42	21	-12
gain	43	5	0
gain	43	8	-10
gain	44	7	-18
gain	44	42	-14
gain	45	3	-22
gain	45	4	-12
gain	45	39	-14
gain	46	3	-5
gain	46	24	-10
gain	46	34	-30
gain	46	41	-19
gain	46	48	-22
gain	47	18	-18
gain	47	20	-10
gain	47	30	-25
gain	47	35	-14
gain	47	46	-13
gain	47	48	-15
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
