gain	0	5	-1
gain	0	15	-16
gain	0	44	-25
gain	1	2	-17
gain	1	9	0
gain	1	19	-19
gain	1	33	-6
gain	1	48	-24
gain	2	15	-28
gain	2	42	-26
gain	2	45	-7
gain	4	1	-23
gain	4	32	-22
gain	5	12	-9
gain	5	30	-18
gain	5	36	-12
gain	6	27	-20
gain	6	44	-29
gain	6	45	-5
gain	6	46	-8
gain	7	21	-17
gain	7	35	-20
gain	7	46	-29
gain	9	3	-13
gain	9	24	-13
gain	9	26	-8
gain	10	0	-4
gain	10	4	-3
gain	10	32	-7
gain	11	8	-28
gain	11	36	-8
gain	11	40	-2
gain	11	42	-5
gain	12	33	-14
gain	13	19	-13
gain	13	48	-18
gain	13	49	-30
gain	14	16	-4
gain	14	27	0
gain	14	48	-19
gain	16	30	-6
gain	16	38	-30
gain	17	0	-17
gain	17	3	-29
gain	17	5	-14
gain	17	16	-13
gain	17	19	-29
gain	17	35	-11
gain	17	42	-19
gain	17	49	-22
gain	18	2	-10
gain	18	15	-1
gain	18	25	-12
gain	18	32	-3
gain	19	1	-17
gain	19	6	-7
gain	19	14	-7
gain	19	29	-7
gain	19	45	-18
gain	20	14	-20
gain	20	16	-30
gain	20	31	-15
gain	20	37	-28
gain	21	13	-24
gain	22	2	0
gain	22	11	-6
gain	22	30	-3
gain	23	21	-29
gain	23	34	-2
gain	23	49	-10
gain	24	2	-1
gain	24	3	-24
gain	24	21	-10
gain	25	49	-5
gain	26	43	-17
gain	27	1	-19
gain	27	17	-8
gain	28	3	-12
gain	28	9	-9
gain	28	10	-16
gain	28	22	-30
gain	28	42	-21
gain	29	19	-2
gain	30	9	-11
gain	30	10	-27
gain	30	13	-19
gain	30	33	-13
gain	30	42	-25
gain	30	45	-23
gain	30	46	-3
gain	30	48	-26
gain	31	2	-20
gain	31	48	-1
gain	32	2	-1
gain	32	11	-26
gain	32	22	-24
gain	32	25	-17
gain	32	26	-20
gain	33	6	-25
gain	33	26	-21
gain	33	34	-7
gain	33	48	-16
gain	34	10	-29
gain	34	16	-30
gain	34	22	-5
gain	35	4	-9
gain	35	11	-16
gain	35	14	-4
gain	35	16	-3
gain	35	32	-13
gain	35	36	-22
gain	35	47	-12
gain	36	27	-29
gain	36	43	-13
gain	37	9	-14
gain	37	24	-27
gain	37	38	-14
gain	38	27	0
gain	39	3	-14
gain	39	6	-22
gain	39	31	-25
gain	39	33	-30
gain	39	42	-4
gain	39	46	-15
gain	39	48	-25
gain	40	0	0
gain	40	27	-14
gain	40	32	-26
gain	40	41	-18
gain	41	2	-6
gain	41	9	-10
gain	41	30	-7
gain	41	35	-4
gain	41	39	-26
gain	41	46	-28
gain	42	4	-3
gain	42	7	-5
gain	42	34	-30
gain	43	16	-29
gain	43	28	-26
gain	44	4	-12
gain	44	9	0
gain	44	10	-12
gain	44	11	-1
gain	44	23	-13
gain	44	35	-3
gain	44	38	-28
gain	45	1	-4
gain	45	8	-17
gain	45	27	-5
gain	46	21	-4
gain	46	34	-9
gain	47	0	-20
gain	47	26	-19
gain	48	29	-18
gain	49	8	-15
gain	49	10	-28
gain	49	11	-3
gain	49	35	-30
