gain	1	0	-25
gain	1	24	-21
gain	1	31	-2
gain	1	45	-8
gain	2	33	-8
gain	3	19	-12
gain	3	25	-9
gain	3	26	-16
gain	3	38	-30
gain	4	8	-21
gain	4	35	-2
gain	5	25	-11
gain	5	26	-27
gain	5	29	-19
gain	5	48	-13
gain	6	8	-25
gain	6	11	-22
gain	6	12	-3
gain	6	14	-26
gain	6	18	-20
gain	6	42	-12
gain	6	48	-9
gain	6	49	-16
gain	7	12	-8
gain	7	31	-7
gain	8	9	-5
gain	8	48	-11
gain	8	49	-27
gain	9	2	-19
gain	9	22	-13
gain	9	31	-25
gain	9	48	-15
gain	10	5	-1
gain	10	31	-29
gain	10	32	-18
gain	10	47	-3
gain	11	2	-15
gain	11	6	-23
gain	11	10	-4
gain	11	14	-22
gain	11	18	-23
gain	11	41	-14
gain	12	8	-28
gain	13	11	-6
gain	14	24	-30
gain	14	28	-7
gain	15	4	-3
gain	15	39	-18
gain	15	43	-2
gain	15	48	-4
gain	16	48	-26
gain	17	24	-30
gain	17	30	-24
gain	18	9	-4
gain	18	23	-15
gain	18	46	-21
gain	19	1	-25
gain	19	23	-18
gain	19	48	0
gain	20	21	-3
gain	20	46	-27
gain	20	47	-8
gain	21	3	-5
gain	21	8	-19
gain	21	43	-20
gain	21	46	-22
gain	21	48	-21
gain	22	1	-16
gain	22	34	-21
gain	23	11	-5
gain	24	1	-11
gain	24	2	-27
gain	24	5	-19
gain	24	25	-13
gain	24	34	-25
gain	25	1	-15
gain	25	8	-1
gain	25	34	-29
gain	25	35	-18
gain	26	0	-3
gain	26	5	-15
gain	26	9	-25
gain	26	13	-4
gain	26	16	-22
gain	26	20	-23
gain	26	44	-14
gain	27	11	-28
gain	28	14	-6
gain	29	26	-30
gain	29	31	-7
gain	30	7	-3
gain	30	42	-18
gain	30	46	-2
gain	31	1	-4
gain	32	1	-26
gain	32	26	-30
gain	32	33	-24
gain	33	12	-4
gain	33	25	-15
gain	33	49	-21
gain	34	4	-25
gain	34	25	-18
gain	35	1	0
gain	35	23	-3
gain	35	49	-27
gain	36	0	-8
gain	36	6	-5
gain	36	11	-19
gain	36	46	-20
gain	36	49	-22
gain	37	1	-21
gain	37	4	-29
gain	37	31	-18
gain	37	32	-19
gain	38	4	-27
gain	38	13	-10
gain	38	39	-9
gain	40	18	-21
gain	40	25	-2
gain	40	29	0
gain	40	43	-16
gain	41	1	-3
gain	41	26	-14
gain	41	33	-12
gain	41	43	-9
gain	42	3	-18
gain	42	29	-20
gain	42	45	-14
gain	43	13	-8
gain	43	16	-19
gain	43	19	-28
gain	44	13	-14
gain	44	42	-14
gain	45	3	-22
gain	45	4	-12
gain	45	39	-14
gain	46	3	-5
gain	46	24	-10
gain	46	34	-30
gain	46	41	-19
gain	46	48	-22
gain	47	18	-18
gain	47	20	-10
gain	47	30	-25
gain	47	35	-14
gain	47	46	-13
gain	47	48	-15
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
