gain	1	0	-25
gain	1	24	-18
gain	1	31	-2
gain	1	45	-20
gain	2	33	-8
gain	3	19	-12
gain	3	25	-9
gain	3	26	-16
gain	3	38	-30
gain	4	8	-21
gain	4	35	-2
gain	5	25	-11
gain	5	26	-27
gain	5	29	-19
gain	5	48	-13
gain	6	8	-25
gain	6	11	-22
gain	6	12	-3
gain	6	14	-26
gain	6	18	-20
gain	6	42	-12
gain	6	48	-9
gain	6	49	-16
gain	7	12	-8
gain	7	31	-21
gain	8	9	-5
gain	8	48	-11
gain	8	49	-27
gain	9	2	-19
gain	9	22	-13
gain	9	31	-25
gain	9	48	-15
gain	10	5	-1
gain	10	31	-29
gain	10	32	-18
gain	10	47	-3
gain	11	2	-15
gain	11	6	-23
gain	11	10	-4
gain	11	14	-22
gain	11	18	-23
gain	11	41	-14
gain	12	8	-28
gain	13	11	-6
gain	14	24	-30
gain	14	28	-7
gain	15	4	-3
gain	15	39	-18
gain	15	43	-2
gain	15	48	-4
gain	16	48	-26
gain	17	24	-30
gain	17	30	-24
gain	18	9	-4
gain	18	23	-15
gain	18	33	-8
gain	19	12	-2
gain	20	2	-11
gain	20	3	-27
gain	20	6	-19
gain	20	26	-13
gain	20	35	-25
gain	20	38	-22
gain	20	39	-3
gain	20	41	-26
gain	20	45	-20
gain	21	19	-12
gain	21	26	-9
gain	21	27	-16
gain	21	39	-8
gain	22	8	-21
gain	22	36	-5
gain	23	26	-11
gain	23	27	-27
gain	23	30	-19
gain	23	49	-13
gain	24	8	-25
gain	24	26	-15
gain	24	33	-1
gain	25	8	-29
gain	25	9	-18
gain	25	24	-3
gain	25	30	-15
gain	25	34	-23
gain	25	38	-4
gain	25	41	-22
gain	25	45	-23
gain	26	18	-14
gain	26	36	-28
gain	27	39	-6
gain	29	1	-30
gain	29	5	-7
gain	29	32	-3
gain	30	16	-18
gain	30	20	-2
gain	30	25	-4
gain	31	25	-26
gain	32	1	-30
gain	32	7	-24
gain	32	37	-4
gain	33	0	-15
gain	33	23	-21
gain	33	28	-25
gain	34	0	-18
gain	34	25	0
gain	34	48	-3
gain	35	23	-27
gain	35	24	-8
gain	35	30	-27
gain	35	36	-19
gain	36	20	-20
gain	36	23	-22
gain	36	25	-21
gain	36	28	-29
gain	37	6	-18
gain	37	7	-19
gain	37	28	-27
gain	37	38	-10
gain	38	13	-9
gain	39	43	-21
gain	40	0	-2
gain	40	4	0
gain	40	17	-16
gain	40	25	-3
gain	41	1	-14
gain	41	8	-12
gain	41	17	-9
gain	41	27	-18
gain	42	4	-20
gain	42	19	-14
gain	42	37	-8
gain	42	40	-19
gain	42	44	-28
gain	43	37	-14
gain	44	37	0
gain	45	10	-13
gain	45	25	-4
gain	45	36	-22
gain	46	5	-6
gain	46	15	-6
gain	46	17	-8
gain	46	44	-9
gain	47	25	-16
gain	47	45	-6
gain	47	48	-5
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
