gain	1	0	-25
gain	1	24	-18
gain	1	31	-2
gain	1	45	-20
gain	2	10	-12
gain	2	16	-9
gain	2	17	-16
gain	2	29	-8
gain	2	48	-21
gain	3	26	-5
gain	4	16	-11
gain	4	17	-27
gain	4	31	-16
gain	4	32	-26
gain	5	0	-10
gain	5	16	-15
gain	5	23	-1
gain	5	48	-29
gain	5	49	-18
gain	6	15	-3
gain	6	20	-15
gain	6	24	-23
gain	6	28	-13
gain	6	31	-22
gain	6	35	-23
gain	7	9	-14
gain	7	26	-28
gain	8	29	-6
gain	9	41	-30
gain	9	45	-7
gain	10	22	-3
gain	11	6	-18
gain	11	10	-2
gain	11	16	-4
gain	12	16	-9
gain	12	41	-30
gain	12	47	-24
gain	13	27	-4
gain	13	40	-15
gain	14	13	-21
gain	14	19	-25
gain	14	40	-18
gain	15	16	0
gain	15	38	-28
gain	16	13	-27
gain	16	14	-8
gain	16	21	-5
gain	16	26	-19
gain	17	10	-20
gain	17	13	-22
gain	17	15	-21
gain	17	19	-29
gain	17	46	-18
gain	17	47	-19
gain	18	19	-27
gain	18	28	-10
gain	19	3	-9
gain	20	33	-21
gain	20	40	-2
gain	20	44	0
gain	21	7	-16
gain	21	15	-3
gain	21	43	-20
gain	21	46	-22
gain	21	48	-21
gain	22	1	-29
gain	22	29	-28
gain	22	30	-19
gain	23	1	-27
gain	23	10	-10
gain	23	36	-9
gain	25	15	-21
gain	25	22	-2
gain	25	27	0
gain	25	40	-8
gain	25	48	-3
gain	26	23	-14
gain	26	31	-15
gain	26	40	-9
gain	27	0	-18
gain	27	26	-20
gain	27	42	-14
gain	28	10	-8
gain	28	13	-19
gain	28	16	-28
gain	29	10	-14
gain	30	10	0
gain	30	33	-13
gain	30	48	-4
gain	31	9	-22
gain	31	27	-6
gain	31	38	-8
gain	31	40	-8
gain	32	17	-9
gain	32	48	-16
gain	33	18	-6
gain	33	20	-5
gain	33	32	-23
gain	33	40	-19
gain	34	7	-16
gain	34	12	-12
gain	34	13	-4
gain	34	48	-30
gain	35	21	-8
gain	35	22	-15
gain	35	31	0
gain	35	44	-25
gain	36	25	-16
gain	37	12	-16
gain	37	13	-26
gain	37	36	-20
gain	38	14	-24
gain	38	37	-2
gain	38	40	-27
gain	39	14	-26
gain	39	17	-4
gain	40	1	-26
gain	40	33	-27
gain	40	47	-18
gain	40	48	-20
gain	41	5	-18
gain	41	31	-9
gain	41	37	-26
gain	41	48	-1
gain	42	21	-12
gain	43	5	-8
gain	43	8	-10
gain	44	7	-18
gain	44	42	-28
gain	45	3	-22
gain	45	4	-12
gain	45	39	-14
gain	46	3	-5
gain	46	24	-10
gain	46	34	-30
gain	46	41	-19
gain	47	5	-3
gain	47	10	-6
gain	47	15	-24
gain	47	30	-25
gain	47	35	-14
gain	47	46	-13
gain	47	48	-15
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
