gain	1	0	-25
gain	1	24	-21
gain	1	31	-2
gain	1	45	-20
gain	2	33	-8
gain	3	19	-12
gain	3	25	-9
gain	3	26	-16
gain	3	38	-6
gain	4	8	-9
gain	4	35	-2
gain	5	25	-11
gain	5	26	-27
gain	5	29	-14
gain	5	48	-13
gain	6	8	-25
gain	6	11	-29
gain	6	12	-3
gain	6	14	-26
gain	6	18	-20
gain	6	42	-12
gain	6	48	-9
gain	6	49	-16
gain	7	12	-8
gain	7	31	-7
gain	8	9	-5
gain	8	48	-11
gain	8	49	-10
gain	9	2	-19
gain	9	22	-13
gain	9	31	-23
gain	9	48	-15
gain	10	5	-1
gain	10	31	-10
gain	10	32	-18
gain	10	47	-3
gain	11	2	-15
gain	11	6	-23
gain	11	10	-4
gain	11	14	-22
gain	11	18	-23
gain	11	41	-14
gain	12	8	-28
gain	13	11	-6
gain	14	24	-30
gain	14	28	-7
gain	15	4	-3
gain	15	39	-18
gain	15	43	-2
gain	15	48	-4
gain	16	48	-26
gain	17	24	-30
gain	17	30	-24
gain	18	9	-4
gain	18	23	-15
gain	18	46	-21
gain	19	1	-25
gain	19	23	-18
gain	19	48	0
gain	20	21	-3
gain	20	46	-27
gain	20	47	-8
gain	21	3	-5
gain	21	8	-19
gain	21	44	-8
gain	22	13	-21
gain	22	41	-5
gain	23	31	-11
gain	23	32	-27
gain	23	35	-19
gain	24	4	-13
gain	24	13	-25
gain	24	31	-15
gain	24	38	-1
gain	25	13	-29
gain	25	14	-18
gain	25	30	-3
gain	25	35	-15
gain	25	39	-25
gain	25	43	-4
gain	25	46	-22
gain	26	0	-23
gain	26	23	-14
gain	26	41	-28
gain	27	44	-6
gain	29	6	-30
gain	29	10	-7
gain	29	37	-3
gain	30	21	-18
gain	30	25	-2
gain	30	31	-4
gain	31	30	-26
gain	32	6	-30
gain	32	12	-24
gain	32	42	-4
gain	33	5	-15
gain	33	28	-10
gain	33	34	-25
gain	34	5	-18
gain	34	30	0
gain	35	3	-3
gain	35	28	-27
gain	35	29	-8
gain	35	36	-5
gain	35	41	-19
gain	36	25	-20
gain	36	28	-22
gain	36	30	-21
gain	36	33	-29
gain	37	11	-18
gain	37	12	-19
gain	37	33	-27
gain	37	43	-10
gain	38	18	-9
gain	39	48	-21
gain	40	5	-2
gain	40	9	0
gain	40	22	-16
gain	40	30	-3
gain	41	6	-14
gain	41	13	-12
gain	41	22	-9
gain	41	32	-18
gain	42	9	-20
gain	42	24	-14
gain	42	43	-8
gain	42	46	-19
gain	42	49	-28
gain	43	42	-14
gain	44	42	0
gain	45	15	-13
gain	45	30	-3
gain	45	41	-22
gain	46	24	-10
gain	46	34	-30
gain	46	41	-19
gain	46	48	-22
gain	47	18	-18
gain	47	20	-10
gain	47	30	-25
gain	47	35	-14
gain	47	46	-13
gain	47	48	-15
gain	47	49	-22
gain	48	5	-28
gain	48	11	-4
gain	48	44	-28
gain	49	7	-26
gain	49	38	-19
gain	49	44	-3
