gain	0	4	-25
gain	0	20	-13
gain	0	23	-3
gain	0	36	-27
gain	0	38	-12
gain	1	4	-30
gain	1	10	-11
gain	1	15	-15
gain	1	18	-19
gain	1	19	-29
gain	1	30	-3
gain	1	46	-1
gain	2	12	-9
gain	2	24	-2
gain	2	43	-29
gain	3	22	-17
gain	3	36	-20
gain	3	47	-29
gain	5	4	-13
gain	5	25	-13
gain	5	27	-8
gain	6	1	-4
gain	6	5	-3
gain	6	33	-7
gain	7	10	-28
gain	7	37	-8
gain	7	41	-2
gain	7	43	-5
gain	8	34	-14
gain	9	20	-13
gain	9	49	-18
gain	10	0	-30
gain	10	17	-4
gain	10	28	0
gain	10	49	-19
gain	12	31	-6
gain	12	39	-30
gain	13	1	-17
gain	13	4	-29
gain	13	6	-14
gain	13	18	-13
gain	13	20	-29
gain	13	36	-11
gain	13	43	-19
gain	14	0	-22
gain	14	3	-10
gain	14	17	-1
gain	14	26	-12
gain	14	33	-3
gain	15	2	-17
gain	15	7	-7
gain	15	16	-7
gain	15	30	-7
gain	15	46	-18
gain	16	15	-20
gain	16	18	-30
gain	16	32	-15
gain	16	38	-28
gain	17	14	-24
gain	18	4	-28
gain	18	32	-14
gain	19	26	-19
gain	19	31	-19
gain	19	33	-19
gain	19	34	-4
gain	20	33	-13
gain	21	6	-5
gain	21	10	-24
gain	22	4	-23
gain	22	48	-15
gain	23	4	-28
gain	23	8	-13
gain	23	14	-30
gain	23	31	-25
gain	23	36	-4
gain	23	45	-28
gain	23	49	-4
gain	24	13	-5
gain	24	22	-15
gain	24	25	-5
gain	25	10	-16
gain	25	13	-28
gain	26	4	-4
gain	26	10	-17
gain	26	47	-29
gain	27	17	-12
gain	27	24	-24
gain	27	38	-12
gain	27	46	-30
gain	28	0	-16
gain	28	34	-6
gain	29	39	-29
gain	29	49	-6
gain	30	10	-18
gain	30	15	-20
gain	30	35	-8
gain	31	19	-20
gain	31	42	-30
gain	32	6	-7
gain	32	7	-10
gain	32	10	-4
gain	32	19	-13
gain	32	23	-21
gain	32	28	-19
gain	33	15	-30
gain	33	16	-9
gain	33	25	-28
gain	33	39	-2
gain	34	6	-21
gain	34	28	-27
gain	35	8	-9
gain	35	21	-6
gain	35	28	-8
gain	36	38	-6
gain	36	40	-27
gain	37	16	-10
gain	37	33	-29
gain	38	16	-4
gain	38	18	-25
gain	38	25	-20
gain	38	28	-29
gain	39	11	-30
gain	39	27	-28
gain	39	28	-24
gain	39	34	-7
gain	40	13	-20
gain	40	14	-20
gain	40	22	-17
gain	40	48	-17
gain	41	3	-1
gain	41	4	-21
gain	41	11	-26
gain	41	26	-20
gain	41	48	-12
gain	42	40	-28
gain	42	43	-21
gain	43	34	0
gain	44	0	-30
gain	44	2	-29
gain	44	16	-26
gain	44	21	-23
gain	44	30	-30
gain	44	42	-27
gain	45	24	-5
gain	45	48	-29
gain	46	20	-26
gain	46	21	-19
gain	46	22	-20
gain	46	27	-25
gain	46	28	-24
gain	47	14	-8
gain	47	25	-5
gain	47	42	-29
gain	48	3	-12
gain	49	2	-25
gain	49	6	-28
gain	49	34	-19
gain	49	39	-21
gain	49	47	-6
