gain	1	0	-25
gain	1	24	-18
gain	1	31	-2
gain	1	45	-20
gain	2	28	-16
gain	2	37	-17
gain	3	32	0
gain	5	4	-4
gain	5	31	-4
gain	5	34	-21
gain	5	41	-18
gain	6	32	-12
gain	7	5	-12
gain	7	11	-13
gain	7	20	-15
gain	7	31	-13
gain	7	39	-25
gain	8	10	-6
gain	8	12	-13
gain	8	18	-8
gain	8	39	-28
gain	8	40	-19
gain	9	1	-30
gain	9	2	-10
gain	9	6	-15
gain	9	11	-6
gain	9	15	-26
gain	9	33	-10
gain	9	48	-15
gain	10	5	-1
gain	10	31	-29
gain	10	32	-18
gain	10	47	-3
gain	11	2	-15
gain	11	6	-23
gain	11	10	-4
gain	11	14	-22
gain	11	18	-23
gain	11	41	-14
gain	12	8	-28
gain	13	11	-6
gain	14	24	-30
gain	14	28	-7
gain	15	4	-3
gain	15	39	-18
gain	15	43	-2
gain	15	48	-4
gain	16	48	-9
gain	17	24	-30
gain	17	30	-24
gain	18	9	-4
gain	18	23	-15
gain	18	46	-21
gain	19	1	-25
gain	19	23	-18
gain	19	48	0
gain	20	21	-28
gain	20	46	-27
gain	20	47	-8
gain	21	3	-5
gain	21	8	-19
gain	21	43	-20
gain	22	5	-23
gain	22	14	-20
gain	22	38	-30
gain	22	43	-3
gain	22	47	-3
gain	23	27	-25
gain	23	47	-25
gain	24	46	-15
gain	25	13	-24
gain	25	17	-28
gain	25	24	-5
gain	25	32	-27
gain	26	7	-3
gain	27	10	-29
gain	27	22	-27
gain	27	49	-24
gain	28	1	-11
gain	28	4	-5
gain	28	5	-7
gain	28	7	-4
gain	29	10	-18
gain	29	25	-22
gain	29	27	-25
gain	29	34	-13
gain	29	43	-11
gain	29	48	-28
gain	30	31	-17
gain	30	36	-5
gain	31	16	-26
gain	32	2	-22
gain	32	16	-2
gain	32	29	-17
gain	32	47	-16
gain	34	4	-1
gain	34	32	-4
gain	34	42	-18
gain	35	5	-17
gain	35	20	-6
gain	35	23	-23
gain	36	33	-6
gain	36	41	-25
gain	36	44	-27
gain	37	32	-6
gain	38	15	-19
gain	38	22	-6
gain	38	30	-5
gain	39	13	-22
gain	39	23	0
gain	39	32	-13
gain	40	4	-13
gain	40	7	-25
gain	40	16	-16
gain	40	17	-11
gain	40	26	-26
gain	41	46	-7
gain	42	12	-10
gain	42	19	-3
gain	43	19	-20
gain	43	26	-20
gain	44	0	-25
gain	44	17	-5
gain	45	11	-11
gain	45	24	-19
gain	45	35	-12
gain	46	45	-10
gain	47	4	-27
gain	47	23	-21
gain	48	30	-1
gain	48	43	-23
gain	49	15	-28
gain	49	44	-7
