gain	0	2	-5
gain	0	8	-15
gain	0	17	-29
gain	0	27	-5
gain	0	28	-6
gain	0	29	-30
gain	0	38	-12
gain	0	41	-20
gain	0	46	-9
gain	1	0	-15
gain	1	2	-21
gain	1	3	-8
gain	1	18	-26
gain	1	22	-17
gain	1	23	-7
gain	1	25	-14
gain	1	31	-30
gain	1	33	-21
gain	1	34	-21
gain	1	37	-27
gain	1	39	-1
gain	1	43	-15
gain	2	3	-16
gain	2	5	-20
gain	2	11	-7
gain	2	18	-12
gain	2	20	-5
gain	2	21	-23
gain	2	23	-18
gain	2	24	-5
gain	2	27	-7
gain	2	29	-28
gain	2	31	-20
gain	2	40	-18
gain	2	41	-9
gain	2	45	-19
gain	2	46	-13
gain	2	47	0
gain	3	4	-4
gain	3	5	-2
gain	3	14	-11
gain	3	17	-18
gain	3	20	-17
gain	3	21	-18
gain	3	23	-7
gain	3	25	-21
gain	3	27	-22
gain	3	32	-28
gain	3	36	-7
gain	3	39	-23
gain	3	43	-30
gain	4	3	-17
gain	4	5	-17
gain	4	6	-24
gain	4	12	-29
gain	4	17	-23
gain	4	20	-13
gain	4	21	-8
gain	4	23	-11
gain	4	26	0
gain	4	27	-6
gain	4	28	-14
gain	4	29	-5
gain	4	30	-23
gain	4	35	-27
gain	4	37	-20
gain	4	41	-6
gain	4	44	-8
gain	4	48	-14
gain	5	2	-9
gain	5	4	-15
gain	5	6	-29
gain	5	15	-21
gain	5	19	-27
gain	5	20	-20
gain	5	21	-13
gain	5	26	-13
gain	5	29	-24
gain	5	31	-11
gain	5	32	-4
gain	5	35	-6
gain	5	38	-23
gain	5	43	-18
gain	5	44	-15
gain	5	49	-17
gain	6	0	-23
gain	6	5	-28
gain	6	8	-9
gain	6	12	-20
gain	6	14	-18
gain	6	16	-6
gain	6	20	-29
gain	6	21	-2
gain	6	22	-23
gain	6	29	-27
gain	6	33	-6
gain	6	34	-1
gain	6	42	-3
gain	7	3	-22
gain	7	9	-19
gain	7	10	-9
gain	7	11	-15
gain	7	12	-6
gain	7	15	-29
gain	7	22	-25
gain	7	23	-5
gain	7	25	-5
gain	7	32	-9
gain	7	36	-27
gain	7	38	-11
gain	7	43	-27
gain	8	3	-25
gain	8	9	-2
gain	8	10	-6
gain	8	12	-18
gain	8	13	-4
gain	8	24	-12
gain	8	25	-28
gain	8	31	-21
gain	8	32	-11
gain	8	33	-26
gain	8	38	-20
gain	8	39	-2
gain	8	40	-25
gain	8	41	-23
gain	8	44	-20
gain	8	45	-8
gain	8	47	-2
gain	9	5	-13
gain	9	7	-3
gain	9	10	-7
gain	9	14	-4
gain	9	16	-28
gain	9	17	-21
gain	9	35	-10
gain	9	38	-13
gain	9	40	-12
gain	9	41	-14
gain	9	43	-28
gain	9	45	-9
gain	10	3	-8
gain	10	6	-30
gain	10	18	-2
gain	10	20	-30
gain	10	27	-10
gain	10	35	-12
gain	10	40	-11
gain	10	42	-6
gain	10	43	-14
gain	10	45	-11
gain	10	46	-4
gain	11	1	-20
gain	11	7	-27
gain	11	10	-16
gain	11	12	-11
gain	11	15	-11
gain	11	21	-26
gain	11	22	-3
gain	11	25	-10
gain	11	27	-9
gain	11	31	-23
gain	11	42	-13
gain	11	43	-10
gain	11	48	-14
gain	11	49	-18
gain	12	4	-26
gain	12	13	-6
gain	12	22	-21
gain	12	25	-1
gain	12	28	-7
gain	12	30	-4
gain	12	33	-12
gain	12	35	-21
gain	12	37	-24
gain	12	43	-7
gain	12	45	-15
gain	12	48	-16
gain	13	2	-17
gain	13	5	-7
gain	13	6	-5
gain	13	12	-7
gain	13	17	-24
gain	13	23	-28
gain	13	25	-3
gain	13	26	-14
gain	13	27	-15
gain	13	31	-16
gain	13	34	-3
gain	13	38	-21
gain	13	40	-15
gain	13	44	-26
gain	13	45	-17
gain	14	0	-14
gain	14	1	-24
gain	14	3	-2
gain	14	5	-19
gain	14	6	0
gain	14	8	-18
gain	14	12	-15
gain	14	22	-16
gain	14	24	-11
gain	14	27	-16
gain	14	28	-24
gain	14	29	-12
gain	14	38	-27
gain	14	41	-27
gain	15	0	-20
gain	15	1	-2
gain	15	4	-4
gain	15	8	-9
gain	15	13	-11
gain	15	16	-12
gain	15	17	-22
gain	15	22	-8
gain	15	25	-15
gain	15	26	-29
gain	15	31	-5
gain	15	33	-6
gain	15	35	0
gain	15	39	-9
gain	15	40	-27
gain	15	43	-29
gain	16	3	-13
gain	16	4	-2
gain	16	10	-14
gain	16	11	-15
gain	16	12	-23
gain	16	15	-27
gain	16	21	-19
gain	16	25	-18
gain	16	30	-9
gain	16	31	-20
gain	16	32	-1
gain	16	41	-22
gain	16	45	-2
gain	16	49	-13
gain	17	1	-9
gain	17	3	-5
gain	17	5	-10
gain	17	6	-20
gain	17	16	-7
gain	17	30	-3
gain	17	31	-25
gain	17	32	-2
gain	17	33	-18
gain	17	35	-29
gain	17	38	-29
gain	17	39	-11
gain	17	41	-20
gain	17	42	-3
gain	17	45	-5
gain	18	4	-18
gain	18	11	-3
gain	18	12	-24
gain	18	14	-1
gain	18	24	-24
gain	18	25	-10
gain	18	27	-20
gain	18	47	-24
gain	19	5	-10
gain	19	6	-18
gain	19	10	-15
gain	19	17	-8
gain	19	27	-27
gain	19	30	-14
gain	19	31	-29
gain	19	33	-6
gain	19	36	-23
gain	19	39	-11
gain	19	46	-8
gain	19	47	-17
gain	20	9	-13
gain	20	19	-25
gain	20	23	-14
gain	20	36	-5
gain	20	38	-7
gain	20	42	-3
gain	20	45	-21
gain	20	46	-18
gain	20	48	-6
gain	20	49	-25
gain	21	2	-27
gain	21	6	-7
gain	21	11	-7
gain	21	15	-27
gain	21	17	-19
