gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	37	-11
gain	5	8	-4
gain	6	18	-4
gain	6	20	-10
gain	6	36	-30
gain	6	37	-25
gain	7	10	-9
gain	7	40	-4
gain	8	10	-18
gain	8	22	-30
gain	9	4	-15
gain	9	10	-10
gain	9	21	-26
gain	9	22	0
gain	9	26	-28
gain	9	34	-22
gain	9	42	-27
gain	9	48	-5
gain	10	11	-17
gain	10	24	-3
gain	10	33	-13
gain	10	35	-6
gain	11	2	-13
gain	11	8	0
gain	11	14	-9
gain	11	39	-23
gain	11	45	-2
gain	11	46	-6
gain	12	11	-21
gain	12	18	-9
gain	12	39	-14
gain	12	43	-6
gain	13	33	-30
gain	13	34	-15
gain	13	48	-22
gain	14	11	-10
gain	15	5	-9
gain	15	36	-4
gain	16	5	-18
gain	16	18	-30
gain	17	0	-15
gain	17	5	-10
gain	17	16	-26
gain	17	18	0
gain	17	22	-28
gain	17	30	-22
gain	17	38	-27
gain	17	44	-5
gain	18	6	-17
gain	18	20	-3
gain	18	29	-13
gain	18	31	-6
gain	18	48	-13
gain	19	4	0
gain	19	9	-9
gain	19	35	-23
gain	19	41	-2
gain	19	42	-6
gain	20	7	-21
gain	20	13	-9
gain	20	35	-14
gain	20	39	-6
gain	21	29	-30
gain	21	30	-15
gain	21	44	-22
gain	22	7	-10
gain	22	47	-27
gain	23	30	-6
gain	24	8	-24
gain	24	11	-17
gain	24	12	-17
gain	24	13	-13
gain	24	17	-18
gain	24	27	-19
gain	24	31	-15
gain	24	44	-18
gain	25	18	-11
gain	25	39	-4
gain	26	49	-4
gain	27	1	-10
gain	27	17	-30
gain	27	18	-25
gain	27	41	-9
gain	28	21	-4
gain	28	41	-7
gain	29	3	-30
gain	29	36	-15
gain	29	41	-10
gain	30	2	-26
gain	30	3	0
gain	30	7	-28
gain	30	15	-22
gain	30	23	-27
gain	30	29	-5
gain	30	42	-17
gain	31	5	-3
gain	31	14	-13
gain	31	16	-6
gain	31	34	-13
gain	31	40	0
gain	31	45	-9
gain	32	20	-30
gain	32	26	-2
gain	32	27	-6
gain	32	43	-21
gain	32	49	-1
gain	33	20	-14
gain	33	24	-6
gain	34	14	-30
gain	34	15	-15
gain	34	29	-22
gain	34	43	-10
gain	34	48	-5
gain	35	6	-8
gain	35	15	-4
gain	35	17	-23
gain	35	25	-21
gain	35	37	-9
gain	35	49	-14
gain	36	6	-27
gain	36	8	-27
gain	36	43	-23
gain	36	45	-29
gain	36	48	-1
gain	38	13	-25
gain	38	33	-7
gain	38	37	-9
gain	38	40	-3
gain	39	7	0
gain	39	8	-20
gain	39	18	-4
gain	39	25	-30
gain	39	37	-29
gain	39	44	-3
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	43	49	-14
gain	44	3	-4
gain	44	5	-14
gain	44	10	-16
gain	44	22	-12
gain	44	38	-25
gain	45	9	-29
gain	45	34	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-1
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
