gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	4	28	-11
gain	4	35	-10
gain	4	36	-5
gain	4	43	0
gain	5	17	-9
gain	5	29	-19
gain	5	35	0
gain	5	42	-22
gain	6	10	-12
gain	6	18	-30
gain	6	34	0
gain	7	2	-11
gain	7	44	-11
gain	8	15	-4
gain	9	38	-12
gain	9	43	-2
gain	10	3	-2
gain	10	16	-22
gain	10	28	-30
gain	10	29	-8
gain	10	32	-17
gain	10	33	-15
gain	10	37	-3
gain	10	40	-25
gain	11	0	-27
gain	11	3	-9
gain	11	7	-3
gain	11	8	-26
gain	11	49	-24
gain	12	7	-12
gain	12	34	-27
gain	12	42	-19
gain	13	6	-18
gain	13	32	-10
gain	13	33	-29
gain	14	34	-4
gain	14	49	-9
gain	15	17	-11
gain	15	26	-16
gain	16	3	-16
gain	16	7	-3
gain	16	11	-27
gain	16	23	0
gain	17	4	-6
gain	17	23	0
gain	17	30	0
gain	17	35	-7
gain	18	13	-23
gain	18	14	-21
gain	18	20	-16
gain	18	46	-6
gain	19	41	-21
gain	19	47	-9
gain	20	18	-14
gain	20	23	-6
gain	21	12	-30
gain	21	13	-15
gain	21	32	-21
gain	22	4	-8
gain	22	49	-26
gain	23	18	-15
gain	23	29	-16
gain	24	9	-2
gain	24	13	-6
gain	24	31	-15
gain	24	36	-15
gain	24	37	-3
gain	24	45	-14
gain	25	15	-21
gain	25	45	-13
gain	26	1	-19
gain	26	7	-5
gain	26	14	-15
gain	26	43	-18
gain	27	2	-26
gain	27	6	-18
gain	27	19	-9
gain	27	20	-26
gain	27	46	-15
gain	28	4	-21
gain	28	5	-1
gain	28	9	-28
gain	30	11	-15
gain	30	17	-20
gain	30	23	-13
gain	30	34	-22
gain	30	36	-25
gain	30	43	-13
gain	30	45	-29
gain	31	13	-5
gain	32	31	-8
gain	33	3	0
gain	33	20	-17
gain	33	21	-1
gain	33	42	-18
gain	34	4	-30
gain	34	44	-5
gain	35	25	0
gain	35	27	-8
gain	35	36	-17
gain	35	38	-16
gain	35	40	-24
gain	36	3	-23
gain	36	5	-8
gain	36	28	-13
gain	36	42	-30
gain	36	48	-6
gain	37	4	-3
gain	37	8	-27
gain	37	10	-24
gain	37	29	-9
gain	37	30	-16
gain	38	1	-22
gain	38	13	-25
gain	38	33	-7
gain	38	37	-9
gain	39	7	0
gain	39	8	-20
gain	39	18	-4
gain	39	25	-30
gain	39	37	-29
gain	39	44	-3
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	25	-12
gain	43	7	-25
gain	43	18	-25
gain	43	38	-27
gain	44	0	-4
gain	44	11	-7
gain	44	18	-7
gain	44	19	-28
gain	44	24	-11
gain	44	26	-4
gain	44	39	-24
gain	45	8	-10
gain	45	20	-30
gain	45	35	-18
gain	46	7	-14
gain	46	39	0
gain	47	20	-28
gain	47	27	-29
gain	47	30	-27
gain	47	41	-19
gain	48	5	-7
gain	48	9	-10
gain	48	11	-6
gain	48	15	-15
gain	48	20	-6
gain	48	27	-6
gain	49	38	-21
gain	49	40	-13
