gain	0	28	-7
gain	1	8	-17
gain	1	18	-26
gain	1	20	0
gain	1	24	-15
gain	1	27	-21
gain	2	15	-19
gain	2	37	-23
gain	3	18	-23
gain	3	26	-5
gain	3	34	-7
gain	3	42	-27
gain	3	44	-11
gain	3	48	-19
gain	4	2	0
gain	5	17	-28
gain	5	30	0
gain	6	0	-16
gain	6	14	-1
gain	6	37	-6
gain	6	40	-17
gain	7	26	-2
gain	7	42	-1
gain	8	43	-28
gain	8	47	-8
gain	9	2	-22
gain	9	4	-10
gain	9	28	-18
gain	9	37	-26
gain	9	41	-18
gain	10	4	-9
gain	10	5	-26
gain	10	31	-15
gain	10	39	-21
gain	10	40	-1
gain	10	44	-28
gain	12	46	-15
gain	13	2	-23
gain	13	8	-13
gain	13	19	-22
gain	13	21	-25
gain	13	28	-13
gain	13	30	-29
gain	13	48	-5
gain	15	17	-8
gain	15	38	0
gain	16	5	-17
gain	16	6	-1
gain	16	23	-30
gain	16	37	-30
gain	17	4	-12
gain	17	29	-5
gain	18	10	0
gain	18	12	-8
gain	18	21	-17
gain	18	23	-16
gain	18	25	-24
gain	18	38	-23
gain	18	40	-8
gain	19	13	-13
gain	19	27	-30
gain	19	33	-6
gain	19	39	-3
gain	19	43	-27
gain	19	45	-24
gain	20	14	-9
gain	20	15	-16
gain	20	36	-22
gain	21	2	-27
gain	21	39	-5
gain	22	16	-2
gain	22	25	-18
gain	22	36	-27
gain	22	39	-26
gain	22	45	-18
gain	23	0	-6
gain	23	1	-15
gain	23	3	-15
gain	23	25	-5
gain	23	35	-1
gain	23	43	-19
gain	24	38	-3
gain	25	21	-25
gain	25	37	-19
gain	26	5	-23
gain	26	7	-26
gain	26	24	-5
gain	26	29	-5
gain	26	34	-29
gain	26	35	-16
gain	26	40	-24
gain	26	41	-7
gain	28	7	-8
gain	28	23	-20
gain	28	35	-18
gain	28	43	-2
gain	29	27	-16
gain	29	49	-22
gain	30	16	-15
gain	30	33	-29
gain	30	44	-7
gain	31	14	-26
gain	31	39	-16
gain	32	12	-20
gain	32	13	-2
gain	32	17	-6
gain	32	28	-7
gain	32	31	-10
gain	32	44	-19
gain	33	19	-19
gain	33	20	-20
gain	33	37	-24
gain	33	48	-6
gain	34	2	-23
gain	34	24	-26
gain	34	35	-29
gain	34	37	-5
gain	34	47	-10
gain	34	48	-26
gain	35	1	-12
gain	35	7	0
gain	35	14	-10
gain	35	44	-29
gain	36	23	-14
gain	36	33	-20
gain	37	13	-24
gain	37	21	-24
gain	37	26	-4
gain	37	39	-6
gain	37	48	-10
gain	38	12	-15
gain	38	13	-16
gain	38	35	-24
gain	38	48	-28
gain	39	3	-14
gain	39	32	-18
gain	39	44	-28
gain	40	1	-22
gain	40	7	-13
gain	40	24	-15
gain	40	32	-18
gain	40	35	-26
gain	40	43	-27
gain	41	29	-19
gain	41	33	-18
gain	41	47	-3
gain	42	23	-18
gain	42	35	-16
gain	43	7	-12
gain	44	14	-15
gain	44	21	-7
gain	44	27	-15
gain	44	34	-21
gain	44	35	-8
gain	45	0	-2
gain	45	16	-16
gain	45	47	-20
gain	45	48	-23
gain	46	8	-28
gain	46	16	-27
gain	46	25	0
gain	46	34	-8
gain	46	48	-2
gain	47	39	-19
gain	47	42	-23
gain	47	45	-16
gain	47	48	-16
gain	48	15	-15
gain	48	20	-6
gain	48	27	-6
gain	49	38	-21
gain	49	40	-13
