gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	11	-4
gain	4	46	-20
gain	5	9	-11
gain	5	40	-7
gain	5	41	-20
gain	5	42	-4
gain	6	15	0
gain	6	21	-17
gain	6	27	-9
gain	6	34	-9
gain	7	3	-17
gain	7	14	-7
gain	7	15	-15
gain	8	7	-27
gain	8	10	-14
gain	8	17	-10
gain	8	25	-10
gain	8	29	-2
gain	8	33	-6
gain	9	0	-15
gain	9	5	-15
gain	9	6	-3
gain	9	15	-14
gain	9	35	-21
gain	10	15	-13
gain	10	21	-19
gain	10	27	-5
gain	10	34	-20
gain	10	48	-2
gain	10	49	-6
gain	11	15	-21
gain	11	21	-1
gain	11	42	-14
gain	11	46	-6
gain	12	36	-30
gain	12	37	-15
gain	13	1	-22
gain	13	15	-10
gain	14	4	-27
gain	15	1	-27
gain	15	34	-2
gain	16	12	-23
gain	16	15	-17
gain	16	17	-17
gain	16	18	-29
gain	16	22	-18
gain	16	31	-19
gain	16	35	-15
gain	16	48	-9
gain	17	7	-17
gain	17	13	-8
gain	17	33	-9
gain	17	35	-4
gain	17	37	-26
gain	18	4	-3
gain	18	8	-6
gain	18	13	-4
gain	18	15	-10
gain	18	32	-30
gain	18	33	-25
gain	19	5	-9
gain	19	36	-4
gain	20	1	-30
gain	20	15	-30
gain	20	33	-12
gain	21	0	-15
gain	21	5	-10
gain	21	16	-26
gain	21	17	0
gain	21	22	-28
gain	21	30	-22
gain	21	38	-27
gain	21	44	-5
gain	22	6	-17
gain	22	19	-3
gain	22	29	-13
gain	22	31	-6
gain	22	48	-13
gain	23	4	0
gain	23	9	-9
gain	23	35	-23
gain	23	41	-2
gain	23	42	-6
gain	24	10	0
gain	24	43	-20
gain	25	5	-11
gain	25	37	-17
gain	25	38	-17
gain	25	39	-4
gain	26	11	0
gain	26	17	-17
gain	26	23	-9
gain	27	23	-4
gain	27	39	-9
gain	28	6	-11
gain	28	15	-16
gain	28	33	0
gain	29	15	-29
gain	29	27	-11
gain	30	9	-7
gain	30	10	-20
gain	30	11	-4
gain	30	34	0
gain	30	40	-17
gain	30	46	-9
gain	31	3	-24
gain	31	22	-17
gain	31	33	-7
gain	31	34	-15
gain	32	26	-27
gain	32	28	-14
gain	32	36	-10
gain	32	44	-10
gain	32	48	-2
gain	33	2	-6
gain	33	19	-15
gain	33	24	-15
gain	33	25	-3
gain	33	34	-14
gain	34	4	-21
gain	34	33	-13
gain	34	40	-19
gain	34	46	-5
gain	35	3	-20
gain	35	25	-29
gain	35	26	-11
gain	35	27	-1
gain	35	40	-17
gain	36	1	-3
gain	36	11	-13
gain	36	20	-5
gain	36	33	-12
gain	36	38	-7
gain	37	3	-30
gain	37	12	-5
gain	37	44	-23
gain	38	8	-20
gain	38	20	-1
gain	38	37	-6
gain	38	39	-16
gain	38	49	-3
gain	39	4	0
gain	39	7	-23
gain	39	20	-9
gain	39	32	-19
gain	39	38	0
gain	39	46	-22
gain	40	13	-12
gain	40	21	-30
gain	40	37	0
gain	41	6	-11
gain	41	21	-4
gain	42	31	-4
gain	42	33	-10
gain	43	3	-7
gain	43	15	-18
gain	43	31	-15
gain	43	36	-5
gain	44	3	-4
gain	44	5	-21
gain	44	10	-16
gain	44	22	-12
gain	44	40	-13
gain	44	42	-6
gain	45	10	-13
gain	45	16	0
gain	45	21	-9
gain	45	47	-23
gain	46	3	-2
gain	46	4	-6
gain	46	19	-21
gain	46	25	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-1
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
