gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	4	28	-11
gain	4	35	-10
gain	4	36	-5
gain	4	43	0
gain	5	17	-9
gain	5	29	-19
gain	5	35	0
gain	5	42	-22
gain	6	10	-12
gain	6	18	-30
gain	6	34	0
gain	7	2	-11
gain	7	44	-11
gain	8	15	-4
gain	9	25	-4
gain	9	27	-10
gain	9	43	-30
gain	9	44	-25
gain	10	17	-9
gain	10	47	-4
gain	11	17	-18
gain	11	29	-30
gain	12	11	-15
gain	12	17	-10
gain	12	28	-26
gain	12	29	0
gain	12	33	-28
gain	12	41	-22
gain	12	49	-27
gain	13	5	-5
gain	13	18	-17
gain	13	31	-3
gain	13	40	-13
gain	13	42	-6
gain	14	34	-25
gain	15	3	-15
gain	15	13	-16
gain	15	44	-2
gain	15	48	-6
gain	16	15	-15
gain	16	21	-15
gain	16	22	-3
gain	16	30	-14
gain	17	0	-21
gain	17	30	-13
gain	17	36	-19
gain	17	42	-5
gain	17	49	-15
gain	18	22	-29
gain	18	23	-11
gain	18	24	-1
gain	18	36	-17
gain	18	47	-3
gain	19	7	-13
gain	19	16	-5
gain	19	30	-12
gain	19	34	-7
gain	19	49	-30
gain	20	8	-5
gain	20	40	-23
gain	21	4	-20
gain	21	16	-1
gain	21	34	-6
gain	21	35	-23
gain	21	45	-3
gain	22	0	0
gain	22	3	-23
gain	22	24	-9
gain	22	43	-17
gain	23	3	-7
gain	23	4	-15
gain	23	47	-27
gain	23	49	-14
gain	24	6	-10
gain	24	14	-10
gain	24	48	0
gain	25	13	-2
gain	25	49	-7
gain	26	11	-18
gain	26	28	-15
gain	26	33	-5
gain	26	41	-8
gain	27	0	-4
gain	27	2	-23
gain	27	10	-21
gain	27	21	-9
gain	27	34	-14
gain	27	42	-19
gain	27	48	0
gain	28	5	-22
gain	28	22	-12
gain	28	31	-30
gain	29	4	-4
gain	29	6	-10
gain	29	22	-30
gain	29	23	-25
gain	30	45	-25
gain	31	15	-7
gain	31	19	-9
gain	31	39	0
gain	31	40	-20
gain	32	0	-4
gain	32	7	-30
gain	32	19	-29
gain	32	25	-3
gain	32	48	-11
gain	33	27	-10
gain	33	44	-30
gain	34	12	-10
gain	34	31	-3
gain	34	41	-26
gain	35	7	-12
gain	35	39	-25
gain	36	0	-25
gain	36	26	-4
gain	36	33	-30
gain	36	46	-29
gain	37	2	-3
gain	37	24	-11
gain	38	4	-10
gain	38	20	-30
gain	38	39	-10
gain	39	8	-3
gain	39	17	-26
gain	39	34	-24
gain	39	46	-6
gain	40	0	-23
gain	40	22	-26
gain	40	32	-29
gain	41	20	-25
gain	41	40	-7
gain	41	45	-9
gain	42	14	0
gain	42	15	-20
gain	42	25	-4
gain	42	32	-30
gain	42	45	-29
gain	43	1	-3
gain	43	23	-11
gain	44	3	-10
gain	44	19	-30
gain	44	37	-10
gain	45	7	-3
gain	45	16	-26
gain	45	32	-12
gain	46	14	-25
gain	46	25	-25
gain	46	45	-27
gain	47	7	-4
gain	47	18	-7
gain	47	25	-7
gain	47	26	-28
gain	47	31	-11
gain	47	33	-4
gain	48	3	-10
gain	48	19	-30
gain	48	38	-15
gain	49	2	-8
gain	49	4	-30
gain	49	25	-24
gain	49	30	-14
gain	49	38	-15
gain	49	43	-27
gain	49	48	-28
