gain	1	21	-11
gain	1	28	-23
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	37	0
gain	2	41	-2
gain	2	42	-6
gain	3	8	-21
gain	3	14	-1
gain	3	35	-14
gain	3	39	-6
gain	4	29	-30
gain	4	30	-15
gain	4	44	-22
gain	5	8	-10
gain	5	47	-27
gain	6	44	-27
gain	7	27	-2
gain	8	5	-23
gain	8	9	-17
gain	8	10	-17
gain	8	11	-29
gain	8	15	-18
gain	8	24	-19
gain	8	28	-15
gain	8	41	-24
gain	9	16	0
gain	9	23	0
gain	9	28	-7
gain	10	6	-23
gain	10	7	-21
gain	10	13	-16
gain	10	29	-17
gain	10	39	-7
gain	10	40	-15
gain	11	33	-27
gain	11	35	-14
gain	11	42	-10
gain	12	0	-10
gain	12	4	-2
gain	12	8	-6
gain	12	26	-15
gain	12	31	-15
gain	12	32	-3
gain	12	40	-14
gain	12	43	-4
gain	13	8	-30
gain	13	23	-30
gain	13	40	-12
gain	14	7	-15
gain	14	12	-10
gain	14	24	-26
gain	14	25	0
gain	14	29	-28
gain	14	37	-22
gain	14	45	-27
gain	15	1	-5
gain	15	13	-17
gain	15	27	-3
gain	15	36	-13
gain	15	38	-6
gain	16	5	-13
gain	16	11	0
gain	16	17	-9
gain	16	42	-23
gain	16	48	-2
gain	16	49	-6
gain	17	18	0
gain	18	0	-20
gain	18	12	-11
gain	18	44	-17
gain	18	45	-17
gain	18	46	-4
gain	19	18	0
gain	19	25	-17
gain	19	31	-9
gain	20	6	-2
gain	20	13	0
gain	20	18	-7
gain	20	47	-23
gain	20	48	-21
gain	21	3	-16
gain	21	9	-9
gain	21	15	-1
gain	21	32	-23
gain	21	33	-3
gain	21	36	-27
gain	22	18	-23
gain	22	19	-21
gain	22	25	-16
gain	23	7	-26
gain	23	10	-17
gain	23	11	-17
gain	23	12	-29
gain	23	16	-18
gain	23	26	-19
gain	23	30	-15
gain	23	43	-3
gain	24	17	0
gain	24	25	0
gain	24	30	-7
gain	25	8	-23
gain	25	9	-21
gain	25	14	-16
gain	25	20	-9
gain	25	27	-16
gain	25	43	-23
gain	25	44	-3
gain	25	47	-29
gain	26	30	-23
gain	26	31	-21
gain	26	36	-16
gain	27	12	-6
gain	28	10	0
gain	28	43	-20
gain	29	5	-11
gain	29	37	-7
gain	29	38	-20
gain	29	39	-4
gain	30	11	0
gain	30	17	-17
gain	30	23	-13
gain	30	31	-9
gain	30	37	-12
gain	31	9	-26
gain	31	19	-29
gain	31	21	-5
gain	31	32	-10
gain	31	33	-26
gain	31	36	-12
gain	31	48	-4
gain	32	0	-5
gain	32	5	-16
gain	32	17	-12
gain	32	34	-25
gain	33	5	-30
gain	33	23	-10
gain	33	43	-3
gain	34	2	-26
gain	34	19	-24
gain	34	30	-6
gain	34	35	-23
gain	35	7	-26
gain	35	17	-29
gain	35	19	-5
gain	35	29	-10
gain	35	30	-26
gain	35	33	-12
gain	35	46	-4
gain	35	48	-21
gain	36	7	-14
gain	36	17	-20
gain	36	40	-29
gain	36	41	-11
gain	36	42	-1
gain	37	14	-30
gain	37	32	-10
gain	38	2	-3
gain	38	11	-26
gain	38	28	-24
gain	38	40	-23
gain	38	44	-12
gain	39	16	-26
gain	39	26	-29
gain	39	28	-5
gain	39	38	-10
gain	39	40	-26
gain	39	43	-12
gain	40	5	-4
gain	40	7	-5
gain	40	12	-16
gain	40	24	-12
gain	40	41	-25
gain	41	12	-28
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	44	3	-4
gain	44	5	-21
gain	44	14	-14
gain	44	24	-20
gain	45	4	-24
gain	45	12	-24
gain	45	17	-4
gain	45	29	-6
gain	45	38	-10
gain	46	3	-15
gain	46	4	-16
gain	46	26	-24
gain	46	38	-28
gain	46	43	-14
gain	47	23	-18
gain	47	34	-28
gain	47	41	-22
gain	47	48	-13
gain	48	15	-15
gain	48	23	-18
gain	48	26	-26
gain	48	33	-27
gain	49	38	-21
gain	49	40	-13
