gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	11	-4
gain	4	46	-20
gain	5	9	-11
gain	5	40	-7
gain	5	41	-20
gain	5	42	-4
gain	6	15	0
gain	6	21	-17
gain	6	27	-9
gain	6	34	-9
gain	7	3	-17
gain	7	14	-7
gain	7	15	-15
gain	8	7	-27
gain	8	10	-14
gain	8	17	-10
gain	8	25	-10
gain	8	29	-2
gain	8	33	-6
gain	9	0	-15
gain	9	5	-15
gain	9	6	-3
gain	9	15	-14
gain	9	35	-21
gain	10	15	-13
gain	10	21	-19
gain	10	27	-5
gain	10	34	-20
gain	10	48	-2
gain	10	49	-6
gain	11	15	-21
gain	11	21	-1
gain	11	42	-14
gain	11	46	-6
gain	12	36	-30
gain	12	37	-15
gain	13	1	-22
gain	13	15	-10
gain	14	4	-27
gain	15	1	-27
gain	15	34	-2
gain	16	12	-5
gain	16	15	-17
gain	16	17	-17
gain	16	18	-29
gain	16	22	-18
gain	16	31	-19
gain	16	35	-15
gain	16	48	-24
gain	17	23	0
gain	17	30	0
gain	17	35	-7
gain	18	13	-23
gain	18	14	-21
gain	18	20	-16
gain	18	36	-17
gain	18	46	-7
gain	18	47	-15
gain	19	40	-27
gain	19	42	-14
gain	19	49	-10
gain	20	7	-10
gain	20	11	-2
gain	20	15	-6
gain	20	33	-15
gain	20	38	-15
gain	20	39	-3
gain	20	47	-5
gain	21	0	-4
gain	21	15	-30
gain	21	30	-30
gain	21	47	-12
gain	22	14	-15
gain	22	19	-10
gain	22	37	-23
gain	22	38	-21
gain	22	43	-16
gain	23	9	-17
gain	23	19	-7
gain	23	20	-15
gain	24	13	-27
gain	24	15	-14
gain	24	22	-10
gain	24	31	-10
gain	24	35	-21
gain	24	39	-6
gain	25	6	-15
gain	25	11	-15
gain	25	12	-3
gain	25	20	-14
gain	25	23	-4
gain	25	39	-30
gain	26	3	-30
gain	26	20	-12
gain	26	38	-15
gain	26	43	-10
gain	27	4	-26
gain	27	5	0
gain	27	9	-28
gain	27	17	-22
gain	27	25	-27
gain	27	32	-5
gain	27	44	-17
gain	28	7	-3
gain	28	16	-13
gain	28	18	-6
gain	28	36	-13
gain	28	42	0
gain	28	47	-9
gain	29	39	-21
gain	30	18	-13
gain	30	24	-19
gain	30	31	-5
gain	30	38	-20
gain	31	10	-29
gain	31	11	-11
gain	31	12	-1
gain	31	24	-17
gain	31	36	-3
gain	31	46	-13
gain	32	5	-5
gain	32	18	-12
gain	32	22	-7
gain	32	38	-30
gain	32	47	-5
gain	33	28	-23
gain	33	43	-20
gain	34	5	-1
gain	34	22	-6
gain	34	23	-16
gain	34	33	-3
gain	34	39	0
gain	34	42	-23
gain	35	5	-9
gain	35	17	-19
gain	35	23	0
gain	35	30	-22
gain	35	48	-12
gain	36	6	-30
gain	36	22	0
gain	36	41	-11
gain	37	6	-4
gain	37	47	-4
gain	38	4	-30
gain	38	16	-29
gain	38	22	-3
gain	38	45	-11
gain	39	24	-10
gain	39	41	-30
gain	40	9	-10
gain	40	28	-3
gain	40	37	-26
gain	41	5	-24
gain	41	16	-6
gain	41	20	-23
gain	41	43	-26
gain	42	3	-29
gain	42	5	-25
gain	42	15	-10
gain	42	16	-26
gain	42	19	-12
gain	42	31	-4
gain	42	33	-21
gain	42	38	-16
gain	43	1	-12
gain	43	19	-13
gain	43	21	-6
gain	43	38	-13
gain	43	45	0
gain	44	0	-9
gain	44	25	-23
gain	44	31	-2
gain	44	32	-6
gain	44	48	-21
gain	45	4	-9
gain	45	15	-27
gain	45	21	-9
gain	45	47	-23
gain	46	3	-2
gain	46	4	-6
gain	46	19	-21
gain	46	25	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-19
gain	47	37	-9
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
