gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	37	-11
gain	5	34	-11
gain	6	4	-4
gain	7	15	-4
gain	7	17	-10
gain	7	33	-30
gain	7	34	-25
gain	8	6	-9
gain	8	37	-4
gain	9	6	-18
gain	9	19	-30
gain	10	1	-15
gain	10	6	-10
gain	10	18	-26
gain	10	19	0
gain	10	23	-28
gain	10	31	-22
gain	10	39	-27
gain	10	45	-5
gain	11	7	-17
gain	11	21	-3
gain	11	30	-13
gain	11	32	-6
gain	11	49	-13
gain	12	5	0
gain	12	10	-9
gain	12	36	-23
gain	12	42	-2
gain	12	43	-6
gain	13	8	-21
gain	13	15	-9
gain	13	36	-14
gain	13	40	-6
gain	14	30	-30
gain	14	31	-15
gain	14	49	-21
gain	15	22	-8
gain	16	25	-4
gain	16	40	-9
gain	17	7	-11
gain	17	16	-16
gain	17	44	-16
gain	17	48	-3
gain	18	2	-27
gain	18	13	-19
gain	18	32	-7
gain	19	10	-23
gain	19	11	-21
gain	19	16	-16
gain	19	43	-6
gain	20	41	0
gain	21	24	-20
gain	21	36	-11
gain	22	17	-17
gain	22	18	-17
gain	22	19	-4
gain	22	42	0
gain	22	48	-17
gain	23	4	-9
gain	23	46	-26
gain	24	15	-15
gain	24	26	-16
gain	25	6	-2
gain	25	10	-6
gain	25	28	-15
gain	25	33	-15
gain	25	34	-3
gain	25	42	-14
gain	26	12	-21
gain	26	42	-13
gain	26	48	-19
gain	27	4	-5
gain	27	11	-15
gain	27	34	-29
gain	27	35	-11
gain	27	36	-1
gain	27	48	-17
gain	28	9	-3
gain	28	19	-13
gain	28	29	-5
gain	28	42	-12
gain	28	46	-7
gain	29	11	-30
gain	29	20	-5
gain	30	2	-23
gain	30	16	-20
gain	30	28	-1
gain	30	46	-6
gain	30	47	-23
gain	32	22	-11
gain	32	29	-10
gain	32	30	-5
gain	32	38	0
gain	33	11	-9
gain	33	23	-19
gain	33	29	0
gain	33	37	-22
gain	34	4	-12
gain	34	12	-30
gain	34	28	0
gain	34	47	-11
gain	35	39	-11
gain	36	9	-4
gain	36	43	-23
gain	36	45	-29
gain	36	48	-1
gain	38	13	-25
gain	38	33	-7
gain	38	37	-9
gain	39	7	0
gain	39	8	-20
gain	39	18	-4
gain	39	25	-30
gain	39	37	-29
gain	39	44	-3
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	25	-12
gain	43	7	-25
gain	43	18	-25
gain	43	38	-27
gain	44	0	-4
gain	44	11	-7
gain	44	18	-7
gain	44	19	-28
gain	44	24	-11
gain	44	26	-4
gain	44	39	-24
gain	45	8	-10
gain	45	20	-30
gain	45	35	-18
gain	46	7	-14
gain	46	39	0
gain	47	20	-28
gain	47	27	-29
gain	47	30	-28
gain	47	41	-19
gain	48	5	-7
gain	48	9	-10
gain	48	11	-6
gain	48	15	-15
gain	48	20	-6
gain	48	27	-9
gain	49	38	-21
gain	49	40	-13
