gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	37	0
gain	2	44	0
gain	2	49	-7
gain	3	15	-20
gain	3	17	-24
gain	3	42	-23
gain	3	47	-13
gain	4	19	-18
gain	4	38	-7
gain	5	0	-30
gain	5	33	-15
gain	5	38	-10
gain	5	49	-26
gain	6	0	0
gain	6	4	-28
gain	6	13	-22
gain	6	21	-27
gain	6	27	-5
gain	6	39	-17
gain	7	2	-3
gain	7	12	-4
gain	7	14	-6
gain	7	31	-13
gain	7	37	0
gain	7	42	-9
gain	8	7	-27
gain	8	10	-14
gain	8	17	-10
gain	8	25	-10
gain	8	29	-2
gain	8	33	-6
gain	9	0	-15
gain	9	5	-15
gain	9	6	-3
gain	9	15	-14
gain	9	35	-21
gain	10	15	-13
gain	10	21	-19
gain	10	27	-5
gain	10	34	-20
gain	10	48	-2
gain	10	49	-6
gain	11	15	-21
gain	11	21	-1
gain	11	42	-14
gain	11	46	-6
gain	12	36	-30
gain	12	37	-15
gain	13	1	-22
gain	13	15	-10
gain	13	49	0
gain	14	6	0
gain	14	11	-7
gain	14	40	-23
gain	14	41	-21
gain	14	46	-16
gain	15	2	-9
gain	15	8	-16
gain	15	25	-23
gain	15	26	-3
gain	15	29	-29
gain	16	8	-15
gain	16	13	-15
gain	16	14	-3
gain	16	23	-14
gain	16	43	-21
gain	17	23	-13
gain	17	29	-19
gain	17	35	-5
gain	17	42	-20
gain	18	14	-29
gain	18	15	-11
gain	18	16	-1
gain	18	39	-30
gain	19	7	-10
gain	19	27	-3
gain	19	36	-26
gain	20	3	-24
gain	20	12	-9
gain	20	18	-12
gain	20	41	-26
gain	21	1	-29
gain	21	3	-5
gain	21	13	-10
gain	21	14	-26
gain	21	17	-12
gain	21	30	-4
gain	21	32	-5
gain	21	37	-16
gain	21	49	-12
gain	22	15	-25
gain	22	37	-30
gain	23	5	-10
gain	23	25	-3
gain	23	34	-26
gain	24	1	-24
gain	24	12	-6
gain	24	16	-23
gain	24	39	-26
gain	24	49	-29
gain	25	1	-5
gain	25	11	-10
gain	25	12	-26
gain	25	15	-12
gain	25	28	-4
gain	25	30	-21
gain	25	39	-14
gain	25	49	-20
gain	26	29	-24
gain	26	37	-24
gain	26	42	-4
gain	27	4	-6
gain	27	13	-10
gain	27	28	-15
gain	27	29	-16
gain	27	44	-21
gain	28	0	-9
gain	28	11	-27
gain	28	33	-2
gain	28	40	-9
gain	28	46	-1
gain	29	12	-23
gain	29	13	-3
gain	29	16	-29
gain	30	9	-21
gain	30	26	-8
gain	30	28	-30
gain	31	14	-26
gain	31	17	-17
gain	31	18	-17
gain	31	19	-29
gain	31	23	-18
gain	31	33	-19
gain	31	37	-15
gain	32	0	-3
gain	32	24	0
gain	32	31	0
gain	33	13	-7
gain	33	14	-20
gain	33	15	-4
gain	33	38	0
gain	33	44	-17
gain	34	0	-9
gain	34	7	-9
gain	34	26	-17
gain	34	37	-7
gain	34	38	-15
gain	35	30	-27
gain	35	32	-14
gain	35	40	-10
gain	36	2	-2
gain	36	6	-6
gain	36	23	-15
gain	36	28	-15
gain	36	29	-3
gain	37	0	-20
gain	37	12	-11
gain	37	44	-7
gain	37	45	-20
gain	37	46	-4
gain	38	18	0
gain	38	24	-17
gain	38	30	-13
gain	38	37	-9
gain	38	44	-12
gain	39	16	-26
gain	39	26	-29
gain	39	28	-5
gain	39	38	-10
gain	39	40	-26
gain	39	43	-12
gain	40	5	-4
gain	40	7	-5
gain	40	12	-16
gain	40	24	-12
gain	40	41	-25
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	44	3	-4
gain	44	5	-21
gain	44	14	-14
gain	44	24	-20
gain	45	4	-24
gain	45	12	-24
gain	45	17	-4
gain	45	29	-6
gain	45	38	-10
gain	46	3	-15
gain	46	4	-16
gain	46	19	-21
gain	46	25	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-1
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	49	2	-8
gain	49	4	-30
gain	49	25	-24
gain	49	30	-14
gain	49	38	-15
gain	49	43	-27
gain	49	48	-28
