gain	1	40	-4
gain	1	42	-10
gain	2	9	-30
gain	2	10	-25
gain	2	35	-12
gain	2	42	-11
gain	3	2	0
gain	3	20	-4
gain	3	36	-17
gain	4	1	-12
gain	4	37	-11
gain	5	8	-4
gain	6	18	-4
gain	6	20	-10
gain	6	36	-30
gain	6	37	-25
gain	7	10	-9
gain	7	40	-4
gain	8	10	-18
gain	8	22	-30
gain	9	4	-15
gain	9	10	-10
gain	9	21	-26
gain	9	22	0
gain	9	26	-28
gain	9	34	-22
gain	9	42	-27
gain	9	48	-5
gain	10	11	-17
gain	10	23	0
gain	10	30	0
gain	10	35	-7
gain	11	2	-13
gain	11	8	0
gain	11	14	-9
gain	11	39	-23
gain	11	45	-2
gain	11	46	-6
gain	12	15	0
gain	12	47	-20
gain	13	9	-11
gain	13	41	-17
gain	13	42	-17
gain	13	43	-4
gain	14	16	0
gain	14	22	-17
gain	14	28	-9
gain	15	28	-4
gain	15	43	-9
gain	16	10	-11
gain	16	20	-16
gain	16	47	-16
gain	17	1	-3
gain	17	5	-27
gain	17	16	-19
gain	17	35	-7
gain	18	13	-23
gain	18	14	-21
gain	18	20	-16
gain	18	46	-6
gain	19	44	0
gain	20	27	-20
gain	20	39	-11
gain	21	20	-17
gain	21	22	-17
gain	21	23	-4
gain	21	45	0
gain	22	1	-17
gain	22	7	-9
gain	22	49	-26
gain	23	18	-15
gain	23	29	-16
gain	24	9	-2
gain	24	13	-6
gain	24	31	-15
gain	24	36	-15
gain	24	37	-3
gain	24	45	-14
gain	25	15	-21
gain	25	45	-13
gain	26	1	-19
gain	26	7	-5
gain	26	14	-15
gain	26	37	-29
gain	26	38	-11
gain	26	39	-1
gain	27	1	-17
gain	27	12	-3
gain	27	22	-13
gain	27	32	-5
gain	27	45	-12
gain	27	49	-7
gain	28	14	-30
gain	28	23	-5
gain	29	5	-23
gain	29	19	-20
gain	29	32	-1
gain	29	49	-6
gain	30	0	-23
gain	30	10	-3
gain	30	15	0
gain	30	18	-23
gain	30	39	-9
gain	31	8	-17
gain	31	18	-7
gain	31	19	-15
gain	32	12	-27
gain	32	14	-14
gain	32	21	-10
gain	32	29	-10
gain	33	13	0
gain	33	28	-2
gain	34	14	-13
gain	34	26	-18
gain	34	43	-15
gain	34	48	-5
gain	35	6	-8
gain	35	15	-4
gain	35	17	-23
gain	35	25	-21
gain	35	37	-9
gain	35	49	-14
gain	36	6	-27
gain	36	8	-27
gain	36	43	-23
gain	36	45	-29
gain	36	48	-1
gain	38	13	-25
gain	38	33	-7
gain	38	37	-9
gain	39	7	0
gain	39	8	-20
gain	39	18	-4
gain	39	25	-30
gain	39	37	-29
gain	39	44	-3
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	25	-12
gain	43	7	-25
gain	43	18	-25
gain	43	38	-27
gain	44	0	-4
gain	44	11	-7
gain	44	18	-7
gain	44	19	-28
gain	44	24	-11
gain	44	26	-4
gain	44	39	-24
gain	45	8	-10
gain	45	20	-30
gain	45	35	-18
gain	46	7	-14
gain	46	39	0
gain	47	20	-28
gain	47	27	-29
gain	47	30	-28
gain	47	41	-19
gain	48	5	-7
gain	48	9	-10
gain	48	11	-6
gain	48	15	-15
gain	48	20	-6
gain	48	27	-6
gain	49	38	-21
gain	49	40	-13
