gain	0	4	-25
gain	0	20	-13
gain	0	23	-3
gain	0	36	-27
gain	0	38	-12
gain	1	4	-30
gain	1	10	-11
gain	1	24	-30
gain	1	45	-21
gain	2	3	-22
gain	2	20	-6
gain	2	24	-12
gain	2	38	-30
gain	3	1	-22
gain	3	2	-28
gain	3	6	-25
gain	3	27	-29
gain	3	33	-7
gain	4	20	-19
gain	4	38	-9
gain	4	41	-3
gain	5	31	-11
gain	5	44	-26
gain	6	3	-27
gain	6	10	-4
gain	6	15	-13
gain	6	20	-1
gain	6	46	-29
gain	7	0	-17
gain	7	6	-11
gain	7	21	-3
gain	7	38	-16
gain	7	47	-1
gain	8	1	-19
gain	8	35	-11
gain	9	41	-15
gain	9	44	-5
gain	9	47	-9
gain	10	8	0
gain	10	37	-16
gain	11	15	-16
gain	11	19	-3
gain	11	23	-27
gain	11	34	-19
gain	12	2	-7
gain	12	31	-23
gain	12	32	-21
gain	12	37	-16
gain	13	14	-6
gain	14	11	0
gain	14	44	-20
gain	15	6	-11
gain	15	38	-17
gain	15	39	-17
gain	15	40	-4
gain	16	12	0
gain	16	19	-17
gain	16	25	-9
gain	17	16	-26
gain	18	13	-8
gain	18	20	-25
gain	18	28	-10
gain	18	42	-29
gain	19	4	-13
gain	19	11	-24
gain	19	20	-26
gain	19	29	-23
gain	19	43	-3
gain	20	10	-30
gain	20	11	-14
gain	20	43	-20
gain	21	18	-17
gain	21	20	-27
gain	21	48	-22
gain	22	1	-20
gain	22	2	-27
gain	22	14	-26
gain	23	3	-9
gain	23	5	-16
gain	23	13	-15
gain	23	14	-15
gain	23	33	-13
gain	24	13	-3
gain	24	19	-3
gain	24	36	-24
gain	24	45	-8
gain	25	5	-14
gain	25	7	-14
gain	25	8	-6
gain	26	41	-11
gain	27	17	-21
gain	27	19	-27
gain	28	10	-16
gain	28	15	-20
gain	28	34	-23
gain	29	17	-2
gain	29	18	-11
gain	29	20	-5
gain	29	28	-25
gain	30	12	-19
gain	30	33	-16
gain	30	41	-30
gain	30	49	-25
gain	31	14	-13
gain	31	32	-24
gain	31	47	-22
gain	31	49	-3
gain	32	10	-26
gain	32	33	-21
gain	33	41	-10
gain	34	5	-26
gain	34	26	-17
gain	34	32	-29
gain	35	6	-10
gain	35	21	-1
gain	35	42	-10
gain	36	4	-3
gain	36	16	-24
gain	36	30	-14
gain	36	34	-2
gain	36	35	-30
gain	38	16	-17
gain	38	18	-23
gain	38	27	-24
gain	38	48	-21
gain	39	35	-12
gain	40	26	-17
gain	40	37	-3
gain	41	0	-6
gain	41	9	-10
gain	41	23	-15
gain	41	24	-16
gain	41	47	-24
gain	42	9	-28
gain	42	14	-14
gain	42	26	-19
gain	42	35	-4
gain	42	43	-18
gain	44	0	-10
gain	44	3	-28
gain	44	28	-23
gain	45	1	-17
gain	45	4	-10
gain	45	30	-23
gain	45	40	-20
gain	45	47	-16
gain	46	18	-12
gain	47	25	-15
gain	47	32	-7
gain	47	38	-15
gain	47	45	-21
gain	47	46	-8
gain	48	11	-2
gain	49	20	-5
gain	49	36	-3
