gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	37	0
gain	4	44	0
gain	4	49	-7
gain	5	15	-20
gain	5	17	-24
gain	5	42	-23
gain	5	47	-13
gain	6	15	-9
gain	6	20	-16
gain	6	24	-8
gain	7	0	-30
gain	7	33	-15
gain	7	38	-10
gain	7	49	-26
gain	8	0	0
gain	8	4	-28
gain	8	13	-22
gain	8	22	-18
gain	8	41	-7
gain	9	3	-30
gain	9	36	-15
gain	9	41	-10
gain	10	2	-26
gain	10	3	0
gain	10	7	-28
gain	10	16	-22
gain	10	24	-27
gain	10	30	-5
gain	10	42	-17
gain	11	5	-3
gain	11	15	-4
gain	11	17	-6
gain	11	34	-13
gain	11	40	0
gain	11	45	-9
gain	12	21	-30
gain	12	27	-2
gain	12	28	-6
gain	12	43	-21
gain	12	49	-1
gain	13	21	-12
gain	13	25	-20
gain	14	15	-30
gain	14	16	-15
gain	14	30	-15
gain	14	43	-10
gain	15	33	-27
gain	16	15	-2
gain	16	44	-23
gain	16	47	-17
gain	16	48	-17
gain	16	49	-29
gain	17	3	-18
gain	17	12	-19
gain	17	16	-15
gain	17	30	-24
gain	18	4	0
gain	18	11	0
gain	18	16	-7
gain	18	45	-23
gain	18	46	-21
gain	19	1	-16
gain	19	28	-6
gain	20	26	0
gain	21	8	-20
gain	21	20	-11
gain	22	2	-7
gain	22	3	-20
gain	22	4	-4
gain	22	27	0
gain	22	33	-17
gain	22	39	-9
gain	22	46	-9
gain	23	15	-17
gain	23	26	-7
gain	23	27	-15
gain	24	19	-18
gain	24	21	-14
gain	24	29	-10
gain	24	37	-10
gain	24	41	-2
gain	24	45	-6
gain	25	12	-15
gain	25	17	-15
gain	25	18	-3
gain	25	27	-14
gain	25	47	-21
gain	26	27	-13
gain	26	33	-19
gain	26	39	-5
gain	26	46	-20
gain	27	1	-17
gain	27	12	-3
gain	27	22	-13
gain	27	32	-5
gain	27	45	-12
gain	27	49	-7
gain	28	14	-30
gain	28	23	-5
gain	29	5	-23
gain	29	19	-20
gain	29	32	-1
gain	29	49	0
gain	30	0	-23
gain	30	10	-3
gain	30	15	0
gain	30	18	-23
gain	30	39	-9
gain	31	8	-17
gain	31	18	-7
gain	31	19	-15
gain	32	12	-27
gain	32	14	-14
gain	32	21	-10
gain	32	29	-10
gain	33	13	0
gain	33	28	-2
gain	34	14	-7
gain	34	26	-18
gain	34	43	-15
gain	34	48	-5
gain	35	6	-8
gain	35	15	-4
gain	35	17	-23
gain	35	25	-21
gain	35	37	-9
gain	35	49	-14
gain	36	6	-27
gain	36	8	-27
gain	36	43	-23
gain	36	45	-29
gain	36	48	-1
gain	38	13	-25
gain	38	33	-7
gain	38	37	-9
gain	39	7	0
gain	39	8	-20
gain	39	18	-4
gain	39	25	-30
gain	39	37	-29
gain	39	44	-3
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-17
gain	44	3	-21
gain	44	5	-14
gain	44	10	-16
gain	44	22	-12
gain	44	38	-25
gain	45	9	-29
gain	45	34	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-21
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
