gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	37	0
gain	4	44	0
gain	4	49	-7
gain	5	15	-20
gain	5	17	-24
gain	5	42	-23
gain	5	47	-13
gain	6	15	-9
gain	6	20	-16
gain	6	24	-8
gain	7	6	-6
gain	7	14	-7
gain	7	15	-15
gain	8	7	-27
gain	8	10	-14
gain	8	17	-10
gain	8	25	-10
gain	8	29	-2
gain	8	33	-6
gain	9	0	-15
gain	9	5	-15
gain	9	6	-3
gain	9	15	-14
gain	9	35	-21
gain	10	15	-13
gain	10	21	-19
gain	10	27	-5
gain	10	34	-20
gain	10	48	-2
gain	10	49	-6
gain	11	15	-21
gain	11	21	-1
gain	11	42	-14
gain	11	46	-6
gain	12	36	-30
gain	12	37	-15
gain	13	1	-22
gain	13	15	-10
gain	14	4	-27
gain	15	1	-27
gain	15	34	-2
gain	16	12	-23
gain	16	15	-17
gain	16	17	-17
gain	16	18	-29
gain	16	22	-18
gain	16	31	-19
gain	16	35	-15
gain	16	48	-24
gain	17	23	0
gain	17	30	0
gain	17	35	-7
gain	18	13	-23
gain	18	14	-21
gain	18	20	-16
gain	18	36	-17
gain	18	46	-7
gain	18	47	-15
gain	19	40	-27
gain	19	42	-14
gain	19	49	-10
gain	20	7	-10
gain	20	11	-2
gain	20	15	-6
gain	20	33	-15
gain	20	38	-15
gain	20	39	-3
gain	20	47	-14
gain	21	0	-4
gain	21	15	-30
gain	21	30	-30
gain	21	47	-12
gain	22	14	-15
gain	22	19	-10
gain	22	31	-26
gain	22	32	0
gain	22	36	-28
gain	22	44	-22
gain	23	2	-27
gain	23	8	-5
gain	23	20	-17
gain	23	34	-3
gain	23	43	-13
gain	23	45	-6
gain	24	12	-13
gain	24	18	0
gain	24	23	-9
gain	24	49	-23
gain	25	5	-2
gain	25	6	-6
gain	25	24	0
gain	26	7	-20
gain	26	19	-11
gain	27	1	-17
gain	27	2	-17
gain	27	3	-4
gain	27	25	0
gain	27	32	-17
gain	27	38	-9
gain	28	38	-4
gain	29	3	-9
gain	29	20	-11
gain	29	30	-16
gain	29	47	0
gain	30	29	-29
gain	30	42	-11
gain	31	23	-7
gain	31	24	-20
gain	31	25	-4
gain	31	48	0
gain	32	4	-17
gain	32	10	-9
gain	32	17	-24
gain	32	37	-17
gain	32	47	-7
gain	32	48	-15
gain	33	41	-27
gain	33	43	-14
gain	34	0	-10
gain	34	8	-10
gain	34	12	-2
gain	34	16	-6
gain	34	33	-15
gain	34	39	-15
gain	34	40	-3
gain	34	48	-14
gain	35	18	-21
gain	35	48	-13
gain	36	4	-19
gain	36	10	-5
gain	36	17	-20
gain	36	40	-29
gain	36	41	-11
gain	36	42	-1
gain	37	14	-30
gain	38	19	-11
gain	38	26	-10
gain	38	27	-5
gain	38	34	0
gain	39	8	-9
gain	39	20	-19
gain	39	26	0
gain	39	35	0
gain	39	43	0
gain	39	48	-7
gain	40	13	-20
gain	40	15	-24
gain	40	41	-23
gain	40	46	-13
gain	41	17	-18
gain	41	36	-7
gain	41	49	-30
gain	42	31	-15
gain	42	36	-10
gain	42	48	-26
gain	42	49	0
gain	43	3	-28
gain	43	11	-22
gain	43	19	-27
gain	43	25	-5
gain	43	37	-17
gain	44	1	-3
gain	44	10	-4
gain	44	12	-6
gain	44	29	-13
gain	44	35	0
gain	44	40	-9
gain	45	16	-30
gain	45	22	-2
gain	45	23	-6
gain	45	38	-21
gain	45	44	-1
gain	46	16	-12
gain	46	20	-6
gain	47	10	-30
gain	47	11	-15
gain	47	25	-15
gain	47	41	-22
gain	47	48	-13
gain	48	15	-15
gain	48	23	-18
gain	48	26	-26
gain	48	33	-27
gain	49	38	-21
gain	49	40	-13
