gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	37	-11
gain	5	8	-4
gain	6	18	-4
gain	6	20	-10
gain	6	36	-30
gain	6	37	-25
gain	7	10	-9
gain	8	9	-27
gain	8	41	-6
gain	9	20	-24
gain	9	23	-17
gain	9	24	-17
gain	9	25	-13
gain	9	29	-18
gain	9	38	-19
gain	9	42	-15
gain	10	0	-25
gain	10	21	-7
gain	10	25	-9
gain	10	44	0
gain	10	45	-20
gain	11	5	-4
gain	11	13	-30
gain	11	25	-29
gain	11	31	-3
gain	12	3	-11
gain	12	33	-10
gain	12	49	-30
gain	13	18	-10
gain	13	37	-3
gain	13	46	-26
gain	14	12	-12
gain	14	44	-25
gain	15	5	-25
gain	15	26	-27
gain	15	37	-4
gain	15	48	-7
gain	16	5	-7
gain	16	6	-28
gain	16	11	-11
gain	16	13	-4
gain	16	27	-24
gain	16	45	-10
gain	17	7	-30
gain	17	32	-30
gain	17	38	-2
gain	17	39	-6
gain	18	4	-21
gain	18	10	-1
gain	18	32	-14
gain	18	36	-6
gain	19	26	-30
gain	19	27	-15
gain	19	41	-22
gain	20	4	-10
gain	20	44	-27
gain	21	27	-2
gain	22	5	-23
gain	22	8	-17
gain	22	9	-17
gain	22	10	-13
gain	22	14	-18
gain	22	24	-19
gain	22	28	-15
gain	22	41	-18
gain	23	15	0
gain	23	22	0
gain	23	28	-7
gain	24	6	-23
gain	24	7	-21
gain	24	12	-16
gain	24	39	-6
gain	25	15	-21
gain	25	45	-13
gain	26	1	-19
gain	26	7	-5
gain	26	14	-15
gain	26	37	-29
gain	26	38	-11
gain	26	39	-1
gain	27	1	-17
gain	27	12	-3
gain	27	22	-13
gain	27	32	-5
gain	27	49	-7
gain	28	14	-30
gain	28	23	-5
gain	29	5	-23
gain	29	19	-20
gain	29	32	-1
gain	29	49	-6
gain	30	0	-23
gain	30	10	-3
gain	30	15	0
gain	30	18	-23
gain	30	39	-9
gain	31	8	-17
gain	31	18	-7
gain	31	19	-15
gain	32	12	-27
gain	32	14	-14
gain	32	21	-10
gain	32	29	-10
gain	33	13	0
gain	33	28	-2
gain	34	14	-7
gain	34	26	-18
gain	34	43	-15
gain	34	48	-5
gain	35	6	-8
gain	35	15	-4
gain	35	17	-23
gain	35	25	-21
gain	35	37	-9
gain	35	49	-14
gain	36	6	-27
gain	36	43	-23
gain	36	45	-29
gain	36	48	-1
gain	38	13	-25
gain	38	33	-7
gain	38	37	-9
gain	38	40	-3
gain	39	7	0
gain	39	8	-20
gain	39	18	-4
gain	39	25	-30
gain	39	37	-29
gain	39	44	-3
gain	40	16	-11
gain	40	46	-10
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	43	49	-14
gain	44	3	-4
gain	44	5	-14
gain	44	10	-16
gain	44	22	-12
gain	44	38	-25
gain	45	9	-29
gain	45	34	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-1
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
