gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	11	-4
gain	4	46	-20
gain	5	9	-11
gain	5	40	-7
gain	5	41	-20
gain	5	42	-4
gain	6	15	0
gain	6	21	-17
gain	6	27	-9
gain	6	34	-9
gain	7	3	-17
gain	7	14	-7
gain	7	15	-15
gain	8	7	-27
gain	8	10	-14
gain	8	17	-10
gain	8	25	-10
gain	8	29	-2
gain	8	33	-6
gain	9	0	-15
gain	9	5	-15
gain	9	6	-3
gain	9	15	-14
gain	9	35	-21
gain	10	15	-1
gain	10	31	-23
gain	10	32	-3
gain	10	35	-27
gain	11	18	-23
gain	11	19	-21
gain	11	24	-16
gain	12	6	-26
gain	12	9	-17
gain	12	10	-17
gain	12	11	-29
gain	12	16	-18
gain	12	25	-19
gain	12	29	-15
gain	12	42	-3
gain	13	17	0
gain	13	24	0
gain	13	29	-7
gain	14	7	-23
gain	14	8	-21
gain	14	13	-16
gain	14	20	-9
gain	14	26	-16
gain	14	42	-23
gain	14	43	-3
gain	14	46	-29
gain	15	29	-23
gain	15	30	-21
gain	15	35	-16
gain	16	11	-6
gain	17	9	0
gain	17	42	-20
gain	18	4	-11
gain	18	36	-7
gain	18	37	-20
gain	18	38	-4
gain	19	10	0
gain	19	16	-17
gain	19	23	-9
gain	19	30	-9
gain	19	49	-17
gain	20	9	-7
gain	20	10	-15
gain	21	3	-27
gain	21	5	-14
gain	21	12	-10
gain	21	25	-2
gain	21	29	-6
gain	21	46	-15
gain	22	1	-15
gain	22	2	-3
gain	22	10	-14
gain	22	31	-21
gain	23	10	-13
gain	23	16	-19
gain	23	22	-5
gain	23	30	-15
gain	24	2	-29
gain	24	3	-11
gain	24	4	-1
gain	24	16	-17
gain	24	28	-3
gain	24	38	-13
gain	24	47	-5
gain	25	10	-12
gain	25	14	-7
gain	25	30	-30
gain	25	41	-11
gain	26	22	-7
gain	26	23	-20
gain	26	24	-4
gain	26	47	0
gain	27	3	-17
gain	27	9	-9
gain	27	16	-9
gain	27	36	-17
gain	27	46	-7
gain	27	47	-15
gain	28	40	-27
gain	28	42	-14
gain	28	49	-10
gain	29	11	-2
gain	29	15	-6
gain	29	33	-15
gain	29	38	-15
gain	29	39	-3
gain	29	47	-14
gain	30	17	-21
gain	30	47	-13
gain	31	3	-19
gain	31	9	-5
gain	31	16	-15
gain	31	39	-29
gain	31	40	-11
gain	31	41	-1
gain	32	3	-17
gain	32	14	-3
gain	32	24	-13
gain	32	34	-5
gain	32	47	-12
gain	33	1	-7
gain	33	16	-30
gain	33	25	-5
gain	34	7	-23
gain	34	21	-20
gain	34	33	-1
gain	35	1	-6
gain	35	2	-23
gain	35	12	-3
gain	35	17	0
gain	35	20	-23
gain	35	41	-9
gain	36	10	-17
gain	36	20	-7
gain	36	21	-15
gain	36	42	-1
gain	37	14	-30
gain	37	32	-10
gain	38	2	-3
gain	38	11	-26
gain	38	28	-24
gain	38	40	-6
gain	38	44	-12
gain	39	16	-26
gain	39	26	-29
gain	39	28	-5
gain	39	38	-10
gain	39	40	-26
gain	39	43	-12
gain	40	5	-4
gain	40	7	-5
gain	40	12	-16
gain	40	24	-12
gain	40	41	-25
gain	41	12	-30
gain	41	30	-10
gain	42	0	-3
gain	42	9	-26
gain	42	26	-24
gain	42	37	-6
gain	42	41	-23
gain	43	14	-26
gain	43	24	-29
gain	43	26	-5
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	44	3	-4
gain	44	5	-21
gain	44	14	-14
gain	44	24	-20
gain	45	4	-24
gain	45	12	-24
gain	45	17	-4
gain	45	29	-6
gain	45	38	-10
gain	46	3	-15
gain	46	4	-16
gain	46	26	-24
gain	46	38	-28
gain	46	43	-14
gain	47	23	-18
gain	47	34	-28
gain	47	41	-22
gain	47	48	-13
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
