gain	0	6	-2
gain	0	12	-14
gain	0	15	-24
gain	0	20	-4
gain	0	21	-22
gain	0	22	-24
gain	0	24	-25
gain	0	33	-29
gain	0	44	-29
gain	0	45	-30
gain	0	47	-16
gain	1	3	-26
gain	1	4	-14
gain	1	7	-17
gain	1	9	-21
gain	1	13	-8
gain	1	16	-9
gain	1	18	-28
gain	1	29	0
gain	1	34	-21
gain	1	39	-26
gain	1	40	-1
gain	2	1	-17
gain	2	14	-19
gain	2	19	-15
gain	2	22	-7
gain	2	31	-21
gain	2	32	-11
gain	2	33	-16
gain	2	36	-30
gain	2	37	-24
gain	2	38	0
gain	2	39	-6
gain	2	42	-28
gain	2	44	-4
gain	3	14	-18
gain	3	18	-18
gain	3	22	-24
gain	3	26	-1
gain	3	27	-24
gain	3	40	-16
gain	3	48	-25
gain	4	2	-4
gain	4	3	-29
gain	4	6	-3
gain	4	7	-21
gain	4	8	-18
gain	4	19	-13
gain	4	20	-10
gain	4	24	-7
gain	4	28	-1
gain	4	33	-25
gain	4	38	-17
gain	4	43	-1
gain	4	47	-17
gain	4	48	-24
gain	5	0	-10
gain	5	12	-10
gain	5	15	-13
gain	5	27	-13
gain	5	31	-14
gain	5	35	-26
gain	5	37	-23
gain	5	41	-7
gain	6	1	-16
gain	6	10	-17
gain	6	19	-3
gain	6	20	-20
gain	6	21	-14
gain	6	25	-10
gain	6	26	-17
gain	6	36	-1
gain	6	37	0
gain	6	38	-29
gain	6	39	-17
gain	6	40	-19
gain	6	42	-21
gain	6	43	-30
gain	6	44	-3
gain	7	5	-9
gain	7	12	-23
gain	7	14	-2
gain	7	15	-25
gain	7	19	-18
gain	7	20	-3
gain	7	22	-25
gain	7	29	-14
gain	7	30	-2
gain	7	42	-11
gain	7	43	-18
gain	7	48	-25
gain	8	5	-21
gain	8	10	-21
gain	8	11	-15
gain	8	12	0
gain	8	13	-3
gain	8	17	-12
gain	8	22	-10
gain	8	29	-3
gain	8	32	-13
gain	8	39	-28
gain	9	12	-24
gain	9	16	-17
gain	9	21	-27
gain	9	24	-9
gain	9	30	-10
gain	9	31	-23
gain	9	33	-3
gain	9	37	-11
gain	9	46	-10
gain	9	47	-28
gain	9	49	-11
gain	10	1	-24
gain	10	13	-8
gain	10	16	-29
gain	10	21	-24
gain	10	27	-20
gain	10	29	-30
gain	10	30	-9
gain	10	32	-2
gain	10	46	-22
gain	10	48	-17
gain	11	0	-28
gain	11	1	-21
