gain	0	2	-5
gain	0	8	-15
gain	0	17	-29
gain	0	27	-5
gain	0	28	-6
gain	0	29	-30
gain	0	38	-12
gain	0	41	-20
gain	0	46	-9
gain	1	0	-15
gain	1	2	-21
gain	1	18	-26
gain	1	22	-17
gain	1	23	-7
gain	1	25	-14
gain	1	31	-30
gain	1	33	-21
gain	1	34	-21
gain	1	37	-27
gain	1	39	-1
gain	1	43	-15
gain	2	3	-16
gain	2	5	-20
gain	2	11	-7
gain	2	18	-12
gain	2	20	-5
gain	2	21	-23
gain	2	23	-18
gain	2	24	-5
gain	2	27	-7
gain	2	29	-28
gain	2	31	-20
gain	2	40	-18
gain	2	41	-9
gain	2	45	-19
gain	2	46	-13
gain	2	47	0
gain	3	2	-27
gain	3	6	-18
gain	3	9	-11
gain	3	13	-2
gain	3	18	-22
gain	3	19	-17
gain	3	26	-18
gain	3	27	-6
gain	3	31	-7
gain	3	33	-5
gain	3	38	-7
gain	3	41	-7
gain	3	44	-30
gain	4	1	-4
gain	4	2	-7
gain	4	3	-7
gain	4	8	-25
gain	4	20	-30
gain	4	23	-23
gain	4	26	-7
gain	4	39	-27
gain	4	40	-4
gain	4	41	-30
gain	4	47	-10
gain	4	48	-23
gain	4	49	-28
gain	5	2	-26
gain	5	4	-7
gain	5	15	-2
gain	5	16	-20
gain	5	29	-17
gain	5	32	-4
gain	5	37	-29
gain	5	41	-15
gain	5	43	-3
gain	6	7	-14
gain	6	11	-3
gain	6	18	-29
gain	6	19	-30
gain	6	21	-10
gain	6	27	-25
gain	6	28	-5
gain	6	30	-2
gain	6	31	-30
gain	6	40	-6
gain	6	43	-23
gain	6	45	-24
gain	6	47	-29
gain	7	1	-22
gain	7	2	-12
gain	7	5	-16
gain	7	13	-4
gain	7	32	-18
gain	7	36	-18
gain	7	40	-24
gain	7	44	-1
gain	7	45	-24
gain	8	9	-16
gain	8	17	-25
gain	8	21	-4
gain	8	22	-29
gain	8	24	-3
gain	8	25	-21
gain	8	26	-18
gain	8	37	-13
gain	8	38	-10
gain	8	42	-7
gain	8	46	-1
gain	9	1	-25
gain	9	6	-17
gain	9	12	-1
gain	9	16	-17
gain	9	17	-24
gain	9	19	-10
gain	9	30	-10
gain	9	33	-13
gain	9	45	-13
gain	9	49	-14
gain	10	3	-26
gain	10	5	-23
gain	10	9	-7
gain	10	20	-16
gain	10	28	-17
gain	10	37	-3
gain	10	38	-20
gain	10	39	-14
gain	10	43	-10
gain	10	44	-17
gain	11	1	0
gain	11	2	-30
gain	11	3	-27
gain	11	5	-29
gain	11	8	-24
gain	11	10	-27
gain	11	16	-8
gain	11	19	-29
gain	11	20	0
gain	11	22	-5
gain	11	23	-20
gain	11	24	-10
gain	11	31	-3
gain	11	33	-8
gain	11	35	-10
gain	11	37	-27
gain	11	38	-24
gain	11	39	-26
gain	11	42	-21
gain	11	44	-17
gain	11	46	-6
gain	11	48	-28
gain	12	1	-27
gain	12	9	-29
gain	12	13	-27
gain	12	15	-29
gain	12	20	-7
gain	12	26	-3
gain	12	28	-4
gain	12	29	-4
gain	12	32	-10
gain	12	33	-7
gain	12	35	-5
gain	12	37	-19
gain	12	38	-4
gain	12	41	-20
gain	12	43	-24
gain	12	48	-2
gain	13	4	-30
gain	13	9	-25
gain	13	10	-19
gain	13	16	-10
gain	13	34	-5
gain	13	35	-25
gain	13	36	-28
gain	13	39	-25
gain	13	40	-23
gain	13	42	-4
gain	13	44	-10
gain	13	48	-3
gain	14	1	-28
gain	14	4	-9
gain	14	10	-7
gain	14	19	-25
gain	14	24	-6
gain	14	28	-22
gain	14	31	0
gain	14	40	-23
gain	14	43	-25
gain	14	48	-19
gain	15	4	-15
gain	15	5	-19
gain	15	7	-1
gain	15	22	-5
gain	15	29	-3
gain	15	30	-22
gain	15	32	-18
gain	15	34	-13
gain	15	39	-2
gain	15	43	-19
gain	16	0	-9
gain	16	1	-15
gain	16	3	-22
gain	16	5	-30
gain	16	7	-27
gain	16	8	-2
gain	16	15	-26
gain	16	21	0
gain	16	23	-6
gain	16	32	-18
gain	16	35	-8
gain	16	39	-12
gain	16	45	-27
gain	17	1	-28
gain	17	11	-5
gain	17	13	-28
gain	17	14	-14
gain	17	19	-29
gain	17	23	-9
gain	17	24	-16
gain	17	28	-30
gain	17	34	-4
gain	17	43	-1
gain	17	44	-6
gain	18	9	-23
gain	18	10	0
gain	18	11	-5
gain	18	16	-17
gain	18	17	-2
gain	18	19	-3
gain	18	20	-28
gain	18	23	-2
gain	18	27	-21
gain	18	32	-1
gain	18	35	-17
gain	18	40	-20
gain	18	41	-29
gain	18	46	-30
gain	19	4	-17
gain	19	9	-2
gain	19	10	-25
gain	19	13	-8
gain	19	15	-10
gain	19	22	-11
gain	19	24	-19
gain	19	32	-16
gain	19	34	-8
gain	19	37	-12
gain	19	46	-22
gain	19	48	-2
gain	19	49	-6
gain	20	7	-13
gain	20	8	-21
gain	20	13	-22
gain	20	15	-6
gain	20	21	-29
gain	20	32	-25
gain	20	33	-7
gain	20	34	-9
gain	20	38	-11
gain	20	45	-25
gain	20	48	-7
gain	21	1	-11
gain	21	14	-12
gain	21	17	-27
gain	21	20	-28
gain	21	26	-2
gain	21	31	-20
gain	21	33	-1
gain	21	37	-16
gain	21	40	0
gain	21	48	-24
gain	22	1	-22
gain	22	6	-7
gain	22	14	-6
gain	22	28	-18
gain	22	30	-19
gain	22	35	-29
gain	22	36	-20
gain	22	37	-24
gain	22	38	-19
gain	22	40	-28
gain	22	42	-27
gain	22	43	-27
gain	22	45	-2
gain	22	47	-28
gain	23	1	-30
gain	23	6	-30
gain	23	14	-10
gain	23	16	-3
gain	23	20	-5
gain	23	26	-26
