gain	0	9	-3
gain	0	18	-30
gain	0	19	0
gain	0	20	-26
gain	0	23	-17
gain	0	30	-30
gain	0	32	-6
gain	0	37	-17
gain	0	40	-4
gain	0	47	-20
gain	0	48	-20
gain	0	49	-1
gain	1	3	-26
gain	1	4	-18
gain	1	12	-25
gain	1	14	-27
gain	1	22	-10
gain	1	23	-27
gain	1	36	-14
gain	1	37	-24
gain	1	38	-30
gain	1	42	-16
gain	1	43	-2
gain	2	0	-11
gain	2	3	-27
gain	2	5	-17
gain	2	8	0
gain	2	10	-22
gain	2	11	-18
gain	2	12	-15
gain	2	19	-26
gain	2	21	-4
gain	2	27	-24
gain	2	31	-5
gain	2	38	0
gain	2	45	-25
gain	2	48	-23
gain	3	2	-11
gain	3	6	-16
gain	3	7	-12
gain	3	9	-8
gain	3	17	-17
gain	3	24	-2
gain	3	25	-26
gain	3	28	-2
gain	3	29	-24
gain	3	32	-18
gain	3	40	-6
gain	3	41	-13
gain	3	44	-5
gain	3	48	-6
gain	3	49	-14
gain	4	1	-7
gain	4	3	-10
gain	4	5	-15
gain	4	23	-30
gain	4	26	-7
gain	4	29	-24
gain	4	30	-26
gain	4	31	-23
gain	4	32	-8
gain	4	34	-23
gain	4	36	-5
gain	4	44	-29
gain	4	46	-5
gain	5	2	-13
gain	5	7	-11
gain	5	9	-14
gain	5	11	-30
gain	5	15	-10
gain	5	17	-20
gain	5	31	-13
gain	5	36	-26
gain	5	38	-29
gain	5	41	-14
gain	5	44	-3
gain	6	3	-20
gain	6	9	-19
gain	6	14	-30
gain	6	17	-24
gain	6	19	-10
gain	6	20	-7
gain	6	24	-21
gain	6	25	-3
gain	6	30	-15
gain	6	35	-24
gain	6	36	-30
gain	6	42	-29
gain	6	44	-14
gain	6	49	-1
gain	7	1	0
gain	7	2	-22
gain	7	4	-14
gain	7	14	-22
gain	7	20	-23
gain	7	41	-19
gain	7	42	-12
gain	7	44	-8
gain	7	46	-28
gain	8	1	-8
gain	8	5	-25
gain	8	7	-11
gain	8	12	-17
gain	8	18	-7
gain	8	22	0
gain	8	30	-14
gain	8	35	-4
gain	8	46	0
gain	8	48	-23
gain	9	0	-29
gain	9	4	-16
gain	9	5	-25
gain	9	7	-1
gain	9	8	0
gain	9	11	-15
gain	9	15	-12
gain	9	16	-26
gain	9	19	-13
gain	9	21	-25
gain	9	22	-13
gain	9	35	-25
gain	9	46	-13
gain	9	47	-23
gain	9	48	-26
gain	10	1	-12
gain	10	4	-13
gain	10	14	-17
gain	10	16	-13
gain	10	29	-5
gain	10	36	-29
gain	10	41	-2
gain	10	43	-18
gain	11	5	-20
gain	11	12	-14
gain	11	18	-9
gain	11	23	-1
gain	11	25	-19
gain	11	26	-29
gain	11	27	-8
gain	11	28	-11
gain	11	42	-22
gain	11	44	-17
gain	11	47	-2
gain	11	49	-26
gain	12	1	-23
gain	12	3	-29
gain	12	11	-15
gain	12	19	-11
gain	12	22	-2
gain	12	23	-30
gain	12	24	-29
gain	12	25	-16
gain	12	33	-20
gain	12	44	-7
gain	12	46	-2
gain	13	0	-9
gain	13	5	-21
gain	13	8	-13
gain	13	10	-22
gain	13	12	-11
gain	13	15	-30
gain	13	21	0
gain	13	24	-11
gain	13	28	-14
gain	13	34	-3
gain	13	38	-3
gain	13	45	-24
gain	14	0	-18
gain	14	3	-11
gain	14	9	-20
gain	14	12	-11
gain	14	13	-7
gain	14	15	-2
gain	14	16	-1
gain	14	19	-25
gain	14	24	-19
gain	14	28	-5
gain	14	33	-24
gain	14	34	-18
gain	14	35	0
gain	14	39	-26
gain	14	45	-25
gain	14	46	-5
gain	14	47	-1
gain	14	48	-8
gain	14	49	-19
gain	15	6	-25
gain	15	13	-6
gain	15	16	-27
gain	15	23	-1
gain	15	26	-11
gain	15	30	-21
gain	15	37	-16
gain	15	38	-18
gain	15	41	-14
gain	15	42	-22
gain	15	43	-29
gain	15	44	-7
gain	15	47	-26
gain	15	48	-2
gain	16	0	-17
gain	16	3	-14
gain	16	4	-19
gain	16	5	-14
gain	16	9	-10
gain	16	10	-5
gain	16	13	-11
gain	16	15	-12
gain	16	17	-20
gain	16	18	-9
gain	16	19	-21
gain	16	20	-23
gain	16	21	-14
gain	16	27	-6
gain	16	34	-26
gain	16	36	-5
gain	16	40	0
gain	16	41	-5
gain	16	45	-29
gain	16	49	-16
gain	17	1	-24
gain	17	3	-17
gain	17	6	-1
gain	17	10	-16
gain	17	19	-6
gain	17	21	0
gain	17	22	-26
gain	17	23	-16
gain	17	26	-28
gain	17	27	-29
