gain	0	1	-4
gain	0	4	-6
gain	0	24	-13
gain	0	33	-2
gain	0	34	-9
gain	0	42	-25
gain	0	44	-27
gain	1	2	-21
gain	1	12	-24
gain	1	18	-5
gain	1	19	-22
gain	1	31	-13
gain	1	33	-7
gain	1	36	-30
gain	2	0	-23
gain	2	14	-28
gain	2	15	-17
gain	2	17	-12
gain	2	26	-26
gain	2	27	-24
gain	2	31	-1
gain	2	36	-16
gain	2	40	-16
gain	2	42	-6
gain	2	47	0
gain	3	0	-18
gain	3	6	-24
gain	3	14	-20
gain	3	19	-3
gain	3	21	-18
gain	3	24	-5
gain	3	26	-17
gain	3	27	-12
gain	3	34	-5
gain	3	41	-30
gain	3	42	-12
gain	3	47	-27
gain	4	5	-25
gain	4	15	-2
gain	4	25	-10
gain	4	39	-6
gain	4	40	-10
gain	4	42	-23
gain	4	47	-23
gain	5	6	-7
gain	5	8	-28
gain	5	9	0
gain	5	10	-6
gain	5	13	-24
gain	5	15	-19
gain	5	20	-7
gain	5	31	-15
gain	5	32	-22
gain	5	35	-7
gain	5	36	-1
gain	5	39	-23
gain	5	41	-3
gain	5	45	-2
gain	6	12	-24
gain	6	18	-7
gain	6	20	-14
gain	6	27	-20
gain	6	33	-11
gain	6	35	-16
gain	6	40	-2
gain	6	48	-30
gain	7	1	-18
gain	7	2	-7
gain	7	12	-29
gain	7	19	-10
gain	7	22	0
gain	7	23	-15
gain	7	24	-16
gain	7	30	-24
gain	7	32	-20
gain	7	34	-25
gain	7	37	-17
gain	7	38	-13
gain	7	40	-16
gain	7	42	-8
gain	7	44	-13
gain	8	0	-11
gain	8	2	-23
gain	8	5	-25
gain	8	6	-9
gain	8	7	-6
gain	8	16	-18
gain	8	24	-21
gain	8	25	-13
gain	8	29	0
gain	8	30	-21
gain	8	32	-17
gain	8	34	-13
gain	8	36	-30
gain	8	45	-14
gain	8	49	-24
gain	9	5	-22
gain	9	6	-4
gain	9	8	-15
gain	9	12	-29
gain	9	15	-20
gain	9	16	-29
gain	9	17	-18
gain	9	21	-4
gain	9	22	-29
gain	9	23	-22
gain	9	31	-2
gain	9	37	0
gain	9	41	-13
gain	9	43	-12
gain	9	48	-21
gain	10	0	-25
gain	10	11	-23
gain	10	13	-24
gain	10	18	-27
gain	10	19	-27
gain	10	24	-11
gain	10	26	-27
gain	10	36	-30
gain	10	38	-29
gain	10	41	-29
gain	10	42	-17
gain	10	44	-13
gain	11	5	-16
gain	11	12	-2
gain	11	13	-2
gain	11	18	-26
gain	11	19	-30
gain	11	24	-4
gain	11	25	-29
gain	11	33	0
gain	11	39	-5
gain	11	41	-25
gain	11	42	-14
gain	11	43	-26
gain	11	45	-20
gain	11	47	-6
gain	11	48	-5
gain	11	49	-27
gain	12	0	-29
gain	12	1	-28
gain	12	7	-3
gain	12	14	-1
gain	12	16	-7
gain	12	20	-20
gain	12	22	-6
gain	12	29	-27
gain	12	38	-17
gain	12	42	-28
gain	12	46	-18
gain	12	49	-5
gain	13	1	-12
gain	13	5	-20
gain	13	7	0
gain	13	9	-22
gain	13	24	-15
gain	13	29	-5
gain	13	30	-11
gain	13	32	-26
gain	13	49	-6
gain	14	4	-11
gain	14	13	-22
gain	14	16	-15
gain	14	18	-28
gain	14	21	-22
gain	14	22	-3
gain	14	24	-19
gain	14	26	-24
gain	14	34	-25
gain	14	36	-22
gain	14	44	-22
gain	15	2	-30
gain	15	3	-29
gain	15	4	-9
gain	15	7	-15
gain	15	11	-24
gain	15	16	-4
gain	15	18	-14
gain	15	21	-6
gain	15	29	-25
gain	15	30	-1
gain	15	39	-28
gain	15	43	-10
gain	15	45	-21
gain	15	48	-26
gain	15	49	0
gain	16	4	-17
gain	16	6	-15
gain	16	10	-24
gain	16	11	-5
gain	16	19	-23
gain	16	20	-21
gain	16	25	-10
gain	16	29	-18
gain	16	31	-24
gain	16	33	-16
gain	16	35	-12
gain	16	37	-20
gain	16	44	-20
gain	16	46	-17
gain	16	48	-11
gain	17	0	0
gain	17	5	-9
gain	17	6	-9
gain	17	8	-6
gain	17	10	-23
gain	17	13	-30
gain	17	14	-17
gain	17	15	-25
gain	17	16	-13
gain	17	18	0
gain	17	20	-16
gain	17	24	-22
gain	17	29	-19
gain	17	43	-7
gain	17	47	-10
gain	17	48	-9
gain	18	0	-30
gain	18	5	-29
gain	18	16	-12
gain	18	17	-1
gain	18	22	-6
gain	18	28	-9
gain	18	33	-16
gain	18	35	-17
gain	18	44	-9
gain	18	46	-16
gain	19	0	0
gain	19	1	-13
gain	19	11	-24
gain	19	16	-5
gain	19	17	-13
gain	19	20	-19
gain	19	25	-9
gain	19	35	-10
gain	19	40	-19
gain	19	41	-10
gain	19	43	-15
gain	19	47	-24
gain	19	48	-15
gain	20	1	-2
gain	20	2	-17
gain	20	3	-25
gain	20	5	-24
gain	20	6	-28
gain	20	9	-13
gain	20	16	-1
gain	20	19	-13
gain	20	26	0
gain	20	35	-4
gain	20	39	-30
gain	20	40	-8
gain	20	41	-8
gain	20	42	-17
gain	20	45	-19
gain	21	3	-22
gain	21	5	-26
gain	21	6	-12
gain	21	7	-24
gain	21	8	-24
gain	21	11	-7
gain	21	12	-23
gain	21	13	-8
gain	21	14	-19
gain	21	23	-8
gain	21	26	-12
gain	21	28	-10
gain	21	30	-26
gain	21	38	-1
gain	21	42	-2
gain	21	44	-26
gain	22	9	-11
gain	22	12	-14
gain	22	17	-25
gain	22	19	-17
gain	22	31	-24
gain	22	40	-1
gain	22	46	-14
gain	22	49	-27
gain	23	0	-27
gain	23	3	0
gain	23	9	-10
gain	23	19	-22
gain	23	20	-5
gain	23	37	0
gain	23	38	-1
gain	23	39	-22
gain	23	40	-17
gain	23	41	-1
gain	23	47	-21
gain	24	0	-15
gain	24	1	-10
gain	24	5	-10
gain	24	13	-23
gain	24	14	-12
gain	24	15	-8
gain	24	19	-15
gain	24	26	-26
gain	24	31	-1
gain	24	32	-23
gain	24	35	-13
gain	24	38	-24
gain	24	41	-2
gain	24	43	-14
gain	24	44	-27
gain	24	46	-23
gain	24	49	-22
gain	25	1	-22
gain	25	15	-28
gain	25	16	-8
gain	25	17	-12
gain	25	20	-30
gain	25	29	-9
gain	25	31	-21
gain	25	35	-1
gain	25	41	-9
gain	25	47	-2
gain	25	48	-8
gain	26	5	-21
gain	26	6	-7
gain	26	7	-18
gain	26	8	-2
gain	26	9	-4
gain	26	15	-18
gain	26	27	-23
gain	26	31	-26
gain	26	32	-5
gain	26	36	-24
gain	26	43	-27
gain	26	44	-4
gain	26	45	-17
gain	27	3	-15
gain	27	5	-29
gain	27	7	-19
gain	27	17	-6
gain	27	21	-20
gain	27	25	-12
gain	27	26	-17
gain	27	29	-10
gain	27	30	-16
gain	27	35	-24
gain	27	43	-5
gain	27	45	-11
gain	28	7	-7
gain	28	16	-27
gain	28	17	-8
gain	28	18	-26
gain	28	21	-9
gain	28	27	-5
gain	28	30	-1
gain	28	31	-18
gain	28	32	-14
gain	28	34	-13
gain	28	37	-18
gain	28	40	-22
gain	28	41	-30
gain	28	47	-11
gain	28	49	-30
gain	29	1	-21
gain	29	4	-13
gain	29	11	-22
gain	29	12	-20
gain	29	14	-1
gain	29	15	-4
gain	29	16	-12
gain	29	20	-23
gain	29	22	-23
gain	29	28	-19
gain	29	31	-28
gain	29	38	-21
gain	29	39	-6
gain	29	47	-4
gain	29	48	-13
gain	30	11	-18
gain	30	17	-27
gain	30	19	-18
gain	30	21	-11
gain	30	25	-23
gain	30	36	-14
gain	30	38	-18
gain	30	40	-4
gain	30	42	-24
gain	30	44	-30
gain	31	2	-22
gain	31	4	-29
gain	31	8	-15
gain	31	16	-16
gain	31	17	-24
gain	31	20	-28
gain	31	21	-2
gain	31	22	-16
gain	31	26	-12
gain	31	27	-23
gain	31	41	-2
gain	31	49	-20
gain	32	2	-11
gain	32	8	-11
gain	32	9	-20
gain	32	12	-14
gain	32	14	-13
gain	32	15	-13
gain	32	16	-30
gain	32	17	-22
gain	32	20	-26
gain	32	22	-18
gain	32	29	-30
gain	32	30	-2
gain	32	31	-28
gain	32	38	-21
gain	32	42	-11
gain	32	45	-27
gain	32	46	-12
gain	33	10	-9
gain	33	12	-6
gain	33	13	-25
gain	33	14	-19
gain	33	15	-20
gain	33	29	-19
gain	33	30	-9
gain	33	34	-6
gain	33	42	-18
gain	33	48	0
gain	34	14	-17
gain	34	18	-18
gain	34	19	-8
gain	34	27	-12
gain	34	29	-11
gain	34	30	-24
gain	34	47	-2
gain	34	49	0
gain	35	0	-10
gain	35	1	-25
gain	35	6	-21
gain	35	8	-5
gain	35	11	-10
gain	35	14	-4
gain	35	16	-6
gain	35	18	-8
gain	35	28	-21
gain	35	29	-20
gain	35	31	-13
gain	35	34	-22
gain	35	41	-14
gain	35	44	-22
gain	35	45	-29
gain	35	48	-24
gain	36	0	-8
gain	36	1	-19
gain	36	8	-8
gain	36	14	-2
gain	36	19	-9
gain	36	20	-16
gain	36	28	-24
gain	36	34	-25
gain	36	41	-11
gain	36	44	-22
gain	36	46	-21
gain	36	47	-7
gain	36	48	-7
gain	36	49	-7
gain	37	3	-29
gain	37	7	-3
gain	37	14	-3
gain	37	18	-23
gain	37	23	-18
gain	37	25	-14
gain	37	29	-12
gain	37	43	-24
gain	37	46	-7
gain	37	48	-24
gain	37	49	-12
gain	38	4	-21
gain	38	6	-20
gain	38	23	-12
gain	38	29	-7
gain	38	30	-21
gain	38	32	-10
gain	38	42	-8
gain	38	44	-26
gain	38	49	-15
gain	39	7	-4
gain	39	12	-20
gain	39	14	-22
gain	39	15	-26
gain	39	16	-4
gain	39	17	-27
gain	39	23	-2
gain	39	25	-5
gain	39	30	-9
gain	39	31	-27
gain	39	44	-29
gain	39	45	-29
gain	40	3	-21
gain	40	5	-5
gain	40	11	-3
gain	40	12	-4
gain	40	13	-5
gain	40	22	-20
gain	40	26	-13
gain	40	30	-13
gain	40	37	-30
gain	40	42	-30
gain	40	49	-21
gain	41	2	-9
gain	41	5	-26
gain	41	9	-21
gain	41	18	-4
gain	41	26	-10
gain	41	28	-25
gain	41	31	-28
gain	41	35	-29
gain	41	39	-1
gain	42	0	-27
gain	42	1	-16
gain	42	6	-30
gain	42	8	-8
gain	42	9	-6
gain	42	11	0
gain	42	36	-26
gain	42	45	-5
gain	42	49	-28
gain	43	0	-26
gain	43	1	0
gain	43	2	-23
gain	43	7	0
gain	43	8	-7
gain	43	9	-26
gain	43	12	-18
gain	43	15	-9
gain	43	19	-26
gain	43	21	-3
gain	43	26	-24
gain	43	33	-20
gain	43	35	-25
gain	43	36	-11
gain	43	40	-14
gain	44	5	0
gain	44	10	-9
gain	44	12	-16
gain	44	13	-14
gain	44	14	-4
gain	44	15	-9
gain	44	17	-2
gain	44	18	-6
gain	44	19	-19
gain	44	22	-19
gain	44	24	-17
gain	44	25	-19
gain	44	27	-21
gain	44	29	-22
gain	44	34	-10
gain	44	41	-14
gain	44	42	0
gain	45	4	-24
gain	45	5	-10
gain	45	7	-15
gain	45	13	-2
gain	45	14	-27
gain	45	26	-10
gain	45	40	-17
gain	45	42	-1
gain	45	49	-3
gain	46	0	-20
gain	46	2	-14
gain	46	4	-22
gain	46	7	-19
gain	46	9	-20
gain	46	16	-1
gain	46	23	-25
gain	46	31	-10
gain	46	32	-27
gain	46	41	-24
gain	46	45	-1
gain	46	47	-13
gain	47	1	-23
gain	47	2	-18
gain	47	5	-22
gain	47	14	-2
gain	47	15	-1
gain	47	17	-14
gain	47	26	-1
gain	47	38	-13
gain	48	0	-27
gain	48	1	-17
gain	48	4	-7
gain	48	5	-22
gain	48	8	-3
gain	48	13	-23
gain	48	14	-22
gain	48	16	-20
gain	48	17	-27
gain	48	19	-15
gain	48	20	-26
gain	48	23	-22
gain	48	46	-17
gain	49	0	-12
gain	49	1	-10
gain	49	4	-15
gain	49	5	-15
gain	49	11	-28
gain	49	15	-13
gain	49	26	-16
gain	49	29	-25
gain	49	31	-29
gain	49	33	-14
gain	49	38	-7
gain	49	43	-24
gain	49	47	-5
