gain	0	2	-5
gain	0	8	-15
gain	0	17	-29
gain	0	27	-5
gain	0	28	-6
gain	0	29	-30
gain	0	38	-12
gain	0	41	-20
gain	0	46	-9
gain	1	0	-15
gain	1	2	-21
gain	1	18	-26
gain	1	22	-17
gain	1	23	-7
gain	1	25	-14
gain	1	31	-30
gain	1	33	-21
gain	1	34	-21
gain	1	37	-27
gain	1	39	-1
gain	1	43	-15
gain	2	3	-16
gain	2	5	-20
gain	2	11	-7
gain	2	18	-12
gain	2	20	-5
gain	2	21	-23
gain	2	23	-18
gain	2	24	-5
gain	2	27	-7
gain	2	29	-28
gain	2	31	-20
gain	2	40	-18
gain	2	41	-9
gain	2	45	-19
gain	2	46	-13
gain	2	47	0
gain	3	2	-27
gain	3	6	-18
gain	3	9	-11
gain	3	13	-2
gain	3	18	-22
gain	3	19	-17
gain	3	26	-18
gain	3	27	-4
gain	3	31	-7
gain	3	33	-5
gain	3	38	-7
gain	3	41	-7
gain	3	44	-30
gain	4	1	-4
gain	4	2	-7
gain	4	3	-7
gain	4	8	-25
gain	4	20	-30
gain	4	23	-23
gain	4	26	-7
gain	4	39	-27
gain	4	40	-4
gain	4	41	-30
gain	4	47	-10
gain	4	48	-23
gain	4	49	-28
gain	5	2	-26
gain	5	4	-7
gain	5	15	-2
gain	5	16	-20
gain	5	29	-17
gain	5	32	-4
gain	5	37	-29
gain	5	41	-15
gain	5	43	-3
gain	6	7	-14
gain	6	11	-3
gain	6	18	-29
gain	6	19	-30
gain	6	21	-10
gain	6	27	-25
gain	6	28	-5
gain	6	30	-2
gain	6	31	-30
gain	6	40	-6
gain	6	43	-23
gain	6	45	-24
gain	6	47	-29
gain	7	1	-22
gain	7	2	-12
gain	7	5	-6
gain	7	8	-11
gain	7	20	-9
gain	7	23	-29
gain	7	24	-15
gain	7	27	-25
gain	7	31	-9
gain	7	33	-21
gain	7	39	0
gain	7	40	-7
gain	7	44	-24
gain	7	45	-25
gain	7	46	-28
gain	7	47	-10
gain	7	48	-4
gain	8	3	-14
gain	8	11	-8
gain	8	16	-2
gain	8	17	-4
gain	8	18	-2
gain	8	22	-25
gain	8	36	-22
gain	9	4	-5
gain	9	7	-5
gain	9	10	-16
gain	9	13	-2
gain	9	14	-2
gain	9	15	0
gain	9	19	-11
gain	9	21	-26
gain	9	23	-17
gain	9	25	-18
gain	9	27	-10
gain	9	30	-24
gain	9	34	-26
gain	9	38	-7
gain	9	39	-4
gain	9	47	-4
gain	10	0	0
gain	10	6	-12
gain	10	12	0
gain	10	13	-28
gain	10	15	-14
gain	10	16	-4
gain	10	18	-28
gain	10	21	-15
gain	10	22	-20
gain	10	23	-23
gain	10	26	-20
gain	10	27	-25
gain	10	28	-27
gain	10	31	-26
gain	10	37	-14
gain	10	38	-27
gain	10	43	-7
gain	10	45	0
gain	10	49	-18
gain	11	6	-16
gain	11	10	-21
gain	11	12	-26
gain	11	13	0
gain	11	16	-28
gain	11	25	-8
gain	11	26	-11
gain	11	27	-19
gain	11	32	-9
gain	11	39	-17
gain	11	41	0
gain	11	42	-10
gain	11	46	-6
gain	11	48	-28
gain	11	49	-24
gain	12	6	-17
gain	12	18	-4
gain	12	21	-14
gain	12	24	-15
gain	12	26	-11
gain	12	29	-19
gain	12	31	-9
gain	12	32	-25
gain	12	33	-15
gain	12	34	-12
gain	12	35	-14
gain	12	36	-4
gain	12	41	-23
gain	12	46	-12
gain	13	2	-27
gain	13	18	-15
gain	13	21	0
gain	13	39	-12
gain	13	40	-20
gain	13	43	-20
gain	13	47	-4
gain	13	48	-17
gain	14	6	-19
gain	14	9	-14
gain	14	10	-27
gain	14	19	-28
gain	14	21	-22
gain	14	24	-14
gain	14	26	-17
gain	14	28	-17
gain	14	29	-15
gain	14	37	-4
gain	14	41	-29
gain	14	45	-8
gain	14	48	-18
gain	15	3	-21
gain	15	4	-6
gain	15	5	-18
gain	15	7	-28
gain	15	11	-17
gain	15	16	-13
gain	15	24	-28
gain	15	25	-27
gain	15	26	-11
gain	15	36	-23
gain	15	44	-17
gain	15	46	-13
gain	16	2	-30
gain	16	5	-23
gain	16	11	-1
gain	16	17	-15
gain	16	22	-9
gain	16	25	-2
gain	16	32	-15
gain	16	34	-5
gain	16	35	-27
gain	16	38	-21
gain	17	7	-14
gain	17	26	-11
gain	17	32	-25
gain	17	35	-2
gain	18	6	0
gain	18	7	-7
gain	18	8	-17
gain	18	9	-22
gain	18	10	-12
gain	18	11	-29
gain	18	13	-9
gain	18	14	-11
gain	18	24	-6
gain	18	29	-22
gain	18	32	-19
gain	18	33	-22
gain	18	46	-1
gain	19	0	-15
gain	19	1	-20
gain	19	4	-1
gain	19	8	-20
gain	19	10	-28
gain	19	17	-19
gain	19	21	-16
gain	19	25	-15
gain	19	32	-16
gain	19	33	-2
gain	19	38	-3
gain	19	42	-7
gain	20	0	-24
gain	20	5	-4
gain	20	6	-5
gain	20	10	-25
gain	20	11	-18
gain	20	12	-5
gain	20	13	-7
gain	20	15	-27
gain	20	19	-1
gain	20	26	-18
gain	20	31	-29
gain	20	33	-27
gain	20	39	-13
gain	20	43	-5
gain	20	44	-10
gain	20	49	-4
gain	21	5	-11
gain	21	11	-4
gain	21	16	-8
gain	21	19	-15
gain	21	27	-4
gain	21	29	-16
gain	21	41	-26
gain	21	44	-14
gain	21	46	-5
gain	21	47	-21
gain	22	0	-24
gain	22	6	-26
gain	22	7	-25
gain	22	14	-2
gain	22	20	-15
gain	22	23	-28
gain	22	24	-18
gain	22	25	-13
gain	22	31	-4
gain	22	32	-20
gain	22	39	-25
gain	22	43	-24
gain	22	44	-12
gain	22	45	-18
gain	23	5	-19
gain	23	6	-20
