gain	0	3	-17
gain	0	7	-7
gain	0	8	-7
gain	0	34	-25
gain	0	43	0
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-7
gain	2	42	-5
gain	2	49	-7
gain	3	6	-3
gain	3	7	-14
gain	3	18	-18
gain	3	19	-7
gain	3	37	-24
gain	3	41	-4
gain	3	47	-15
gain	4	1	-29
gain	4	8	-15
gain	4	25	-28
gain	4	26	-23
gain	4	33	-26
gain	4	34	-15
gain	4	35	-11
gain	4	36	-18
gain	4	39	-8
gain	4	49	-13
gain	5	7	-15
gain	5	9	-23
gain	5	14	-20
gain	6	4	-29
gain	6	11	-21
gain	6	15	-14
gain	6	19	-9
gain	6	25	-8
gain	6	34	-24
gain	6	44	-6
gain	6	48	-6
gain	7	6	0
gain	7	12	-2
gain	7	14	-26
gain	7	16	-14
gain	7	18	-19
gain	7	22	-13
gain	7	28	-9
gain	7	35	-6
gain	7	41	-9
gain	8	0	-30
gain	8	1	-11
gain	8	10	0
gain	8	17	-23
gain	9	16	-15
gain	9	20	-16
gain	9	21	-16
gain	9	33	-8
gain	9	40	-27
gain	10	2	-21
gain	10	7	-13
gain	10	9	-9
gain	10	18	0
gain	10	20	-5
gain	10	27	-4
gain	10	29	-9
gain	10	44	-5
gain	10	45	-18
gain	10	46	-27
gain	11	0	-29
gain	11	9	-14
gain	11	16	-12
gain	11	22	-4
gain	11	27	-21
gain	11	28	0
gain	11	35	-17
gain	11	36	-23
gain	11	47	-28
gain	12	35	-1
gain	12	41	-23
gain	12	45	-25
gain	12	49	-26
gain	13	7	-25
gain	13	23	-5
gain	13	26	-17
gain	13	31	-17
gain	13	35	-4
gain	13	44	-18
gain	13	47	0
gain	13	49	-17
gain	14	3	-16
gain	14	12	-12
gain	14	21	-27
gain	14	26	-8
gain	14	48	-29
gain	15	18	-19
gain	15	22	-6
gain	15	27	-23
gain	15	35	-19
gain	16	2	-6
gain	16	4	-23
gain	16	12	-28
gain	16	21	-22
gain	16	29	-10
gain	16	32	-14
gain	16	36	-5
gain	16	47	-27
gain	16	49	-20
gain	17	3	-6
gain	17	6	-8
gain	17	11	-10
gain	17	14	-9
gain	17	26	-29
gain	17	36	-12
gain	17	39	-20
gain	17	42	-8
gain	17	44	-18
gain	18	1	-20
gain	18	3	-14
gain	18	9	-9
gain	18	21	-10
gain	18	34	-11
gain	18	39	-15
gain	18	41	-10
gain	18	48	-11
gain	19	3	-10
gain	19	7	-17
gain	19	15	-13
gain	19	16	-27
gain	19	17	-10
gain	19	29	-3
gain	19	31	-27
gain	19	39	-5
gain	19	42	-30
gain	19	45	-1
gain	19	46	-5
gain	20	12	-7
gain	20	36	-28
gain	20	39	-12
gain	21	7	-3
gain	21	10	-20
gain	21	16	-22
gain	21	30	-9
gain	21	46	-17
gain	21	47	-17
gain	21	48	-4
gain	22	3	-10
gain	22	12	0
gain	22	16	-22
