gain	0	3	-17
gain	0	7	-7
gain	0	8	-7
gain	0	34	-25
gain	0	43	0
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-11
gain	2	33	-7
gain	2	42	-5
gain	2	49	-7
gain	3	6	-3
gain	3	7	-14
gain	3	18	-18
gain	3	19	-7
gain	3	35	-4
gain	3	42	-25
gain	3	45	-5
gain	4	13	-4
gain	4	40	-27
gain	4	42	-26
gain	4	45	-9
gain	5	11	-29
gain	5	13	-13
gain	5	21	-9
gain	5	24	-26
gain	5	25	-9
gain	5	28	-4
gain	5	43	-27
gain	5	44	-4
gain	5	49	-17
gain	6	0	-3
gain	6	1	-1
gain	6	2	-9
gain	6	14	-18
gain	6	29	-23
gain	6	30	-17
gain	6	37	-11
gain	6	44	-6
gain	6	46	-5
gain	7	3	-7
gain	7	9	-7
gain	7	14	-3
gain	7	16	-29
gain	7	27	-19
gain	7	30	-8
gain	7	34	-27
gain	7	35	-20
gain	7	40	-27
gain	8	3	-9
gain	8	13	-15
gain	8	17	-16
gain	8	18	-16
gain	8	30	-8
gain	8	37	-27
gain	8	49	-21
gain	9	4	-13
gain	9	6	-9
gain	9	15	0
gain	9	17	-5
gain	9	24	-4
gain	9	26	-9
gain	9	41	-5
gain	9	42	-18
gain	9	43	-27
gain	9	47	-29
gain	10	6	-14
gain	10	13	-12
gain	10	19	-4
gain	10	24	-21
gain	10	25	0
gain	10	32	-17
gain	10	33	-23
gain	10	44	-28
gain	11	32	-1
gain	11	38	-23
gain	11	42	-25
gain	11	46	-26
gain	12	4	-25
gain	12	20	-5
gain	12	23	-17
gain	12	28	-17
gain	12	32	-4
gain	12	41	-18
gain	12	44	0
gain	12	46	-17
gain	13	0	-16
gain	13	9	-12
gain	13	18	-27
gain	13	23	-8
gain	13	45	-29
gain	14	15	-19
gain	14	19	-6
gain	14	24	-23
gain	14	32	-19
gain	14	49	-6
gain	15	1	-23
gain	15	9	-28
gain	15	18	-22
gain	15	26	-10
gain	15	29	-14
gain	15	33	-5
gain	15	44	-27
gain	15	46	-20
gain	16	0	-6
gain	16	3	-8
gain	16	8	-10
gain	16	11	-9
gain	16	23	-29
gain	16	33	-12
gain	16	36	-20
gain	16	39	-8
gain	16	41	-18
gain	16	48	-20
gain	17	0	0
gain	17	6	-9
gain	17	18	-10
gain	17	31	-11
gain	17	36	-15
gain	17	38	-10
gain	17	45	-11
gain	18	0	-10
gain	18	4	-17
gain	18	12	-13
gain	18	13	-27
gain	18	14	-10
gain	18	26	-3
gain	18	28	-27
gain	18	36	-5
gain	18	39	-30
gain	18	42	-1
gain	18	43	-5
gain	19	9	-7
gain	19	33	-28
gain	19	36	-12
gain	20	4	-3
gain	20	7	-20
gain	20	13	-22
gain	20	27	-9
gain	20	43	-17
gain	20	44	-17
gain	20	45	-4
gain	21	0	-10
gain	21	9	-18
gain	21	13	-22
gain	21	22	-9
