gain	0	3	-17
gain	0	7	-7
gain	0	8	-7
gain	0	34	-25
gain	0	43	0
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-7
gain	2	42	-5
gain	2	49	-7
gain	3	6	-3
gain	3	7	-14
gain	3	18	-18
gain	3	19	-7
gain	3	35	-4
gain	3	42	-25
gain	3	45	-5
gain	4	13	-4
gain	4	40	-27
gain	4	42	-26
gain	4	45	-9
gain	5	11	-29
gain	5	13	-13
gain	5	21	-9
gain	5	24	-26
gain	5	25	-9
gain	5	28	-4
gain	5	43	-27
gain	5	44	-4
gain	5	49	-17
gain	6	0	-3
gain	6	1	-1
gain	6	2	-9
gain	6	14	-18
gain	6	29	-16
gain	6	30	-17
gain	6	37	-11
gain	6	44	-6
gain	6	46	-5
gain	7	3	-7
gain	7	9	-7
gain	7	14	-3
gain	7	16	-29
gain	7	27	-19
gain	7	30	-8
gain	7	34	-27
gain	7	35	-20
gain	7	40	-27
gain	8	3	-9
gain	8	10	-2
gain	8	22	-24
gain	8	26	-4
gain	8	32	-15
gain	8	36	-29
gain	8	42	-15
gain	9	10	-28
gain	9	11	-24
gain	9	18	-26
gain	9	19	-15
gain	9	20	-23
gain	9	21	-18
gain	9	24	-8
gain	9	34	-13
gain	9	41	-15
gain	9	43	-23
gain	9	48	-20
gain	10	39	-29
gain	10	45	-21
gain	10	49	-14
gain	11	3	-9
gain	11	9	-8
gain	11	19	-24
gain	11	29	-6
gain	11	33	-6
gain	11	41	-3
gain	11	46	-2
gain	11	48	-26
gain	12	0	-14
gain	12	2	-19
gain	12	6	-13
gain	12	13	-9
gain	12	20	-6
gain	12	27	-4
gain	12	32	-21
gain	12	33	0
gain	12	40	-17
gain	12	41	-23
gain	13	2	-28
gain	13	40	-1
gain	13	46	-23
gain	14	0	-25
gain	14	4	-26
gain	14	12	-25
gain	14	28	-5
gain	14	31	-17
gain	14	36	-17
gain	14	40	-4
gain	14	49	-18
gain	15	2	0
gain	15	4	-17
gain	15	8	-16
gain	15	18	-12
gain	15	26	-27
gain	15	31	-8
gain	16	3	-29
gain	16	23	-19
gain	16	27	-6
gain	16	32	-23
gain	16	40	-19
gain	17	7	-6
gain	17	9	-23
gain	17	18	-28
gain	17	26	-22
gain	17	34	-10
gain	17	37	-14
gain	17	41	-5
gain	18	2	-27
gain	18	4	-20
gain	18	8	-6
gain	18	11	-8
gain	18	16	-10
gain	18	20	-9
gain	18	31	-29
gain	18	41	-12
gain	18	44	-20
gain	18	47	-8
gain	18	49	-18
gain	19	6	-20
gain	19	8	-14
gain	19	14	-9
gain	19	26	-10
gain	19	39	-11
gain	19	44	-15
gain	19	46	-10
gain	20	3	-11
gain	20	8	-10
gain	20	12	-17
gain	20	21	-13
gain	20	22	-27
gain	20	23	-10
gain	20	34	-3
gain	20	36	-27
gain	20	44	-5
gain	20	47	-24
gain	21	0	-1
